"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.03038,28.17654,296.72,0.4,0.37,"2025-10-19",48,"N20","nominal","2.0NRT",271.08,0.65,"N"
"2",59.53002,34.14556,315.67,0.39,0.44,"2025-10-19",50,"N20","nominal","2.0NRT",275.3,2.19,"N"
"3",59.38678,28.45953,312.58,0.43,0.38,"2025-10-19",50,"N20","nominal","2.0NRT",271.35,1.57,"N"
"4",52.54851,39.62651,301.38,0.52,0.67,"2025-10-19",50,"N20","nominal","2.0NRT",275.32,2.29,"N"
"5",52.53548,39.62288,338.61,0.52,0.67,"2025-10-19",50,"N20","nominal","2.0NRT",275.64,14.48,"N"
"6",52.53309,39.62952,354.91,0.52,0.67,"2025-10-19",50,"N20","nominal","2.0NRT",281.4,16.03,"N"
"7",52.5343,39.62327,338.4,0.52,0.67,"2025-10-19",50,"N20","nominal","2.0NRT",275.17,7.57,"N"
"8",52.53193,39.62994,346.53,0.52,0.67,"2025-10-19",50,"N20","nominal","2.0NRT",277.22,7.57,"N"
"9",47.87121,35.15577,297.29,0.51,0.66,"2025-10-19",52,"N20","nominal","2.0NRT",277.43,1.88,"N"
"10",47.86917,35.16191,299.28,0.51,0.66,"2025-10-19",52,"N20","nominal","2.0NRT",277.98,1.96,"N"
"11",47.86226,35.14154,298.42,0.51,0.66,"2025-10-19",52,"N20","nominal","2.0NRT",279.12,2.6,"N"
"12",47.78974,28.95102,304.18,0.56,0.51,"2025-10-19",52,"N20","nominal","2.0NRT",279.37,1.39,"N"
"13",47.79181,28.95514,301.31,0.56,0.51,"2025-10-19",52,"N20","nominal","2.0NRT",278.32,1.01,"N"
"14",68.41683,83.62283,353.55,0.61,0.71,"2025-10-19",43,"N20","nominal","2.0NRT",261.78,7.02,"N"
"15",67.55091,83.21024,367,0.69,0.74,"2025-10-19",43,"N20","high","2.0NRT",276.29,29.54,"N"
"16",67.28503,83.04367,332.22,0.71,0.75,"2025-10-19",43,"N20","nominal","2.0NRT",264.92,4.94,"N"
"17",67.28526,83.04295,344.14,0.71,0.75,"2025-10-19",43,"N20","nominal","2.0NRT",265.42,6.83,"N"
"18",68.52572,79.95048,332.43,0.56,0.69,"2025-10-19",43,"N20","nominal","2.0NRT",252.86,3.76,"N"
