"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.41635,38.68399,300.66,0.46,0.64,"2024-11-20",0,"N20","nominal","2.0NRT",281.56,1.22,"N"
"2",31.91878,34.89703,302.1,0.55,0.51,"2024-11-20",0,"N20","nominal","2.0NRT",286.08,0.99,"N"
"3",31.91558,34.89618,297.2,0.55,0.51,"2024-11-20",0,"N20","nominal","2.0NRT",285.26,1.17,"N"
"4",31.32379,32.14443,299.92,0.4,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",286.3,0.69,"N"
"5",31.31418,32.15034,303.62,0.4,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",286.21,0.2,"N"
"6",30.72604,33.77388,309.43,0.5,0.49,"2024-11-20",0,"N20","nominal","2.0NRT",285.73,2.25,"N"
"7",30.72357,33.77058,295.36,0.5,0.49,"2024-11-20",0,"N20","nominal","2.0NRT",284.18,0.91,"N"
"8",30.72248,33.77561,301.19,0.5,0.49,"2024-11-20",0,"N20","nominal","2.0NRT",284.75,1.11,"N"
"9",30.7016,33.85032,328.92,0.51,0.49,"2024-11-20",0,"N20","nominal","2.0NRT",289.53,4.89,"N"
"10",31.14449,29.84001,303.93,0.46,0.39,"2024-11-20",0,"N20","nominal","2.0NRT",288.71,0.86,"N"
"11",31.12317,29.81465,322.8,0.46,0.39,"2024-11-20",0,"N20","nominal","2.0NRT",289.71,1.61,"N"
"12",31.12407,29.80989,299.08,0.46,0.39,"2024-11-20",0,"N20","nominal","2.0NRT",288.76,1.02,"N"
"13",31.02848,29.75334,305.76,0.46,0.39,"2024-11-20",0,"N20","nominal","2.0NRT",288.83,2.34,"N"
"14",30.88169,29.46128,307.23,0.45,0.39,"2024-11-20",0,"N20","nominal","2.0NRT",287.34,0.9,"N"
"15",30.84177,28.66785,301.55,0.42,0.38,"2024-11-20",0,"N20","nominal","2.0NRT",284.62,0.63,"N"
"16",30.47149,30.5727,327.74,0.51,0.41,"2024-11-20",0,"N20","nominal","2.0NRT",289.52,3.3,"N"
"17",30.47048,30.57793,300.2,0.51,0.41,"2024-11-20",0,"N20","nominal","2.0NRT",284.16,3.3,"N"
"18",30.46778,30.57173,299.53,0.51,0.41,"2024-11-20",0,"N20","nominal","2.0NRT",284.9,3.3,"N"
"19",30.24334,31.3818,295.98,0.57,0.43,"2024-11-20",0,"N20","nominal","2.0NRT",285.5,0.95,"N"
"20",30.45804,30.26222,313.67,0.49,0.41,"2024-11-20",0,"N20","nominal","2.0NRT",283.46,1.14,"N"
"21",30.24572,31.39328,301.07,0.57,0.43,"2024-11-20",0,"N20","nominal","2.0NRT",284.87,0.53,"N"
"22",30.24409,31.38076,298.15,0.57,0.43,"2024-11-20",0,"N20","nominal","2.0NRT",286.5,0.36,"N"
"23",30.45624,30.25983,317.22,0.5,0.41,"2024-11-20",0,"N20","nominal","2.0NRT",283.69,1.87,"N"
"24",30.93469,27.55469,305.88,0.4,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",284.84,0.65,"N"
"25",30.89795,27.34317,315.6,0.39,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",283.73,0.97,"N"
"26",29.92521,32.46456,298.99,0.44,0.46,"2024-11-20",0,"N20","nominal","2.0NRT",288.75,0.89,"N"
"27",30.30416,30.13903,314.37,0.49,0.4,"2024-11-20",0,"N20","nominal","2.0NRT",283.38,1.8,"N"
"28",30.70299,27.72508,301.77,0.4,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",283.7,0.35,"N"
"29",30.70172,27.72197,316.67,0.4,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",284.24,1,"N"
"30",30.85653,26.61968,303.24,0.39,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",283.43,0.83,"N"
"31",30.54071,28.49266,305.09,0.42,0.38,"2024-11-20",0,"N20","nominal","2.0NRT",286.76,0.83,"N"
"32",30.5373,28.49186,303.39,0.42,0.38,"2024-11-20",0,"N20","nominal","2.0NRT",283.83,0.83,"N"
"33",30.77016,27.107,310.19,0.39,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",282.75,0.49,"N"
"34",29.80598,32.086,316.91,0.42,0.45,"2024-11-20",0,"N20","nominal","2.0NRT",288.83,2.15,"N"
"35",9.48533,26.63439,305.78,0.44,0.46,"2024-11-20",5,"N20","nominal","2.0NRT",289.37,1.22,"N"
"36",29.80509,32.09027,307.31,0.42,0.45,"2024-11-20",0,"N20","nominal","2.0NRT",288.69,2.21,"N"
"37",29.77097,32.21254,302.56,0.43,0.46,"2024-11-20",0,"N20","nominal","2.0NRT",287.6,0.81,"N"
"38",30.82646,26.46894,298.36,0.39,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",283.87,0.45,"N"
"39",9.4818,26.62965,312.28,0.44,0.46,"2024-11-20",5,"N20","nominal","2.0NRT",289.82,1.22,"N"
"40",30.82318,26.46823,295.99,0.39,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",284.03,0.45,"N"
"41",29.74956,32.21133,300.07,0.43,0.46,"2024-11-20",0,"N20","nominal","2.0NRT",286.58,0.89,"N"
"42",9.47758,26.62889,303.01,0.44,0.46,"2024-11-20",5,"N20","nominal","2.0NRT",290.26,0.85,"N"
"43",29.69421,32.32335,306.87,0.43,0.46,"2024-11-20",0,"N20","nominal","2.0NRT",287.05,1.54,"N"
"44",29.69099,32.31783,336.03,0.43,0.46,"2024-11-20",0,"N20","nominal","2.0NRT",288.6,4.52,"N"
"45",29.82205,31.30796,313.46,0.57,0.43,"2024-11-20",0,"N20","nominal","2.0NRT",289.1,2.22,"N"
"46",29.82318,31.30705,311.36,0.57,0.43,"2024-11-20",0,"N20","nominal","2.0NRT",289.02,1.94,"N"
"47",30.67191,26.36841,324.1,0.38,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",283.28,1.55,"N"
"48",28.47113,36.51681,296.18,0.41,0.6,"2024-11-20",0,"N20","nominal","2.0NRT",281.39,0.72,"N"
"49",30.53312,26.08276,303.75,0.38,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",284.04,0.91,"N"
"50",30.30801,26.04195,300.05,0.38,0.36,"2024-11-20",0,"N20","nominal","2.0NRT",282.38,0.5,"N"
"51",29.85657,28.52501,296.87,0.43,0.38,"2024-11-20",0,"N20","nominal","2.0NRT",285.04,0.33,"N"
"52",29.97891,27.78674,301.55,0.41,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",285.09,0.46,"N"
"53",29.85239,27.94591,307.02,0.41,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",285.43,0.86,"N"
"54",29.84862,27.685,299.38,0.41,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",284.71,0.39,"N"
"55",29.83888,27.63274,298.89,0.4,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",284.69,0.5,"N"
"56",29.75751,28.00471,296.23,0.41,0.37,"2024-11-20",0,"N20","nominal","2.0NRT",284,0.31,"N"
"57",29.0479,31.17121,307.35,0.39,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",286.66,1.44,"N"
"58",29.02057,31.20463,321.75,0.39,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",291.75,1.89,"N"
"59",29.02134,31.20075,300.76,0.39,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",287.7,1.89,"N"
"60",29.01741,31.19974,323.61,0.39,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",289.31,1.89,"N"
"61",29.01663,31.20362,303.49,0.39,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",289.36,1.89,"N"
"62",29.52887,28.43937,308.54,0.43,0.38,"2024-11-20",0,"N20","nominal","2.0NRT",283.61,0.84,"N"
"63",28.92329,31.08,315.48,0.38,0.43,"2024-11-20",0,"N20","nominal","2.0NRT",286.44,1.25,"N"
"64",28.41319,30.96462,297.9,0.39,0.44,"2024-11-20",0,"N20","nominal","2.0NRT",286.56,0.88,"N"
"65",27.17003,31.01343,303.89,0.41,0.45,"2024-11-20",0,"N20","nominal","2.0NRT",289.35,1.37,"N"
