"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.32552,31.39104,326.19,0.39,0.36,"2025-12-12",37,"N20","nominal","2.0NRT",261.45,5.12,"N"
"2",41.26628,31.42398,306.03,0.41,0.61,"2025-12-12",43,"N20","nominal","2.0NRT",282.07,2.21,"N"
"3",41.25708,31.41414,299.3,0.41,0.61,"2025-12-12",43,"N20","nominal","2.0NRT",277.97,0.97,"N"
"4",40.08491,32.79422,302.18,0.52,0.67,"2025-12-12",43,"N20","nominal","2.0NRT",269.14,1.39,"N"
"5",40.08242,32.79873,304,0.52,0.67,"2025-12-12",43,"N20","nominal","2.0NRT",270.64,2.29,"N"
"6",40.78348,29.59815,295.36,0.34,0.56,"2025-12-12",43,"N20","nominal","2.0NRT",279.14,0.9,"N"
"7",40.78076,29.59924,296.06,0.35,0.56,"2025-12-12",43,"N20","nominal","2.0NRT",280.16,1.07,"N"
"8",41.01587,27.96262,295.78,0.56,0.52,"2025-12-12",43,"N20","nominal","2.0NRT",278.57,0.73,"N"
"9",39.48764,30.04113,303.13,0.39,0.6,"2025-12-12",43,"N20","nominal","2.0NRT",274.17,1.15,"N"
"10",39.86533,26.24257,300.02,0.49,0.49,"2025-12-12",43,"N20","nominal","2.0NRT",279.33,1.12,"N"
"11",38.66232,30.61711,296.93,0.45,0.63,"2025-12-12",43,"N20","nominal","2.0NRT",271.35,1.21,"N"
"12",38.74261,26.95034,307.11,0.57,0.52,"2025-12-12",43,"N20","nominal","2.0NRT",280.28,2.32,"N"
"13",38.74621,26.93071,306.48,0.57,0.52,"2025-12-12",43,"N20","nominal","2.0NRT",277.49,1.07,"N"
"14",38.74162,26.94955,303.32,0.57,0.52,"2025-12-12",43,"N20","nominal","2.0NRT",280.8,1.63,"N"
"15",38.73861,26.94129,300.79,0.57,0.52,"2025-12-12",43,"N20","nominal","2.0NRT",281.48,1.37,"N"
"16",38.73706,26.94761,298.01,0.57,0.52,"2025-12-12",43,"N20","nominal","2.0NRT",281.37,1.37,"N"
"17",30.76999,27.10372,320.86,0.46,0.63,"2025-12-12",45,"N20","nominal","2.0NRT",280.28,1.56,"N"
"18",30.82675,26.46945,300.31,0.42,0.61,"2025-12-12",45,"N20","nominal","2.0NRT",280.88,0.77,"N"
"19",30.67108,26.36714,306.75,0.42,0.61,"2025-12-12",45,"N20","nominal","2.0NRT",280.68,1.23,"N"
"20",30.36876,27.22642,310.99,0.48,0.64,"2025-12-12",45,"N20","nominal","2.0NRT",278.63,1.35,"N"
"21",30.53348,26.08098,302.66,0.4,0.6,"2025-12-12",45,"N20","nominal","2.0NRT",279.7,1.1,"N"
"22",44.88712,38.11718,305.89,0.65,0.73,"2025-12-12",43,"N20","nominal","2.0NRT",271.79,2.41,"N"
"23",68.41803,83.61955,327.06,0.58,0.69,"2025-12-12",32,"N20","nominal","2.0NRT",234.76,5.48,"N"
"24",67.55045,83.20103,367,0.65,0.73,"2025-12-12",32,"N20","high","2.0NRT",240.3,14.01,"N"
"25",70.99742,73.83965,349.01,0.63,0.54,"2025-12-12",32,"N20","nominal","2.0NRT",252.52,25.47,"N"
"26",69.37377,88.12652,323.15,0.58,0.69,"2025-12-12",210,"N20","nominal","2.0NRT",242.03,3.76,"N"
"27",69.37467,88.11861,325.75,0.58,0.69,"2025-12-12",210,"N20","nominal","2.0NRT",240.99,3.42,"N"
"28",68.41805,83.6241,342.61,0.69,0.74,"2025-12-12",213,"N20","nominal","2.0NRT",239.51,5.95,"N"
"29",68.419,83.61876,328.86,0.69,0.74,"2025-12-12",213,"N20","nominal","2.0NRT",236.36,4.25,"N"
"30",68.52563,79.95596,322.79,0.69,0.74,"2025-12-12",213,"N20","nominal","2.0NRT",241.41,3.68,"N"
"31",70.999,73.84254,367,0.46,0.63,"2025-12-12",210,"N20","high","2.0NRT",250.57,23.86,"N"
"32",71.25765,72.0693,329.49,0.44,0.62,"2025-12-12",210,"N20","nominal","2.0NRT",247.72,2.06,"N"
"33",46.42303,125.26035,336.77,0.59,0.53,"2025-12-12",342,"N20","nominal","2.0NRT",268.58,11.85,"D"
"34",46.47607,125.26395,337.9,0.59,0.53,"2025-12-12",342,"N20","nominal","2.0NRT",270.65,10.12,"D"
"35",45.78483,122.65936,333.81,0.4,0.6,"2025-12-12",342,"N20","nominal","2.0NRT",270.26,3.4,"D"
"36",45.78343,122.65459,344.24,0.4,0.6,"2025-12-12",342,"N20","nominal","2.0NRT",272.37,3.4,"D"
"37",45.78545,122.65901,330.33,0.4,0.6,"2025-12-12",342,"N20","nominal","2.0NRT",269.52,3.74,"D"
"38",45.78402,122.65426,343.08,0.4,0.6,"2025-12-12",342,"N20","nominal","2.0NRT",272.03,3.74,"D"
"39",46.82765,126.35587,337.15,0.51,0.5,"2025-12-12",342,"N20","nominal","2.0NRT",269.07,6.5,"D"
"40",46.28199,123.59064,325.32,0.35,0.57,"2025-12-12",342,"N20","nominal","2.0NRT",269.6,1.83,"D"
"41",47.11351,125.5564,330.93,0.55,0.51,"2025-12-12",342,"N20","nominal","2.0NRT",269.59,3.71,"D"
"42",47.01257,124.83687,337.05,0.59,0.53,"2025-12-12",342,"N20","nominal","2.0NRT",267.59,6.04,"D"
"43",47.23248,125.53534,339.11,0.54,0.51,"2025-12-12",342,"N20","nominal","2.0NRT",268.97,5.64,"D"
"44",47.2963,123.30251,325.79,0.34,0.56,"2025-12-12",342,"N20","nominal","2.0NRT",266.1,2.54,"D"
"45",33.2599,131.65552,333.14,0.61,0.53,"2025-12-12",338,"N20","nominal","2.0NRT",288.78,9.03,"D"
"46",33.26793,131.64603,336.89,0.61,0.53,"2025-12-12",338,"N20","nominal","2.0NRT",283.93,4.39,"D"
"47",35.35485,139.87187,333.71,0.39,0.36,"2025-12-12",338,"N20","nominal","2.0NRT",285.54,3.01,"D"
"48",34.34579,133.83966,337.72,0.44,0.46,"2025-12-12",338,"N20","nominal","2.0NRT",288.06,4.2,"D"
"49",35.02789,136.88487,331.37,0.46,0.39,"2025-12-12",338,"N20","nominal","2.0NRT",286.83,2.54,"D"
"50",35.02425,136.86508,332.43,0.46,0.39,"2025-12-12",338,"N20","nominal","2.0NRT",288.43,3,"D"
"51",35.02961,136.87401,335.92,0.46,0.39,"2025-12-12",338,"N20","nominal","2.0NRT",287.43,4.91,"D"
"52",34.49059,133.71211,331.17,0.44,0.46,"2025-12-12",338,"N20","nominal","2.0NRT",285.92,4.1,"D"
"53",34.4575,133.43312,326.94,0.46,0.47,"2025-12-12",338,"N20","nominal","2.0NRT",283.69,5.8,"D"
