"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.86477,26.24354,296.17,0.41,0.45,"2023-01-12",34,1,"nominal","2.0NRT",278.39,0.94,"N"
"2",38.75284,26.95155,295.44,0.47,0.47,"2023-01-12",34,1,"nominal","2.0NRT",279.44,0.64,"N"
"3",38.74445,26.94823,300.46,0.47,0.47,"2023-01-12",34,1,"nominal","2.0NRT",278.88,0.73,"N"
"4",38.73603,26.94508,295.02,0.47,0.47,"2023-01-12",34,1,"nominal","2.0NRT",282.51,1.38,"N"
"5",38.73001,26.93143,297.46,0.47,0.47,"2023-01-12",34,1,"nominal","2.0NRT",278.12,0.63,"N"
"6",29.80769,32.0915,296.61,0.75,0.77,"2023-01-12",37,1,"nominal","2.0NRT",279.78,2.6,"N"
"7",29.77241,32.2115,296.51,0.76,0.77,"2023-01-12",37,1,"nominal","2.0NRT",278.17,0.79,"N"
"8",29.80825,32.09233,296.04,0.75,0.77,"2023-01-12",37,1,"nominal","2.0NRT",279.55,1.96,"N"
"9",30.86206,27.59788,311.12,0.39,0.59,"2023-01-12",37,1,"nominal","2.0NRT",277.29,0.8,"N"
"10",30.897,27.34385,297.96,0.37,0.58,"2023-01-12",37,1,"nominal","2.0NRT",277.52,0.45,"N"
"11",29.82351,31.30681,295.95,0.67,0.74,"2023-01-12",37,1,"nominal","2.0NRT",279.85,1.06,"N"
"12",30.53729,28.49226,312.07,0.44,0.63,"2023-01-12",37,1,"nominal","2.0NRT",278.62,1.6,"N"
"13",30.81601,27.269,295.36,0.37,0.58,"2023-01-12",37,1,"nominal","2.0NRT",277.22,0.38,"N"
"14",30.79557,27.14925,306.25,0.37,0.58,"2023-01-12",37,1,"nominal","2.0NRT",276.83,1.04,"N"
"15",30.77377,27.10226,295.82,0.36,0.58,"2023-01-12",37,1,"nominal","2.0NRT",276.91,0.99,"N"
"16",30.77287,27.10593,303.99,0.36,0.58,"2023-01-12",37,1,"nominal","2.0NRT",278.56,0.99,"N"
"17",30.82626,26.46999,295.91,0.33,0.56,"2023-01-12",37,1,"nominal","2.0NRT",277.02,0.32,"N"
"18",30.70478,26.9765,295.46,0.36,0.57,"2023-01-12",37,1,"nominal","2.0NRT",277.1,0.34,"N"
"19",30.67129,26.36563,297.91,0.33,0.55,"2023-01-12",39,1,"nominal","2.0NRT",276.76,0.4,"N"
"20",30.67218,26.36569,300.44,0.33,0.55,"2023-01-12",39,1,"nominal","2.0NRT",276.69,0.48,"N"
"21",30.37167,27.22795,312.83,0.38,0.59,"2023-01-12",39,1,"nominal","2.0NRT",276.08,1.31,"N"
"22",30.37073,27.23173,296.4,0.38,0.59,"2023-01-12",39,1,"nominal","2.0NRT",276.77,1.15,"N"
"23",30.36794,27.22668,298.47,0.38,0.59,"2023-01-12",39,1,"nominal","2.0NRT",275.66,0.84,"N"
"24",30.36703,27.23046,301.88,0.38,0.59,"2023-01-12",39,1,"nominal","2.0NRT",275.76,0.87,"N"
