"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",62.01398,165.08849,332.64,0.41,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",299.74,4.4,"D"
"2",62.01254,165.08102,344.33,0.41,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",303.57,4.33,"D"
"3",62.01569,165.07797,332.14,0.41,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",299.98,4.33,"D"
"4",63.61396,170.77998,330.73,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",304.88,2.58,"D"
"5",63.62042,170.80083,341.72,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",301.7,15.86,"D"
"6",63.61934,170.79312,354.86,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",306.45,15.86,"D"
"7",63.61612,170.76999,350.89,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",311.91,22.15,"D"
"8",63.62366,170.79855,327.21,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",296.59,15.86,"D"
"9",63.62258,170.79083,346.45,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",315.11,15.86,"D"
"10",63.62043,170.77544,354.62,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",306.12,20.21,"D"
"11",63.61935,170.76773,355.24,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",308.03,22.15,"D"
"12",63.62581,170.78856,332.63,0.39,0.37,"2026-06-20",105,"N20","low","2.0NRT",307.07,31.93,"D"
"13",63.62474,170.78085,350.86,0.39,0.37,"2026-06-20",105,"N20","nominal","2.0NRT",307.41,29.55,"D"
"14",53.44416,34.41702,304.81,0.53,0.67,"2026-06-20",120,"N20","nominal","2.0NRT",282.98,1.86,"N"
"15",53.58921,31.95358,298.69,0.43,0.62,"2026-06-20",120,"N20","nominal","2.0NRT",280.76,0.79,"N"
"16",52.26263,34.33752,296.97,0.59,0.7,"2026-06-20",120,"N20","nominal","2.0NRT",281.1,1.41,"N"
"17",52.26044,34.33769,302.21,0.59,0.7,"2026-06-20",120,"N20","nominal","2.0NRT",280.79,1.66,"N"
"18",52.80343,32.22535,300.11,0.47,0.64,"2026-06-20",120,"N20","nominal","2.0NRT",281.8,1.01,"N"
"19",51.92534,34.26363,295.77,0.6,0.71,"2026-06-20",120,"N20","nominal","2.0NRT",280.38,0.66,"N"
"20",51.43003,34.34063,298.89,0.63,0.72,"2026-06-20",120,"N20","nominal","2.0NRT",280.96,1.01,"N"
"21",51.35101,34.24332,301.35,0.63,0.72,"2026-06-20",120,"N20","nominal","2.0NRT",281.54,1.06,"N"
"22",52.84709,29.98649,307.57,0.39,0.59,"2026-06-20",120,"N20","nominal","2.0NRT",282.92,1.47,"N"
"23",52.84542,29.99166,316.9,0.39,0.59,"2026-06-20",120,"N20","nominal","2.0NRT",284.46,1.47,"N"
"24",51.3526,34.24309,296.97,0.63,0.72,"2026-06-20",120,"N20","nominal","2.0NRT",281.55,1.27,"N"
"25",51.89573,29.34321,314.81,0.4,0.6,"2026-06-20",122,"N20","nominal","2.0NRT",283.15,1.35,"N"
