"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.83852,146.5527,337.59,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",283.22,5.31,"D"
"2",67.91302,146.13545,352.21,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",293.3,9.56,"D"
"3",67.91627,146.12868,345.8,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",292.77,9.56,"D"
"4",67.91399,146.12106,348.33,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",291.7,12.39,"D"
"5",67.91493,146.10661,345.68,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",291.09,28.5,"D"
"6",67.86672,145.94597,330.14,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",286,5.75,"D"
"7",67.92045,146.10741,350.94,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",292.09,28.5,"D"
"8",67.92368,146.10059,345.75,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",292.64,9.2,"D"
"9",67.92787,146.07933,341.85,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",286.51,3.66,"D"
"10",67.89811,145.97986,328.61,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",285.56,5.07,"D"
"11",67.9311,146.07249,330.07,0.4,0.44,"2024-07-05",107,"N20","nominal","2.0NRT",286.99,3.66,"D"
"12",67.93304,146.04364,343.89,0.4,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",289.49,6.03,"D"
"13",67.93399,146.02919,367,0.4,0.45,"2024-07-05",107,"N20","high","2.0NRT",293.57,9.75,"D"
"14",67.92257,145.99089,367,0.41,0.45,"2024-07-05",107,"N20","high","2.0NRT",293.29,7.48,"D"
"15",67.92485,145.99857,328.07,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",288.64,7.48,"D"
"16",67.93722,146.02229,340.17,0.4,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",290.2,9.75,"D"
"17",67.93494,146.01463,342.82,0.4,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",291.65,9.75,"D"
"18",67.92352,145.97641,344.72,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",289.68,5.98,"D"
"19",67.93815,146.00774,356.01,0.4,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",287.91,7.24,"D"
"20",67.92676,145.96957,328.86,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",287.87,4.58,"D"
"21",67.92446,145.96187,344.3,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",289.17,4.58,"D"
"22",67.92216,145.95419,352.49,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",292.17,25.46,"D"
"23",67.91988,145.94653,348.04,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",299.12,25.46,"D"
"24",67.93683,145.98563,353.37,0.4,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",293.03,26.38,"D"
"25",67.93457,145.97804,341.54,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",292.48,13.49,"D"
"26",67.93552,145.96356,347.35,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",290.65,7.78,"D"
"27",67.93324,145.95587,325.2,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",286.7,2.99,"D"
"28",67.93093,145.94814,336.97,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",288.53,2.99,"D"
"29",67.92863,145.94046,328.53,0.41,0.45,"2024-07-05",107,"N20","nominal","2.0NRT",287.83,3.05,"D"
"30",67.93781,145.97119,356.39,0.41,0.45,"2024-07-05",107,"N20","low","2.0NRT",289.22,7.78,"D"
"31",53.95504,35.49421,295.24,0.63,0.72,"2024-07-05",122,"N20","nominal","2.0NRT",257.19,1.06,"N"
"32",51.89357,29.34335,321.4,0.46,0.63,"2024-07-05",122,"N20","nominal","2.0NRT",283.35,2.98,"N"
"33",51.8884,29.33891,299.69,0.46,0.63,"2024-07-05",122,"N20","nominal","2.0NRT",282.53,1.18,"N"
"34",47.79005,28.95079,297.91,0.62,0.71,"2024-07-05",124,"N20","nominal","2.0NRT",284.15,1,"N"
"35",68.41529,83.63123,336.08,0.68,0.74,"2024-07-05",113,"N20","nominal","2.0NRT",286.73,5.32,"D"
"36",67.79195,83.5557,328.4,0.75,0.77,"2024-07-05",113,"N20","nominal","2.0NRT",286.4,5.04,"D"
"37",67.59806,83.25723,343.87,0.77,0.77,"2024-07-05",113,"N20","nominal","2.0NRT",285.41,7.65,"D"
"38",67.65194,83.21536,327.74,0.76,0.77,"2024-07-05",113,"N20","nominal","2.0NRT",284.64,3.92,"D"
"39",67.65072,83.22114,327.68,0.76,0.77,"2024-07-05",113,"N20","nominal","2.0NRT",284.94,4.31,"D"
"40",67.59577,83.24532,342,0.77,0.77,"2024-07-05",113,"N20","nominal","2.0NRT",284.79,6.64,"D"
"41",67.52279,83.21987,326.66,0.78,0.78,"2024-07-05",113,"N20","nominal","2.0NRT",284.04,4.9,"D"
"42",66.95553,75.54755,343.86,0.76,0.77,"2024-07-05",115,"N20","nominal","2.0NRT",284.67,8.52,"D"
"43",66.95683,75.55325,350.8,0.76,0.77,"2024-07-05",115,"N20","nominal","2.0NRT",285.27,10.53,"D"
"44",66.42233,58.05241,325.81,0.52,0.67,"2024-07-05",115,"N20","nominal","2.0NRT",282.95,3.01,"D"
"45",65.04638,56.67325,326.85,0.59,0.7,"2024-07-05",117,"N20","nominal","2.0NRT",283.2,2.99,"D"
"46",46.62498,142.90967,327.57,0.42,0.45,"2024-07-05",243,"N20","nominal","2.0NRT",281.74,2.02,"D"
"47",46.62644,142.90749,328.06,0.42,0.45,"2024-07-05",243,"N20","nominal","2.0NRT",282.63,2.93,"D"
"48",50.36041,155.62354,325.02,0.5,0.41,"2024-07-05",243,"N20","nominal","2.0NRT",291.67,3.18,"D"
"49",50.3604,155.6227,327.9,0.5,0.41,"2024-07-05",243,"N20","nominal","2.0NRT",292.74,4.7,"D"
"50",50.69081,156.01532,330.48,0.52,0.42,"2024-07-05",243,"N20","nominal","2.0NRT",297.8,4.08,"D"
"51",51.61293,130.66728,327.78,0.48,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.43,3.48,"D"
"52",51.61085,130.66112,331.28,0.48,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.32,3.48,"D"
"53",51.61604,130.6564,335.44,0.48,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.81,5.12,"D"
"54",51.98664,131.51054,339.76,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",289.08,4.69,"D"
"55",52.19317,130.15691,329.27,0.47,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.18,6.3,"D"
"56",52.20045,130.15837,333.42,0.47,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.8,4.7,"D"
"57",52.19194,130.15709,329.76,0.47,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.53,11.84,"D"
"58",52.19926,130.15852,334.88,0.47,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.14,8.11,"D"
"59",52.22213,130.02623,326.2,0.48,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.38,4.8,"D"
"60",52.20054,129.88301,325.6,0.48,0.65,"2024-07-05",245,"N20","nominal","2.0NRT",289.88,5.3,"D"
"61",52.2058,129.87828,334.15,0.48,0.65,"2024-07-05",245,"N20","nominal","2.0NRT",289.16,5.3,"D"
"62",52.21531,129.88603,328.83,0.48,0.65,"2024-07-05",245,"N20","nominal","2.0NRT",288.86,4.71,"D"
"63",52.2141,129.88831,338.54,0.48,0.65,"2024-07-05",245,"N20","nominal","2.0NRT",289.57,8.17,"D"
"64",52.44744,130.21233,329.08,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.28,2.81,"D"
"65",52.45184,130.14536,326.26,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.04,4.05,"D"
"66",52.44738,130.21196,326.27,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.03,3.34,"D"
"67",52.54369,130.39655,326.29,0.45,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",289.66,2.93,"D"
"68",52.48056,130.11133,329.69,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.8,4.72,"D"
"69",52.48573,130.10667,344.61,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.78,4.72,"D"
"70",52.49089,130.10199,335.58,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.23,5.79,"D"
"71",52.49811,130.10336,337.42,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",289.85,5.79,"D"
"72",52.50531,130.10472,329.27,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.3,13.83,"D"
"73",52.51253,130.10609,354.73,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",293.39,13.83,"D"
"74",52.51457,130.11214,356.02,0.46,0.64,"2024-07-05",245,"N20","low","2.0NRT",290.69,22.16,"D"
"75",52.52381,130.11955,341.2,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",290.78,17.08,"D"
"76",52.52177,130.11351,356.35,0.46,0.64,"2024-07-05",245,"N20","low","2.0NRT",291.8,16.01,"D"
"77",52.52692,130.10883,355.94,0.46,0.64,"2024-07-05",245,"N20","nominal","2.0NRT",291.49,16.01,"D"
"78",52.52896,130.11485,356.32,0.46,0.64,"2024-07-05",245,"N20","low","2.0NRT",291.24,17.08,"D"
"79",52.56863,130.17287,325.15,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.46,7.3,"D"
"80",52.56662,130.16687,334.98,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.8,6.1,"D"
"81",52.57376,130.16817,349.87,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.5,7.3,"D"
"82",52.57175,130.16217,339.1,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.42,6.1,"D"
"83",52.56865,130.17052,338.49,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.3,6.24,"D"
"84",52.56661,130.16454,330.87,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.39,6.24,"D"
"85",52.57378,130.16582,353.77,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.48,6.24,"D"
"86",53.19535,131.90569,329.42,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",288.74,2.66,"D"
"87",52.632,130.1593,331.76,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",290.01,3.24,"D"
"88",52.63716,130.15471,326.03,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",288.22,3.24,"D"
"89",52.68035,130.12384,328.4,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",289.38,5.78,"D"
"90",52.67835,130.1179,348.95,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",288.82,6.7,"D"
"91",52.67635,130.11192,336.07,0.46,0.63,"2024-07-05",245,"N20","nominal","2.0NRT",287.6,6.7,"D"
"92",54.78269,130.52953,338.36,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",291.95,6.43,"D"
"93",54.78112,130.52464,326.94,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",292.11,4.42,"D"
"94",54.85047,130.53084,325.71,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",290.59,3.15,"D"
"95",54.84883,130.52568,344.06,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",293.61,6.26,"D"
"96",54.86164,130.52757,349.62,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",292.55,8.97,"D"
"97",54.87584,130.49527,325.92,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",290.73,2.14,"D"
"98",54.8743,130.49042,340.93,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",293.17,5.74,"D"
"99",54.87373,130.49049,345.07,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",292.93,5.71,"D"
"100",54.88015,130.49138,325.14,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",291.73,4.45,"D"
"101",54.81342,130.26558,341.29,0.38,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",294.02,6.59,"D"
"102",54.81174,130.26039,349.89,0.38,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",292.48,7.59,"D"
"103",54.80515,130.24005,325.7,0.38,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",275.82,5.05,"D"
"104",54.80675,130.24503,356.26,0.38,0.58,"2024-07-05",245,"N20","low","2.0NRT",288.14,9.18,"D"
"105",54.81673,130.25665,367,0.38,0.58,"2024-07-05",245,"N20","high","2.0NRT",294.48,18.69,"D"
"106",54.88981,130.48332,328.72,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",291.61,3.35,"D"
"107",54.81842,130.26189,337.75,0.38,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",293.94,8.23,"D"
"108",54.82349,130.25841,367,0.38,0.58,"2024-07-05",245,"N20","high","2.0NRT",290.99,8.23,"D"
"109",54.79583,130.17308,334.31,0.38,0.59,"2024-07-05",245,"N20","nominal","2.0NRT",290.31,4.24,"D"
"110",54.80021,130.14818,367,0.38,0.59,"2024-07-05",245,"N20","high","2.0NRT",293.6,6.23,"D"
"111",54.84277,130.27972,325.53,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",293.67,3.66,"D"
"112",54.7986,130.14323,338.82,0.38,0.59,"2024-07-05",245,"N20","nominal","2.0NRT",291.87,6.23,"D"
"113",54.85207,130.28941,334.82,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",292.27,2.9,"D"
"114",54.84905,130.28004,337.29,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",291.71,3.09,"D"
"115",54.8476,130.2755,335.99,0.37,0.58,"2024-07-05",245,"N20","nominal","2.0NRT",291.85,3.09,"D"
"116",54.85064,128.53798,340.82,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",291.63,6.32,"D"
"117",54.92265,128.51541,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",293.34,15.03,"D"
"118",54.92159,128.43414,335.1,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",278.88,3.85,"D"
"119",55.62235,130.43054,336.45,0.35,0.56,"2024-07-05",245,"N20","nominal","2.0NRT",281.02,3.74,"D"
"120",55.62078,130.42558,336.2,0.35,0.56,"2024-07-05",245,"N20","nominal","2.0NRT",282.88,3.74,"D"
"121",54.99257,128.45505,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",291.82,8.81,"D"
"122",54.96029,128.36072,340.64,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",293.53,11.42,"D"
"123",54.96363,128.35101,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",296.63,11.42,"D"
"124",54.99756,128.45026,334.34,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",286.45,8.81,"D"
"125",54.96159,128.34503,346.15,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",293.69,10.89,"D"
"126",55.01014,128.46767,339.12,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",294.11,6.9,"D"
"127",55.00817,128.46191,346.43,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",296.71,6.9,"D"
"128",55.00626,128.45631,347.44,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",294.85,7.82,"D"
"129",54.96894,128.34703,339.51,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",290,22.51,"D"
"130",54.97402,128.34239,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",294.68,22.51,"D"
"131",54.972,128.33649,352.33,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",291.68,26.37,"D"
"132",55.03127,128.47142,348.47,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",295.58,23.01,"D"
"133",55.03308,128.47673,356.36,0.42,0.61,"2024-07-05",245,"N20","low","2.0NRT",281.7,23.01,"D"
"134",55.03968,128.47668,367,0.42,0.61,"2024-07-05",245,"N20","high","2.0NRT",296.98,16.43,"D"
"135",55.03199,128.45404,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",298.1,24.13,"D"
"136",55.03785,128.47131,340.02,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",288.15,14.27,"D"
"137",55.036,128.46587,346.82,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",288.84,14.27,"D"
"138",55.02997,128.44809,346.49,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",296.68,12.9,"D"
"139",55.04649,128.47731,340.1,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",291.91,16.43,"D"
"140",55.04465,128.47186,354.78,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",303.04,16.43,"D"
"141",55.05149,128.47256,329.09,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",282.76,5.07,"D"
"142",55.04967,128.46718,349.98,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",292.54,5.07,"D"
"143",55.05465,128.46239,355.3,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",281.17,5.07,"D"
"144",55.05758,128.45152,335.02,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",288.96,4.47,"D"
"145",55.03476,128.45015,367,0.42,0.61,"2024-07-05",245,"N20","high","2.0NRT",297.52,13.89,"D"
"146",55.04445,128.47826,340.45,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",293.47,13.42,"D"
"147",55.04258,128.47282,350.13,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",306.8,24.46,"D"
"148",55.04945,128.47351,339.97,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",285.08,13.42,"D"
"149",55.0476,128.46812,355.36,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",295.35,24.46,"D"
"150",55.05262,128.46344,348.73,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",281.34,7.7,"D"
"151",55.05753,128.45842,356.19,0.42,0.61,"2024-07-05",245,"N20","low","2.0NRT",286.16,7.7,"D"
"152",55.05851,128.44199,353.1,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",289.55,3.86,"D"
"153",55.05666,128.4366,328.39,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",283.49,3.86,"D"
"154",55.01452,128.27557,350.16,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",298.88,38.14,"D"
"155",55.01071,128.26456,351.24,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",302.17,87.53,"D"
"156",55.02463,128.28551,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",301.05,24.08,"D"
"157",55.01739,128.26451,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",304.27,87.53,"D"
"158",55.01148,128.24741,336.74,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",289.23,79.31,"D"
"159",55.01553,128.25911,367,0.43,0.62,"2024-07-05",245,"N20","low","2.0NRT",325.67,87.53,"D"
"160",55.01355,128.25339,207.93,0.43,0.62,"2024-07-05",245,"N20","low","2.0NRT",321.85,79.31,"D"
"161",55.02938,128.27991,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",298.61,13.81,"D"
"162",55.02203,128.25858,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",295.75,93.52,"D"
"163",55.07563,128.41451,337.24,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",287.69,4.77,"D"
"164",55.07373,128.40897,325.52,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",281.69,5.98,"D"
"165",55.01623,128.24174,342.16,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",288.56,64.7,"D"
"166",55.0183,128.24776,207.93,0.43,0.62,"2024-07-05",245,"N20","low","2.0NRT",311.03,64.7,"D"
"167",55.02659,128.2524,367,0.43,0.62,"2024-07-05",245,"N20","high","2.0NRT",295.16,93.52,"D"
"168",55.08252,128.41528,338.94,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",296.52,4.77,"D"
"169",55.0806,128.40967,341.15,0.42,0.61,"2024-07-05",245,"N20","nominal","2.0NRT",296.11,4.77,"D"
"170",55.02476,128.24707,354.14,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",307.78,93.52,"D"
"171",55.02287,128.24161,342.18,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",294.42,64.7,"D"
"172",54.46886,126.68513,337.9,0.51,0.66,"2024-07-05",245,"N20","nominal","2.0NRT",289.9,6.09,"D"
"173",55.08948,128.41624,367,0.42,0.61,"2024-07-05",245,"N20","high","2.0NRT",301.57,15.6,"D"
"174",55.03116,128.24625,348.02,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",292.7,5.86,"D"
"175",55.02931,128.24088,353.66,0.43,0.62,"2024-07-05",245,"N20","nominal","2.0NRT",288.87,5.86,"D"
"176",54.48591,126.7118,342.93,0.51,0.66,"2024-07-05",245,"N20","nominal","2.0NRT",290.6,6.8,"D"
"177",54.48361,126.70554,336.58,0.51,0.66,"2024-07-05",245,"N20","nominal","2.0NRT",291.37,6.8,"D"
"178",54.47164,126.6729,335.83,0.51,0.66,"2024-07-05",245,"N20","nominal","2.0NRT",291.86,6.99,"D"
