"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.08554,38.17374,325.75,0.45,0.39,"2022-10-31",1,1,"nominal","2.0NRT",275.31,3.94,"N"
"2",54.17254,37.70788,295.41,0.44,0.38,"2022-10-31",1,1,"nominal","2.0NRT",271.1,0.49,"N"
"3",54.16788,37.71237,328.89,0.44,0.38,"2022-10-31",1,1,"nominal","2.0NRT",275.36,8.8,"N"
"4",52.55669,39.61736,320.3,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",277.62,2.1,"N"
"5",52.55838,39.60987,300.46,0.53,0.42,"2022-10-31",1,1,"nominal","2.0NRT",273.56,2.1,"N"
"6",52.54797,39.63761,333.87,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",275.15,4.16,"N"
"7",52.5581,39.5927,304.27,0.53,0.42,"2022-10-31",1,1,"nominal","2.0NRT",276.98,1.99,"N"
"8",52.55779,39.57563,301.92,0.53,0.42,"2022-10-31",1,1,"nominal","2.0NRT",277.12,1.01,"N"
"9",52.54938,39.61294,301.1,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",273.3,1.01,"N"
"10",52.54601,39.62788,295.28,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",276.37,2.6,"N"
"11",52.54404,39.61821,308.77,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",273.46,1.43,"N"
"12",52.55051,39.57114,328.9,0.53,0.42,"2022-10-31",1,1,"nominal","2.0NRT",275.83,7.67,"N"
"13",52.54038,39.61599,302.64,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",274.85,1.43,"N"
"14",52.537,39.63094,315.57,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",276.09,2.37,"N"
"15",52.52801,39.63391,305,0.54,0.42,"2022-10-31",1,1,"nominal","2.0NRT",275.04,1.7,"N"
"16",53.44327,34.41811,330.39,0.39,0.36,"2022-10-31",1,1,"nominal","2.0NRT",281.21,2.81,"N"
"17",53.25341,33.26511,322.12,0.39,0.36,"2022-10-31",1,1,"nominal","2.0NRT",277.33,9.17,"N"
"18",52.84641,29.98949,295.6,0.4,0.37,"2022-10-31",1,1,"nominal","2.0NRT",273.65,0.3,"N"
"19",46.77639,48.12222,367,0.59,0.7,"2022-10-31",1,1,"high","2.0NRT",280.81,9.35,"N"
"20",46.77402,48.12916,297,0.59,0.7,"2022-10-31",1,1,"nominal","2.0NRT",279.79,5.72,"N"
"21",50.54619,26.26229,300.01,0.46,0.39,"2022-10-31",1,1,"nominal","2.0NRT",279.49,0.74,"N"
"22",50.5426,26.26126,298.8,0.46,0.39,"2022-10-31",1,1,"nominal","2.0NRT",279.77,0.74,"N"
"23",47.87667,33.4056,311.79,0.42,0.38,"2022-10-31",1,1,"nominal","2.0NRT",280.74,2.09,"N"
"24",47.87461,33.41656,304.06,0.42,0.38,"2022-10-31",1,1,"nominal","2.0NRT",282.94,1.1,"N"
"25",47.87358,33.42205,305.35,0.42,0.38,"2022-10-31",1,1,"nominal","2.0NRT",281.16,1.1,"N"
"26",47.86817,33.43161,317.73,0.42,0.38,"2022-10-31",1,1,"nominal","2.0NRT",282.28,1.96,"N"
