"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61556,160.31688,346.83,0.71,0.75,"2025-10-20",13,"N20","nominal","2.0NRT",281.36,25.91,"D"
"2",39.86472,26.24349,314.45,0.4,0.44,"2025-10-20",35,"N20","nominal","2.0NRT",285.06,1.83,"N"
"3",38.42519,27.21591,296.82,0.48,0.48,"2025-10-20",35,"N20","nominal","2.0NRT",283.52,0.95,"N"
"4",68.4173,83.62267,320.19,0.55,0.68,"2025-10-20",24,"N20","nominal","2.0NRT",246.16,2.37,"N"
"5",59.38729,28.45897,296.41,0.38,0.36,"2025-10-20",30,"N20","nominal","2.0NRT",271.48,0.78,"N"
"6",67.54907,83.20557,347.79,0.62,0.72,"2025-10-20",24,"N20","nominal","2.0NRT",270.35,38.5,"N"
"7",58.67962,31.49264,325.9,0.41,0.37,"2025-10-20",30,"N20","nominal","2.0NRT",272.46,3.14,"N"
"8",67.28565,83.03607,344.62,0.65,0.73,"2025-10-20",24,"N20","nominal","2.0NRT",265.47,5.51,"N"
"9",70.99902,73.84764,340.85,0.6,0.53,"2025-10-20",26,"N20","nominal","2.0NRT",265.84,8.92,"N"
"10",70.99875,73.83675,337.87,0.6,0.53,"2025-10-20",26,"N20","nominal","2.0NRT",266.39,6.44,"N"
"11",71.25872,72.06982,342.32,0.55,0.51,"2025-10-20",26,"N20","nominal","2.0NRT",267.29,6.09,"N"
"12",71.18381,72.20091,326.88,0.56,0.51,"2025-10-20",26,"N20","nominal","2.0NRT",265.35,4.63,"N"
"13",66.90686,75.60111,324.93,0.56,0.69,"2025-10-20",26,"N20","nominal","2.0NRT",263.36,3.2,"N"
"14",66.90803,75.60707,328.57,0.56,0.69,"2025-10-20",26,"N20","nominal","2.0NRT",262.02,3.63,"N"
"15",58.9138,47.12803,300.04,0.36,0.57,"2025-10-20",30,"N20","nominal","2.0NRT",267.6,0.68,"N"
"16",31.13029,29.84058,303.4,0.5,0.66,"2025-10-20",37,"N20","nominal","2.0NRT",291.09,1.66,"N"
"17",48.26606,37.20754,302.1,0.38,0.59,"2025-10-20",33,"N20","nominal","2.0NRT",275.3,0.62,"N"
"18",48.26397,37.20438,299.58,0.38,0.59,"2025-10-20",33,"N20","nominal","2.0NRT",275.09,0.59,"N"
"19",47.83539,38.48013,295.89,0.45,0.63,"2025-10-20",33,"N20","nominal","2.0NRT",278.15,0.7,"N"
