"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.36986,88.12284,343.93,0.47,0.64,"2025-07-28",1,"N20","nominal","2.0NRT",286.69,9.12,"D"
"2",13.26285,27.16295,305.97,0.34,0.56,"2025-07-28",18,"N20","nominal","2.0NRT",290.87,0.73,"N"
"3",59.40314,28.48686,310.66,0.46,0.39,"2025-07-28",5,"N20","nominal","2.0NRT",287.99,1.8,"N"
"4",59.3872,28.46334,310.77,0.46,0.39,"2025-07-28",5,"N20","nominal","2.0NRT",288.12,1.16,"N"
"5",56.14125,44.11598,337.98,0.46,0.47,"2025-07-28",5,"N20","nominal","2.0NRT",285.87,4.1,"N"
"6",56.13916,44.11634,324.68,0.46,0.47,"2025-07-28",5,"N20","nominal","2.0NRT",285.32,2.18,"N"
"7",59.06341,28.13412,308.64,0.46,0.39,"2025-07-28",5,"N20","nominal","2.0NRT",288.41,1.19,"N"
"8",54.15784,48.35822,299.14,0.38,0.59,"2025-07-28",5,"N20","nominal","2.0NRT",283.55,0.95,"N"
"9",54.15388,48.35905,300.73,0.38,0.59,"2025-07-28",5,"N20","nominal","2.0NRT",283.61,0.83,"N"
"10",53.19096,51.00243,319.25,0.51,0.66,"2025-07-28",5,"N20","nominal","2.0NRT",275.77,3.04,"N"
"11",52.55909,51.66832,302.33,0.57,0.69,"2025-07-28",5,"N20","nominal","2.0NRT",279.13,0.89,"N"
"12",57.01538,34.17531,302.26,0.39,0.36,"2025-07-28",5,"N20","nominal","2.0NRT",283.63,0.54,"N"
"13",52.01552,51.68998,299.39,0.6,0.71,"2025-07-28",5,"N20","nominal","2.0NRT",280.36,1.15,"N"
"14",52.01435,51.68945,302.66,0.61,0.71,"2025-07-28",5,"N20","nominal","2.0NRT",280.51,1.42,"N"
"15",52.27914,50.87189,308.37,0.55,0.68,"2025-07-28",5,"N20","nominal","2.0NRT",281.72,1.2,"N"
"16",56.021,36.03862,298.13,0.41,0.37,"2025-07-28",5,"N20","nominal","2.0NRT",286.17,0.28,"N"
"17",55.55573,37.76724,300.55,0.46,0.39,"2025-07-28",5,"N20","nominal","2.0NRT",288.26,0.61,"N"
"18",55.55399,37.76615,302.41,0.46,0.39,"2025-07-28",5,"N20","nominal","2.0NRT",289.04,1.15,"N"
"19",51.84873,49.90253,296.62,0.53,0.67,"2025-07-28",5,"N20","nominal","2.0NRT",280.66,0.66,"N"
"20",56.52033,27.31457,310.07,0.45,0.39,"2025-07-28",5,"N20","nominal","2.0NRT",283.89,1.06,"N"
"21",52.05438,47.43851,308.59,0.42,0.61,"2025-07-28",5,"N20","nominal","2.0NRT",287.38,1.34,"N"
"22",52.05411,47.44327,307.1,0.42,0.61,"2025-07-28",5,"N20","nominal","2.0NRT",288.82,1.52,"N"
"23",54.24699,38.87173,302.44,0.52,0.42,"2025-07-28",5,"N20","nominal","2.0NRT",287.4,0.94,"N"
"24",54.21527,38.92043,299.69,0.53,0.42,"2025-07-28",5,"N20","nominal","2.0NRT",285.93,1.3,"N"
"25",54.21353,38.92808,306.12,0.53,0.42,"2025-07-28",5,"N20","nominal","2.0NRT",287.77,1.89,"N"
"26",54.4856,37.34199,302.58,0.47,0.4,"2025-07-28",7,"N20","nominal","2.0NRT",285.77,0.78,"N"
"27",54.08686,38.18196,299.19,0.5,0.41,"2025-07-28",7,"N20","nominal","2.0NRT",282.92,1.28,"N"
