"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.52506,40.366,297.92,0.46,0.63,"2026-08-07",120,"N20","nominal","2.0NRT",285.28,0.66,"N"
"2",60.38045,30.15575,303.44,0.43,0.46,"2026-08-07",120,"N20","nominal","2.0NRT",284.76,0.52,"N"
"3",59.38485,28.46342,326.27,0.42,0.45,"2026-08-07",120,"N20","nominal","2.0NRT",287.15,2.1,"N"
"4",55.25882,38.74675,296.87,0.63,0.72,"2026-08-07",120,"N20","nominal","2.0NRT",281.4,0.54,"N"
"5",55.06052,38.83604,298.02,0.65,0.73,"2026-08-07",122,"N20","nominal","2.0NRT",283.97,0.97,"N"
"6",54.24901,38.87271,298.8,0.7,0.75,"2026-08-07",122,"N20","nominal","2.0NRT",285.06,1.04,"N"
"7",54.43796,37.46525,302.27,0.62,0.72,"2026-08-07",122,"N20","nominal","2.0NRT",286.6,1.34,"N"
"8",54.43877,37.46461,302.08,0.62,0.72,"2026-08-07",122,"N20","nominal","2.0NRT",286.76,1.58,"N"
"9",54.16857,37.71523,299.37,0.65,0.73,"2026-08-07",122,"N20","nominal","2.0NRT",282.76,2.61,"N"
"10",54.48349,36.80918,302.32,0.59,0.7,"2026-08-07",122,"N20","nominal","2.0NRT",287.73,1.12,"N"
"11",54.481,36.80995,299.45,0.59,0.7,"2026-08-07",122,"N20","nominal","2.0NRT",287.53,1.12,"N"
"12",54.94779,33.36777,327.22,0.43,0.62,"2026-08-07",122,"N20","nominal","2.0NRT",288.87,2.74,"N"
"13",53.44631,34.41734,300.55,0.54,0.68,"2026-08-07",122,"N20","nominal","2.0NRT",285.5,1.3,"N"
"14",52.26724,31.91218,300.15,0.49,0.65,"2026-08-07",122,"N20","nominal","2.0NRT",287.83,0.65,"N"
"15",50.86202,35.61458,298.29,0.75,0.77,"2026-08-07",122,"N20","nominal","2.0NRT",285.98,0.52,"N"
"16",51.38317,34.12426,299.58,0.63,0.72,"2026-08-07",122,"N20","nominal","2.0NRT",286.44,0.34,"N"
"17",51.89314,29.33989,323.09,0.4,0.6,"2026-08-07",122,"N20","nominal","2.0NRT",290.48,2.04,"N"
"18",51.89147,29.34509,305.39,0.4,0.6,"2026-08-07",122,"N20","nominal","2.0NRT",289.81,2.98,"N"
"19",51.88818,29.33582,312.83,0.4,0.6,"2026-08-07",122,"N20","nominal","2.0NRT",287.55,2.04,"N"
"20",50.07388,29.96608,347.85,0.49,0.65,"2026-08-07",122,"N20","nominal","2.0NRT",291.09,7.61,"N"
"21",50.54698,26.26012,313.81,0.34,0.56,"2026-08-07",124,"N20","nominal","2.0NRT",291.08,1.13,"N"
"22",50.54568,26.2645,302.7,0.34,0.56,"2026-08-07",124,"N20","nominal","2.0NRT",291.77,1.13,"N"
"23",49.08389,29.70676,307.79,0.52,0.67,"2026-08-07",124,"N20","nominal","2.0NRT",287.15,1.41,"N"
"24",48.01771,31.39685,300.46,0.67,0.73,"2026-08-07",124,"N20","nominal","2.0NRT",287.2,0.63,"N"
"25",48.07452,28.98367,299.92,0.53,0.67,"2026-08-07",124,"N20","nominal","2.0NRT",287.92,0.72,"N"
"26",47.53704,30.36341,300.3,0.63,0.72,"2026-08-07",124,"N20","nominal","2.0NRT",288.2,0.75,"N"
"27",47.35698,30.13546,299.33,0.62,0.72,"2026-08-07",124,"N20","nominal","2.0NRT",288.41,0.75,"N"
"28",47.4827,29.56734,299.08,0.59,0.7,"2026-08-07",124,"N20","nominal","2.0NRT",287.98,0.68,"N"
"29",47.47704,29.56273,304.12,0.59,0.7,"2026-08-07",124,"N20","nominal","2.0NRT",288.15,0.86,"N"
"30",46.47993,31.83503,302.8,0.79,0.78,"2026-08-07",124,"N20","nominal","2.0NRT",289.47,2.39,"N"
"31",46.48146,31.84081,301.15,0.79,0.78,"2026-08-07",124,"N20","nominal","2.0NRT",289.31,1.15,"N"
"32",42.33712,140.98991,329.19,0.39,0.59,"2026-08-07",241,"N20","nominal","2.0NRT",298.81,3.56,"D"
"33",51.49874,128.21315,327.1,0.66,0.73,"2026-08-07",245,"N20","nominal","2.0NRT",291.43,4.57,"D"
"34",59.66766,130.08899,335.44,0.55,0.51,"2026-08-07",247,"N20","nominal","2.0NRT",290.8,6.87,"D"
"35",46.02309,30.13042,326.9,0.69,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",287.98,5.63,"N"
"36",46.02017,30.13844,325.66,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",288.59,5.63,"N"
"37",46.02433,30.14142,309.88,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",288.15,4.28,"N"
"38",46.0182,30.13685,325.85,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",288.38,4.28,"N"
"39",46.02108,30.12884,317.71,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",287.92,7.16,"N"
"40",46.12337,29.62847,309.71,0.66,0.73,"2026-08-07",124,"N20","nominal","2.0NRT",286.75,2.21,"N"
"41",45.98082,29.89723,310.56,0.68,0.74,"2026-08-07",124,"N20","nominal","2.0NRT",287.02,1.84,"N"
"42",46.12506,29.63187,313.04,0.66,0.73,"2026-08-07",124,"N20","nominal","2.0NRT",286.93,2.23,"N"
"43",45.97776,29.8973,308.46,0.68,0.74,"2026-08-07",124,"N20","nominal","2.0NRT",287.22,1.8,"N"
"44",45.97642,29.83648,303.32,0.68,0.74,"2026-08-07",124,"N20","nominal","2.0NRT",286.4,0.95,"N"
"45",45.91547,29.94195,332.61,0.69,0.74,"2026-08-07",124,"N20","nominal","2.0NRT",287.46,4.89,"N"
"46",45.85282,30.00801,323.86,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",287.62,2.75,"N"
"47",45.85222,30.00271,307.58,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",287.94,2.85,"N"
"48",45.84935,30.01075,311.81,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",287.97,2.85,"N"
"49",45.74795,29.92576,305.8,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",287.76,3.94,"N"
"50",45.74559,29.92667,309.86,0.7,0.75,"2026-08-07",124,"N20","nominal","2.0NRT",288.09,2.9,"N"
"51",46.23831,27.93067,305.05,0.55,0.68,"2026-08-07",124,"N20","nominal","2.0NRT",286.36,1.37,"N"
"52",46.23966,27.93166,305.14,0.55,0.68,"2026-08-07",124,"N20","nominal","2.0NRT",286.37,1.98,"N"
"53",41.28851,27.02703,302.45,0.73,0.76,"2026-08-07",126,"N20","nominal","2.0NRT",288.05,1.13,"N"
"54",41.28815,27.02662,302.69,0.73,0.76,"2026-08-07",126,"N20","nominal","2.0NRT",287.84,0.88,"N"
"55",31.57441,120.52378,337.62,0.41,0.61,"2026-08-07",419,"N20","nominal","2.0NRT",294.18,2.39,"D"
"56",33.92265,130.83862,339.22,0.39,0.36,"2026-08-07",419,"N20","nominal","2.0NRT",296.43,3.25,"D"
"57",34.48184,133.73508,330.68,0.42,0.37,"2026-08-07",419,"N20","low","2.0NRT",301.57,3.34,"D"
"58",34.48972,133.715,339.09,0.42,0.37,"2026-08-07",419,"N20","nominal","2.0NRT",301.07,5.71,"D"
"59",34.48912,133.71049,332.35,0.42,0.37,"2026-08-07",419,"N20","nominal","2.0NRT",300.6,4.07,"D"
"60",34.45198,133.433,332.08,0.41,0.37,"2026-08-07",419,"N20","nominal","2.0NRT",300.71,2.57,"D"
"61",34.45597,133.43677,337.85,0.41,0.37,"2026-08-07",419,"N20","nominal","2.0NRT",300.72,5.56,"D"
