"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.55786,28.04716,301.75,0.54,0.42,"2026-05-10",48,"N20","nominal","2.0NRT",279.11,1.63,"N"
"2",51.56419,28.00119,297.02,0.53,0.42,"2026-05-10",48,"N20","nominal","2.0NRT",277.07,0.99,"N"
"3",51.55978,28.04947,298.9,0.54,0.42,"2026-05-10",48,"N20","nominal","2.0NRT",277.54,1.75,"N"
"4",51.56228,28.00121,302.3,0.53,0.42,"2026-05-10",48,"N20","nominal","2.0NRT",277.47,0.92,"N"
"5",48.4642,38.75539,295.13,0.59,0.7,"2026-05-10",48,"N20","nominal","2.0NRT",278.61,0.74,"N"
"6",48.42447,37.09302,297.54,0.51,0.66,"2026-05-10",48,"N20","nominal","2.0NRT",277.15,0.8,"N"
"7",48.36152,37.01509,300.04,0.51,0.66,"2026-05-10",48,"N20","nominal","2.0NRT",276.75,0.98,"N"
"8",48.13231,37.64333,295.15,0.55,0.68,"2026-05-10",48,"N20","nominal","2.0NRT",275.65,0.66,"N"
"9",48.36625,37.01509,296.42,0.51,0.66,"2026-05-10",48,"N20","nominal","2.0NRT",276.66,1.04,"N"
"10",47.83134,38.47341,296.03,0.61,0.71,"2026-05-10",48,"N20","nominal","2.0NRT",281.35,0.85,"N"
"11",48.53372,34.64193,344.85,0.4,0.6,"2026-05-10",50,"N20","nominal","2.0NRT",282.24,3.44,"N"
"12",48.5322,34.64682,301.02,0.4,0.6,"2026-05-10",50,"N20","nominal","2.0NRT",282.4,3.44,"N"
"13",48.53769,34.64487,298.18,0.4,0.6,"2026-05-10",50,"N20","nominal","2.0NRT",281.03,2.31,"N"
"14",48.5327,34.64123,336.54,0.4,0.6,"2026-05-10",50,"N20","nominal","2.0NRT",281.68,2.31,"N"
"15",48.5312,34.64616,304.99,0.4,0.6,"2026-05-10",50,"N20","nominal","2.0NRT",281.92,4.09,"N"
"16",48.52264,34.63417,296.57,0.4,0.6,"2026-05-10",50,"N20","nominal","2.0NRT",281.94,1.04,"N"
"17",50.54339,26.26055,300.83,0.49,0.4,"2026-05-10",50,"N20","nominal","2.0NRT",281.33,1.04,"N"
"18",47.88123,35.19128,306.47,0.44,0.63,"2026-05-10",50,"N20","nominal","2.0NRT",282.77,0.93,"N"
"19",47.87066,35.16397,322.18,0.44,0.62,"2026-05-10",50,"N20","nominal","2.0NRT",286.44,3.05,"N"
"20",48.04411,33.79928,348.12,0.38,0.59,"2026-05-10",50,"N20","nominal","2.0NRT",279.52,4.18,"N"
"21",44.83826,37.67486,298.03,0.72,0.75,"2026-05-10",50,"N20","nominal","2.0NRT",282.08,0.62,"N"
"22",44.73688,37.80548,297.7,0.73,0.76,"2026-05-10",50,"N20","nominal","2.0NRT",284.8,2.06,"N"
"23",40.75858,29.76425,300.71,0.41,0.61,"2026-05-10",52,"N20","nominal","2.0NRT",285.25,1.15,"N"
"24",40.75948,29.76133,300.13,0.41,0.61,"2026-05-10",52,"N20","nominal","2.0NRT",285.54,0.76,"N"
"25",41.02316,28.55472,300.34,0.35,0.57,"2026-05-10",52,"N20","nominal","2.0NRT",282.93,0.63,"N"
"26",40.44524,27.13968,296.29,0.62,0.54,"2026-05-10",52,"N20","nominal","2.0NRT",285.05,2.03,"N"
"27",40.02469,28.19063,298.2,0.36,0.57,"2026-05-10",52,"N20","nominal","2.0NRT",282.04,0.66,"N"
"28",39.48516,30.03835,299.65,0.46,0.64,"2026-05-10",52,"N20","nominal","2.0NRT",278.86,2.12,"N"
"29",39.60723,27.87684,296.78,0.35,0.57,"2026-05-10",52,"N20","nominal","2.0NRT",282.48,0.3,"N"
"30",39.86333,26.24612,297.15,0.58,0.52,"2026-05-10",52,"N20","nominal","2.0NRT",284.34,0.94,"N"
"31",39.1143,27.52321,295.67,0.35,0.57,"2026-05-10",52,"N20","nominal","2.0NRT",283.82,0.45,"N"
"32",38.75226,26.93602,306.99,0.33,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",284.8,1,"N"
"33",38.74352,26.94869,312.15,0.34,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",287.05,1.75,"N"
"34",38.73961,26.94288,305.08,0.33,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",286.65,1.43,"N"
"35",38.73863,26.94664,308.86,0.34,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",290.06,1.07,"N"
"36",38.73769,26.95027,297.72,0.34,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",285.78,1.07,"N"
"37",38.73389,26.96477,297.47,0.34,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",284.92,0.45,"N"
"38",38.73759,26.92986,302.83,0.33,0.56,"2026-05-10",52,"N20","nominal","2.0NRT",287.16,0.82,"N"
"39",38.45811,27.26336,300.01,0.35,0.57,"2026-05-10",52,"N20","nominal","2.0NRT",285.92,0.4,"N"
"40",38.42625,27.2158,305.01,0.35,0.57,"2026-05-10",52,"N20","nominal","2.0NRT",286.94,0.62,"N"
"41",31.01241,29.83954,301.65,0.77,0.77,"2026-05-10",54,"N20","nominal","2.0NRT",287.45,1.63,"N"
"42",31.03048,29.75323,303.05,0.76,0.77,"2026-05-10",54,"N20","nominal","2.0NRT",288.14,2.26,"N"
"43",31.11105,27.40698,297.99,0.56,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",285.67,0.49,"N"
"44",30.93154,27.55517,297.83,0.57,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",284.85,0.81,"N"
"45",30.93575,27.55276,296.54,0.57,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",285.95,1.07,"N"
"46",30.53958,28.49345,300.25,0.66,0.73,"2026-05-10",54,"N20","nominal","2.0NRT",285.96,0.98,"N"
"47",30.81559,27.26786,297.43,0.56,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",285.64,0.8,"N"
"48",30.76087,27.46585,297.72,0.57,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",284.73,0.67,"N"
"49",30.83114,27.06743,296.06,0.54,0.68,"2026-05-10",54,"N20","nominal","2.0NRT",285.48,0.76,"N"
"50",30.81632,27.27309,297.65,0.56,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",285.49,0.84,"N"
"51",30.83231,27.06628,299.91,0.54,0.68,"2026-05-10",54,"N20","nominal","2.0NRT",286.09,0.48,"N"
"52",30.75147,27.24262,296.93,0.56,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",285.02,0.29,"N"
"53",30.76362,27.10107,310.53,0.55,0.68,"2026-05-10",54,"N20","nominal","2.0NRT",286.22,1.5,"N"
"54",30.76212,27.10657,303.42,0.55,0.68,"2026-05-10",54,"N20","nominal","2.0NRT",286.57,1.5,"N"
"55",30.85602,26.61796,302.44,0.51,0.66,"2026-05-10",54,"N20","nominal","2.0NRT",285.47,0.84,"N"
"56",30.85922,26.62162,300.25,0.51,0.66,"2026-05-10",54,"N20","nominal","2.0NRT",285.47,0.3,"N"
"57",30.85339,26.61945,299.54,0.51,0.66,"2026-05-10",54,"N20","nominal","2.0NRT",285.98,0.55,"N"
"58",30.82302,26.46943,299.05,0.5,0.66,"2026-05-10",54,"N20","nominal","2.0NRT",286.51,0.54,"N"
"59",30.62186,26.70514,298.09,0.52,0.67,"2026-05-10",54,"N20","nominal","2.0NRT",286.71,0.79,"N"
"60",30.67339,26.36453,296.68,0.5,0.66,"2026-05-10",54,"N20","nominal","2.0NRT",286.63,1.79,"N"
"61",30.67208,26.3695,318.37,0.5,0.66,"2026-05-10",54,"N20","nominal","2.0NRT",287.15,2.35,"N"
"62",30.36828,27.22919,320.91,0.57,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",283.54,1.9,"N"
"63",30.37146,27.22895,313.76,0.57,0.69,"2026-05-10",54,"N20","nominal","2.0NRT",283.44,1.48,"N"
"64",29.85649,28.7492,299.01,0.72,0.75,"2026-05-10",54,"N20","nominal","2.0NRT",284.97,0.53,"N"
"65",30.53643,26.08944,304.51,0.49,0.65,"2026-05-10",54,"N20","nominal","2.0NRT",287.61,1.4,"N"
"66",60.1277,31.60371,300.3,0.44,0.39,"2026-05-10",45,"N20","nominal","2.0NRT",264.45,0.87,"N"
"67",56.14229,44.12248,298.69,0.47,0.64,"2026-05-10",45,"N20","nominal","2.0NRT",273.87,0.81,"N"
"68",56.13894,44.11552,304.68,0.47,0.64,"2026-05-10",45,"N20","nominal","2.0NRT",273.54,1.16,"N"
"69",59.50592,32.09378,317.11,0.47,0.4,"2026-05-10",45,"N20","nominal","2.0NRT",271.3,1.51,"N"
"70",59.50502,32.09431,316.92,0.47,0.4,"2026-05-10",45,"N20","nominal","2.0NRT",271.38,2.11,"N"
"71",55.54527,44.22956,298.35,0.5,0.66,"2026-05-10",45,"N20","nominal","2.0NRT",273.59,0.58,"N"
"72",56.10518,41.52589,300.58,0.39,0.59,"2026-05-10",45,"N20","nominal","2.0NRT",273.38,0.37,"N"
"73",51.41528,143.36877,338.12,0.36,0.58,"2026-05-10",211,"N20","nominal","2.0NRT",275.21,3.26,"D"
"74",49.84025,136.68501,334.81,0.75,0.77,"2026-05-10",211,"N20","nominal","2.0NRT",279.34,6.32,"D"
"75",49.83676,136.6761,327.08,0.75,0.77,"2026-05-10",211,"N20","nominal","2.0NRT",275.7,6.32,"D"
"76",50.24965,136.97922,330.13,0.7,0.75,"2026-05-10",211,"N20","nominal","2.0NRT",293.58,6.07,"D"
"77",50.25257,136.98128,332.47,0.7,0.75,"2026-05-10",211,"N20","nominal","2.0NRT",291.45,8.64,"D"
"78",50.24926,136.97276,325.55,0.7,0.75,"2026-05-10",211,"N20","nominal","2.0NRT",294.06,7.21,"D"
"79",50.30262,137.02692,326.52,0.7,0.75,"2026-05-10",211,"N20","nominal","2.0NRT",289.44,6.61,"D"
"80",51.58182,140.01277,348.35,0.48,0.65,"2026-05-10",211,"N20","nominal","2.0NRT",293.74,15.76,"D"
"81",51.58392,140.01897,356.4,0.48,0.65,"2026-05-10",211,"N20","low","2.0NRT",289.21,15.76,"D"
"82",51.58708,140.00818,345.89,0.48,0.65,"2026-05-10",211,"N20","nominal","2.0NRT",287.73,15.76,"D"
"83",51.62675,140.04498,329.33,0.48,0.65,"2026-05-10",211,"N20","nominal","2.0NRT",289.02,3.6,"D"
"84",51.58082,140.01477,353.72,0.48,0.65,"2026-05-10",211,"N20","nominal","2.0NRT",289.19,20.71,"D"
"85",51.58609,140.01021,349.72,0.48,0.65,"2026-05-10",211,"N20","nominal","2.0NRT",293.73,20.71,"D"
"86",51.58821,140.01634,356.01,0.48,0.65,"2026-05-10",211,"N20","low","2.0NRT",288.12,26.66,"D"
"87",51.68144,140.06967,329.81,0.48,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",285.5,3.17,"D"
"88",51.81102,140.31413,350.61,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",291.39,4.26,"D"
"89",51.80904,140.30821,331.84,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",290.14,4.26,"D"
"90",51.80944,140.26939,325.83,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",287.79,3.37,"D"
"91",51.81858,140.27676,345.37,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",290.51,3.73,"D"
"92",51.80982,140.23047,336.84,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",288.44,4.94,"D"
"93",51.81094,140.3131,354.11,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",292.34,9.92,"D"
"94",51.80893,140.30719,330.67,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",290.63,4.8,"D"
"95",51.79597,140.24937,342.72,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",284.9,5.94,"D"
"96",51.80922,140.26857,327.08,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",288.59,2.12,"D"
"97",51.80519,140.25671,331.28,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",292.74,5.08,"D"
"98",51.81844,140.27592,344.95,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",290.85,4.78,"D"
"99",51.80949,140.22983,336,0.46,0.64,"2026-05-10",211,"N20","nominal","2.0NRT",288.66,5.69,"D"
"100",51.8639,140.35092,333.97,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",291.37,3.67,"D"
"101",51.95642,140.28574,344.2,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",287.09,18.45,"D"
"102",51.95841,140.29161,356.06,0.46,0.63,"2026-05-10",211,"N20","low","2.0NRT",286.57,18.45,"D"
"103",51.96156,140.2812,342,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",296.51,18.45,"D"
"104",51.95958,140.27533,332.75,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",293.26,17.02,"D"
"105",51.96355,140.28708,356,0.46,0.63,"2026-05-10",211,"N20","low","2.0NRT",285.95,18.45,"D"
"106",51.96869,140.28255,329.74,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",286.18,3.64,"D"
"107",51.96671,140.27669,328.07,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",289.85,3.64,"D"
"108",51.97186,140.27217,337.32,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",289.5,3.64,"D"
"109",52.00668,140.25677,349.3,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",288.13,7.66,"D"
"110",52.00788,140.24048,334.58,0.46,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",288.41,4.66,"D"
"111",52.2008,140.31857,330.91,0.45,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",286.44,3.86,"D"
"112",52.19696,140.30698,332.37,0.45,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",287.69,5.96,"D"
"113",52.20366,140.3203,348.41,0.44,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",287.83,7.35,"D"
"114",52.20172,140.31453,336.12,0.45,0.63,"2026-05-10",211,"N20","nominal","2.0NRT",287.72,7.39,"D"
