"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",13.90096,35.37028,300.32,0.56,0.69,"2023-01-09",0,1,"nominal","2.0NRT",287.24,0.82,"N"
"2",13.59175,35.47459,314.55,0.57,0.69,"2023-01-09",0,1,"nominal","2.0NRT",288.25,2.48,"N"
"3",12.99071,36.34328,296.88,0.68,0.74,"2023-01-09",0,1,"nominal","2.0NRT",284.78,1.14,"N"
"4",12.59782,35.26601,310.26,0.58,0.7,"2023-01-09",0,1,"nominal","2.0NRT",286.39,1.94,"N"
"5",12.59447,35.2676,305.47,0.58,0.7,"2023-01-09",0,1,"nominal","2.0NRT",286.41,1.64,"N"
"6",12.45341,33.99502,300.81,0.48,0.65,"2023-01-09",0,1,"nominal","2.0NRT",286.96,0.77,"N"
"7",12.70382,32.66111,310.22,0.39,0.59,"2023-01-09",0,1,"nominal","2.0NRT",289.23,0.91,"N"
"8",12.44862,33.99485,301.63,0.48,0.65,"2023-01-09",0,1,"nominal","2.0NRT",287.02,0.76,"N"
"9",12.70114,32.65986,299.26,0.39,0.59,"2023-01-09",0,1,"nominal","2.0NRT",288.75,0.72,"N"
"10",12.70047,32.66335,306.2,0.39,0.59,"2023-01-09",0,1,"nominal","2.0NRT",289.39,0.87,"N"
"11",12.68576,32.6531,303.15,0.39,0.59,"2023-01-09",0,1,"nominal","2.0NRT",289.23,0.64,"N"
"12",12.68041,32.65201,307.22,0.39,0.59,"2023-01-09",0,1,"nominal","2.0NRT",289.05,0.64,"N"
"13",11.85271,35.3418,299.59,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",284.95,1.32,"N"
"14",11.8516,35.34715,313.99,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",285.6,1.32,"N"
"15",11.8452,35.34576,314.07,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",285.87,2.61,"N"
"16",11.84409,35.3511,310.59,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",285.83,3.29,"N"
"17",11.85177,35.34301,307.23,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",285.2,1.9,"N"
"18",11.85069,35.34837,317.04,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",285.81,3.13,"N"
"19",11.8443,35.34695,311.37,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",285.92,1.65,"N"
"20",11.84322,35.3523,309.8,0.61,0.71,"2023-01-09",0,1,"nominal","2.0NRT",286.58,1.65,"N"
"21",11.60552,35.49411,301.56,0.63,0.72,"2023-01-09",0,1,"nominal","2.0NRT",286.1,0.86,"N"
"22",11.60094,35.51621,297.53,0.63,0.72,"2023-01-09",0,1,"nominal","2.0NRT",286.06,0.56,"N"
"23",11.59789,35.49827,298.14,0.63,0.72,"2023-01-09",0,1,"nominal","2.0NRT",286.34,1.3,"N"
"24",11.59834,35.46362,320.66,0.63,0.72,"2023-01-09",0,1,"nominal","2.0NRT",286.21,2.54,"N"
"25",11.58796,35.51341,301.61,0.63,0.72,"2023-01-09",0,1,"nominal","2.0NRT",286.33,1.45,"N"
"26",11.60649,35.49321,304.75,0.63,0.72,"2023-01-09",0,1,"nominal","2.0NRT",285.78,0.89,"N"
