"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",48.44516,29.03852,298.69,0.69,0.74,"2025-08-30",130,"N20","nominal","2.0NRT",284.49,1.39,"N"
"2",47.78627,29.01453,298.6,0.72,0.76,"2025-08-30",130,"N20","nominal","2.0NRT",287.26,1.63,"N"
"3",47.78548,29.01503,299.1,0.72,0.76,"2025-08-30",130,"N20","nominal","2.0NRT",287.04,1.02,"N"
"4",53.44483,34.40975,296.1,0.69,0.74,"2025-08-30",128,"N20","nominal","2.0NRT",283.6,1.78,"N"
"5",53.44738,34.41747,303.39,0.69,0.74,"2025-08-30",128,"N20","nominal","2.0NRT",284.79,1.93,"N"
"6",55.48507,28.59961,296.96,0.36,0.58,"2025-08-30",128,"N20","nominal","2.0NRT",280.23,0.42,"N"
"7",52.85066,29.98778,306.79,0.51,0.66,"2025-08-30",128,"N20","nominal","2.0NRT",285.51,2.75,"N"
"8",51.89666,29.34402,298.39,0.52,0.67,"2025-08-30",128,"N20","nominal","2.0NRT",286.4,3.14,"N"
"9",51.89127,29.33908,349.46,0.52,0.67,"2025-08-30",128,"N20","nominal","2.0NRT",287.54,3.14,"N"
"10",51.89595,29.34462,328.45,0.52,0.67,"2025-08-30",128,"N20","nominal","2.0NRT",287.43,3.2,"N"
"11",51.89055,29.33968,312.72,0.52,0.67,"2025-08-30",128,"N20","nominal","2.0NRT",286.64,2.05,"N"
"12",50.54612,26.2585,309.05,0.45,0.63,"2025-08-30",130,"N20","nominal","2.0NRT",287.38,1.7,"N"
"13",50.54499,26.2574,305.02,0.45,0.63,"2025-08-30",130,"N20","nominal","2.0NRT",286.42,1.45,"N"
"14",69.37675,88.12682,326.23,0.6,0.71,"2025-08-30",120,"N20","nominal","2.0NRT",284.1,17.84,"D"
"15",69.37141,88.12755,350.66,0.6,0.71,"2025-08-30",120,"N20","nominal","2.0NRT",290.11,17.84,"D"
"16",68.4138,83.62277,351.02,0.68,0.74,"2025-08-30",120,"N20","nominal","2.0NRT",285.04,11.95,"D"
"17",67.55518,83.20973,343.93,0.78,0.78,"2025-08-30",120,"N20","nominal","2.0NRT",284.55,22.74,"D"
"18",67.54817,83.21222,350.25,0.78,0.78,"2025-08-30",120,"N20","nominal","2.0NRT",289.16,22.74,"D"
"19",69.3696,88.12111,367,0.48,0.65,"2025-08-30",801,"N20","high","2.0NRT",296.09,7.31,"D"
"20",70.99603,73.83615,354.74,0.41,0.6,"2025-08-30",122,"N20","nominal","2.0NRT",282.99,17.72,"D"
"21",70.3951,68.57899,335.81,0.41,0.6,"2025-08-30",122,"N20","nominal","2.0NRT",281.94,2.86,"D"
"22",69.37024,88.12357,352.17,0.48,0.65,"2025-08-30",801,"N20","nominal","2.0NRT",293.59,7.52,"D"
"23",69.52114,88.44096,325.29,0.49,0.65,"2025-08-30",801,"N20","nominal","2.0NRT",295.93,2.46,"D"
"24",70.35336,68.57405,330.13,0.52,0.42,"2025-08-30",801,"N20","nominal","2.0NRT",286.37,4.47,"D"
"25",70.99886,73.84875,338.72,0.46,0.47,"2025-08-30",801,"N20","nominal","2.0NRT",290.05,7.01,"D"
"26",71.17205,72.22333,339.52,0.42,0.45,"2025-08-30",801,"N20","nominal","2.0NRT",289.4,4.5,"D"
"27",70.99854,73.83595,354.52,0.45,0.63,"2025-08-30",300,"N20","nominal","2.0NRT",283.09,11.4,"D"
"28",70.99444,73.83414,325.79,0.45,0.63,"2025-08-30",300,"N20","nominal","2.0NRT",281.08,8.4,"D"
"29",71.25779,72.0627,337.97,0.44,0.62,"2025-08-30",300,"N20","nominal","2.0NRT",283.39,3.46,"D"
"30",70.42469,68.35659,335.08,0.51,0.66,"2025-08-30",302,"N20","nominal","2.0NRT",283.55,6.04,"D"
"31",66.20663,158.38077,346.18,0.4,0.37,"2025-08-30",113,"N20","nominal","2.0NRT",290.49,3.47,"D"
"32",66.20506,158.37256,326.69,0.4,0.37,"2025-08-30",113,"N20","nominal","2.0NRT",290.24,3.47,"D"
"33",66.55518,155.47148,326.99,0.43,0.38,"2025-08-30",113,"N20","nominal","2.0NRT",289.04,2.33,"D"
"34",66.55658,155.47224,326.71,0.43,0.38,"2025-08-30",113,"N20","nominal","2.0NRT",287.81,2.48,"D"
"35",66.60641,155.23781,332.46,0.43,0.38,"2025-08-30",113,"N20","nominal","2.0NRT",286.09,5.29,"D"
"36",66.63219,155.24028,328.31,0.43,0.38,"2025-08-30",113,"N20","nominal","2.0NRT",286.16,3.04,"D"
"37",66.65575,155.33128,338.11,0.43,0.38,"2025-08-30",113,"N20","nominal","2.0NRT",286.84,6.76,"D"
"38",66.64645,155.23201,329.13,0.43,0.38,"2025-08-30",113,"N20","nominal","2.0NRT",285.6,4.99,"D"
"39",63.57315,130.61507,332.1,0.62,0.72,"2025-08-30",115,"N20","nominal","2.0NRT",287.58,11.72,"D"
"40",63.56793,130.62543,325.52,0.62,0.72,"2025-08-30",115,"N20","nominal","2.0NRT",286.57,5.87,"D"
"41",63.57207,130.61383,331.3,0.62,0.72,"2025-08-30",115,"N20","nominal","2.0NRT",288.05,5.87,"D"
"42",63.58071,130.61031,327.55,0.62,0.72,"2025-08-30",115,"N20","nominal","2.0NRT",286.22,4.67,"D"
"43",47.2896,35.45265,341.26,0.62,0.54,"2025-08-30",934,"N20","nominal","2.0NRT",301.79,14.8,"D"
"44",47.33978,39.72455,343.53,0.4,0.45,"2025-08-30",934,"N20","nominal","2.0NRT",307.71,9.31,"D"
"45",47.28805,39.1571,343.84,0.43,0.46,"2025-08-30",934,"N20","nominal","2.0NRT",301.04,7.34,"D"
"46",45.25547,31.67643,353.19,0.53,0.67,"2025-08-30",934,"N20","nominal","2.0NRT",293.85,7.77,"D"
"47",48.26152,43.48107,350.44,0.43,0.38,"2025-08-30",934,"N20","nominal","2.0NRT",316.32,9.3,"D"
"48",48.27152,43.49525,349.54,0.43,0.38,"2025-08-30",934,"N20","low","2.0NRT",321.84,33.79,"D"
"49",47.33426,39.00469,330.95,0.43,0.46,"2025-08-30",934,"N20","low","2.0NRT",303.74,6.53,"D"
"50",47.33298,38.99926,342.84,0.43,0.46,"2025-08-30",934,"N20","nominal","2.0NRT",305.33,6.53,"D"
"51",47.17371,38.15565,336.41,0.48,0.48,"2025-08-30",934,"N20","nominal","2.0NRT",304.22,4.54,"D"
"52",47.09322,37.8138,355.19,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",304.51,11.23,"D"
"53",47.09167,37.80765,330.82,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",301.24,11.23,"D"
"54",47.09014,37.80154,342.85,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",302.45,7.64,"D"
"55",47.08861,37.79544,352.87,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.4,7.64,"D"
"56",47.09749,37.81165,331.78,0.5,0.49,"2025-08-30",934,"N20","low","2.0NRT",302.17,8.77,"D"
"57",47.09595,37.80552,349.51,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",306.56,8.77,"D"
"58",47.09443,37.79945,335.17,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.38,3.71,"D"
"59",47.09286,37.79324,341.94,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.11,3.71,"D"
"60",47.09128,37.78692,347.46,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.69,10.21,"D"
"61",47.09871,37.79736,335.52,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.19,3.71,"D"
"62",47.09715,37.79113,340.61,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",304.23,3.71,"D"
"63",47.09241,37.77228,349.13,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",304.85,28.85,"D"
"64",47.09087,37.76612,351.35,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",308.89,28.85,"D"
"65",47.08931,37.75991,341.78,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",301.08,4.71,"D"
"66",47.10142,37.78899,342.23,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.73,8.98,"D"
"67",47.09983,37.78267,355.79,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",308.28,15.32,"D"
"68",47.09825,37.77634,335.09,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",304.27,15.32,"D"
"69",47.09513,37.76393,345.08,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",304.04,13.18,"D"
"70",47.09359,37.7578,345.99,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",303.82,10.27,"D"
"71",47.10098,37.76803,367,0.5,0.49,"2025-08-30",934,"N20","high","2.0NRT",306.24,13.18,"D"
"72",47.10255,37.7743,354.97,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",305.03,15.32,"D"
"73",47.09941,37.7618,353.74,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",307.23,13.18,"D"
"74",66.20806,158.37622,338.41,0.34,0.56,"2025-08-30",253,"N20","nominal","2.0NRT",286.61,4.04,"D"
"75",47.18073,38.05028,331.02,0.48,0.48,"2025-08-30",934,"N20","low","2.0NRT",304.53,3.88,"D"
"76",66.55503,155.52072,338.15,0.56,0.52,"2025-08-30",253,"N20","nominal","2.0NRT",286.91,12.39,"D"
"77",47.08594,37.66962,331.12,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",298.47,5.06,"D"
"78",66.60192,155.23972,325.37,0.55,0.51,"2025-08-30",253,"N20","nominal","2.0NRT",284.3,6.08,"D"
"79",47.0902,37.66735,339.48,0.5,0.49,"2025-08-30",934,"N20","nominal","2.0NRT",300.92,4.47,"D"
"80",63.5091,130.47749,325.1,0.5,0.41,"2025-08-30",253,"N20","nominal","2.0NRT",279.09,2.59,"D"
"81",46.68442,36.08548,367,0.61,0.53,"2025-08-30",934,"N20","high","2.0NRT",299.85,13.22,"D"
"82",63.51455,130.48251,336.61,0.5,0.41,"2025-08-30",253,"N20","nominal","2.0NRT",277,4.47,"D"
"83",46.68642,36.09293,347.98,0.61,0.53,"2025-08-30",934,"N20","nominal","2.0NRT",299.04,13.22,"D"
"84",63.51245,130.47356,336.11,0.5,0.41,"2025-08-30",253,"N20","nominal","2.0NRT",274.12,3.29,"D"
"85",46.68902,36.0829,341.71,0.61,0.53,"2025-08-30",934,"N20","nominal","2.0NRT",298.48,11.89,"D"
