"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.37348,88.12674,340.93,0.54,0.68,"2025-01-10",30,"N20","nominal","2.0NRT",251.78,8.67,"N"
"2",69.37514,88.12749,351.74,0.54,0.68,"2025-01-10",30,"N20","nominal","2.0NRT",249.37,6.85,"N"
"3",31.35198,30.31337,296.07,0.66,0.73,"2025-01-10",43,"N20","nominal","2.0NRT",280.18,0.82,"N"
"4",31.12173,29.81022,298.81,0.63,0.72,"2025-01-10",43,"N20","nominal","2.0NRT",283.93,1.01,"N"
"5",31.1172,29.80152,295.06,0.63,0.72,"2025-01-10",43,"N20","nominal","2.0NRT",283.85,1.01,"N"
"6",31.0325,29.75653,296.99,0.63,0.72,"2025-01-10",43,"N20","nominal","2.0NRT",281.54,0.82,"N"
"7",31.02624,29.75396,303.16,0.63,0.72,"2025-01-10",43,"N20","nominal","2.0NRT",284.5,1.95,"N"
"8",30.67329,26.36758,301.3,0.41,0.61,"2025-01-10",43,"N20","nominal","2.0NRT",268.29,0.7,"N"
"9",29.79119,28.55268,295.47,0.58,0.7,"2025-01-10",43,"N20","nominal","2.0NRT",280.19,1.3,"N"
"10",68.41682,83.62563,334.19,0.45,0.63,"2025-01-10",349,"N20","nominal","2.0NRT",244.21,3.11,"N"
"11",58.97133,35.9455,297.12,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",263.47,0.7,"N"
"12",58.96915,35.95436,305.95,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.54,2.44,"N"
"13",58.96556,35.95109,320.66,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",266.06,1.7,"N"
"14",58.96774,35.94223,319.47,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",269.22,2.08,"N"
"15",58.96338,35.95994,301.57,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.56,1.7,"N"
"16",58.96415,35.93895,299.81,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.52,2.08,"N"
"17",58.96196,35.94781,308.47,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.42,1.7,"N"
"18",58.95978,35.95667,296.32,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.75,1.7,"N"
"19",58.97108,35.9481,298.58,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",264.76,2.01,"N"
"20",58.96893,35.957,302.29,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.92,2.01,"N"
"21",58.96749,35.94483,323.71,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",270.08,2.01,"N"
"22",58.96534,35.95372,317.41,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.84,2.01,"N"
"23",58.96318,35.9626,296.15,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.54,1.42,"N"
"24",58.9639,35.94154,304.85,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.37,2.14,"N"
"25",58.96175,35.95044,309.07,0.56,0.43,"2025-01-10",37,"N20","nominal","2.0NRT",265.61,2.14,"N"
"26",59.38577,28.46373,296.31,0.39,0.36,"2025-01-10",37,"N20","nominal","2.0NRT",262.21,0.23,"N"
"27",51.26125,37.76415,303.81,0.38,0.59,"2025-01-10",39,"N20","nominal","2.0NRT",271.82,1.03,"N"
"28",44.83852,37.67387,302.13,0.62,0.71,"2025-01-10",41,"N20","nominal","2.0NRT",275.6,1.48,"N"
