"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",40.87958,35.46605,299.4,0.78,0.78,"2022-08-15",48,1,"nominal","2.0NRT",287.38,1.04,"N"
"2",38.74178,26.94593,302.34,0.34,0.56,"2022-08-15",50,1,"nominal","2.0NRT",288.87,0.49,"N"
"3",38.73687,26.94389,317.28,0.34,0.56,"2022-08-15",50,1,"nominal","2.0NRT",290.87,1.67,"N"
"4",38.45596,27.26156,303.11,0.36,0.57,"2022-08-15",50,1,"nominal","2.0NRT",290,0.7,"N"
"5",38.42899,27.21618,307.23,0.35,0.57,"2022-08-15",50,1,"nominal","2.0NRT",290.46,0.77,"N"
"6",38.42787,27.21679,307.51,0.36,0.57,"2022-08-15",50,1,"nominal","2.0NRT",290.74,0.68,"N"
"7",31.03023,29.75712,307.32,0.77,0.77,"2022-08-15",50,1,"nominal","2.0NRT",293.62,1.88,"N"
"8",31.03181,29.75897,305.16,0.77,0.77,"2022-08-15",50,1,"nominal","2.0NRT",294.12,1.73,"N"
"9",30.53684,28.49306,306.96,0.67,0.74,"2022-08-15",52,1,"nominal","2.0NRT",292.16,1.33,"N"
"10",30.81196,27.31181,314.63,0.56,0.69,"2022-08-15",52,1,"nominal","2.0NRT",291.44,1.06,"N"
"11",30.81386,27.31456,309.99,0.56,0.69,"2022-08-15",52,1,"nominal","2.0NRT",291.16,1.36,"N"
"12",30.78831,27.13879,305.07,0.55,0.68,"2022-08-15",52,1,"nominal","2.0NRT",290.94,0.88,"N"
"13",30.77178,27.10238,322.68,0.55,0.68,"2022-08-15",52,1,"nominal","2.0NRT",291.98,2.64,"N"
"14",30.772,27.10569,319.56,0.55,0.68,"2022-08-15",52,1,"nominal","2.0NRT",292.53,3.12,"N"
"15",30.85642,26.61634,301.29,0.51,0.66,"2022-08-15",52,1,"nominal","2.0NRT",290.43,1.1,"N"
"16",30.85505,26.62152,312.11,0.51,0.66,"2022-08-15",52,1,"nominal","2.0NRT",291.22,1.1,"N"
"17",30.70683,26.98058,304.31,0.54,0.68,"2022-08-15",52,1,"nominal","2.0NRT",291.93,0.53,"N"
"18",30.82477,26.47087,304.29,0.5,0.66,"2022-08-15",52,1,"nominal","2.0NRT",291.08,0.97,"N"
"19",30.82299,26.46846,314.71,0.51,0.66,"2022-08-15",52,1,"nominal","2.0NRT",290.92,1.49,"N"
"20",30.66882,26.36629,305.51,0.5,0.66,"2022-08-15",52,1,"nominal","2.0NRT",290.58,0.74,"N"
"21",30.3707,27.22691,316.25,0.57,0.69,"2022-08-15",52,1,"nominal","2.0NRT",290.69,1.94,"N"
"22",30.37401,27.22675,302.37,0.57,0.69,"2022-08-15",52,1,"nominal","2.0NRT",290.15,1.14,"N"
"23",30.37247,27.23245,309.95,0.57,0.69,"2022-08-15",52,1,"nominal","2.0NRT",290.67,1.14,"N"
"24",30.5354,26.07809,310.83,0.49,0.65,"2022-08-15",52,1,"nominal","2.0NRT",290.45,1.51,"N"
"25",30.53412,26.08298,310.14,0.49,0.65,"2022-08-15",52,1,"nominal","2.0NRT",291.68,1.51,"N"
"26",30.53284,26.08786,302.76,0.49,0.65,"2022-08-15",52,1,"nominal","2.0NRT",291.43,1.41,"N"
"27",29.85061,27.94567,317.2,0.65,0.73,"2022-08-15",52,1,"nominal","2.0NRT",293.78,2.15,"N"
"28",29.85269,27.94426,311.6,0.65,0.73,"2022-08-15",52,1,"nominal","2.0NRT",293.7,2.12,"N"
"29",29.75892,28.00198,303.68,0.66,0.73,"2022-08-15",52,1,"nominal","2.0NRT",293.51,0.59,"N"
"30",59.15172,37.86689,310.37,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",287.51,1.87,"N"
"31",59.14974,37.87412,311.64,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",290.26,1.87,"N"
"32",59.14784,37.8629,337.66,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",288.26,8.39,"N"
"33",59.14981,37.8557,299.7,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",288.16,1.56,"N"
"34",59.14594,37.85169,310.52,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",289.53,1.56,"N"
"35",59.14219,37.81109,301.91,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",286.5,0.7,"N"
"36",59.13438,37.8214,307.13,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",287.44,1.32,"N"
"37",59.13841,37.78871,298.55,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",286.09,4.84,"N"
"38",59.13454,37.78471,336.44,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",286.61,4.84,"N"
"39",59.13258,37.79187,334.96,0.46,0.47,"2022-08-15",43,1,"nominal","2.0NRT",292.68,13.98,"N"
"40",56.08666,46.80689,345.31,0.58,0.7,"2022-08-15",43,1,"nominal","2.0NRT",281.95,6.68,"N"
"41",56.41935,45.85076,324.57,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",282.76,4.84,"N"
"42",56.42484,45.83669,299.02,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",281.16,0.76,"N"
"43",56.4166,45.85782,301.76,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",282.47,2.73,"N"
"44",56.40323,45.87259,298.43,0.53,0.67,"2022-08-15",43,1,"nominal","2.0NRT",283.42,1.27,"N"
"45",56.40916,45.83799,303.83,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",283.15,2.07,"N"
"46",56.41735,45.85395,333.35,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",283.29,4.29,"N"
"47",56.42279,45.83979,303.54,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",281.53,3.37,"N"
"48",56.40407,45.8688,297.01,0.53,0.67,"2022-08-15",43,1,"nominal","2.0NRT",283.56,1.09,"N"
"49",61.12901,28.45229,300.43,0.39,0.36,"2022-08-15",43,1,"nominal","2.0NRT",286.21,1.31,"N"
"50",56.4099,45.83403,303.59,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",281.37,1.71,"N"
"51",56.40718,45.84109,297.3,0.52,0.67,"2022-08-15",43,1,"nominal","2.0NRT",283.84,2.75,"N"
"52",56.40172,45.85527,296.49,0.53,0.67,"2022-08-15",43,1,"nominal","2.0NRT",282.49,1.09,"N"
"53",61.06368,28.24013,296.22,0.39,0.36,"2022-08-15",43,1,"nominal","2.0NRT",284.93,0.58,"N"
"54",61.02854,28.17511,298.95,0.39,0.36,"2022-08-15",43,1,"nominal","2.0NRT",283.44,0.78,"N"
"55",59.53165,34.14312,316.48,0.53,0.42,"2022-08-15",43,1,"nominal","2.0NRT",288.95,3.34,"N"
