"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",38.75191,26.93733,315.22,0.41,0.6,"2025-05-12",54,"N20","nominal","2.0NRT",284.57,1.68,"N"
"2",38.73761,26.94601,304.07,0.41,0.6,"2025-05-12",54,"N20","nominal","2.0NRT",288.26,1.42,"N"
"3",38.73273,26.96345,299.79,0.41,0.61,"2025-05-12",54,"N20","nominal","2.0NRT",282.92,0.54,"N"
"4",38.75256,26.93504,313.43,0.41,0.6,"2025-05-12",54,"N20","nominal","2.0NRT",283.08,1.06,"N"
"5",38.75136,26.93946,296.31,0.41,0.6,"2025-05-12",54,"N20","nominal","2.0NRT",283.65,1.06,"N"
"6",38.74889,26.94854,299.58,0.41,0.6,"2025-05-12",54,"N20","nominal","2.0NRT",284.48,1.01,"N"
"7",38.73835,26.94369,303.85,0.41,0.6,"2025-05-12",54,"N20","nominal","2.0NRT",286.19,1.42,"N"
"8",30.8985,27.342,311.97,0.69,0.75,"2025-05-12",56,"N20","nominal","2.0NRT",284.34,2.41,"N"
"9",30.89676,27.33973,302.47,0.7,0.75,"2025-05-12",56,"N20","nominal","2.0NRT",284.11,1.95,"N"
"10",30.89478,27.34665,300.58,0.7,0.75,"2025-05-12",56,"N20","nominal","2.0NRT",284.19,1.92,"N"
"11",30.77001,27.10582,295.8,0.68,0.74,"2025-05-12",56,"N20","nominal","2.0NRT",276.75,1.99,"N"
"12",30.85765,26.61749,298.4,0.63,0.72,"2025-05-12",56,"N20","nominal","2.0NRT",282.53,1.5,"N"
"13",30.85588,26.62382,300.6,0.63,0.72,"2025-05-12",56,"N20","nominal","2.0NRT",283.38,1.59,"N"
"14",30.8205,26.57538,306.49,0.63,0.72,"2025-05-12",56,"N20","nominal","2.0NRT",282.88,1.37,"N"
"15",30.8236,26.4658,298.34,0.62,0.72,"2025-05-12",56,"N20","nominal","2.0NRT",283.68,0.84,"N"
"16",30.82319,26.46855,303.22,0.62,0.72,"2025-05-12",56,"N20","nominal","2.0NRT",283.97,1.04,"N"
"17",30.67051,26.36792,302.49,0.62,0.71,"2025-05-12",56,"N20","nominal","2.0NRT",283.27,1.26,"N"
"18",30.36736,27.22901,303,0.71,0.75,"2025-05-12",56,"N20","nominal","2.0NRT",282.53,2.09,"N"
"19",30.37276,27.23129,302.52,0.71,0.75,"2025-05-12",56,"N20","nominal","2.0NRT",282.64,2.29,"N"
"20",30.53579,26.07894,317.13,0.6,0.71,"2025-05-12",56,"N20","nominal","2.0NRT",282.33,2.57,"N"
"21",30.53411,26.08495,307.42,0.6,0.71,"2025-05-12",56,"N20","nominal","2.0NRT",283.49,2.57,"N"
"22",30.53245,26.09097,296.47,0.6,0.71,"2025-05-12",56,"N20","nominal","2.0NRT",283.15,1.19,"N"
"23",60.49956,30.25666,319.26,0.44,0.39,"2025-05-12",48,"N20","nominal","2.0NRT",272.12,1.12,"N"
"24",56.06319,43.87067,300.16,0.53,0.67,"2025-05-12",48,"N20","nominal","2.0NRT",273.1,0.59,"N"
"25",60.25298,29.32455,297.1,0.43,0.38,"2025-05-12",48,"N20","nominal","2.0NRT",273.43,0.64,"N"
"26",56.06272,43.87066,299.55,0.53,0.67,"2025-05-12",48,"N20","nominal","2.0NRT",273.3,1.09,"N"
"27",54.28851,37.3009,314.45,0.37,0.58,"2025-05-12",50,"N20","nominal","2.0NRT",269.02,1.35,"N"
"28",54.28687,37.30597,303.07,0.37,0.58,"2025-05-12",50,"N20","nominal","2.0NRT",268.75,1.35,"N"
"29",52.56075,39.61452,315.26,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",274.68,3.26,"N"
"30",52.55831,39.62129,299.57,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",276.24,3.29,"N"
"31",52.56026,39.59589,316.26,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",278.12,3.73,"N"
"32",52.54813,39.62959,299.54,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",276.62,1.49,"N"
"33",52.54569,39.63637,301.87,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",277,1.49,"N"
"34",52.55968,39.5775,312.14,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",276.3,3.27,"N"
"35",52.53503,39.62596,321.52,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",274.3,4.08,"N"
"36",52.53985,39.6126,303.16,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",273.8,1.25,"N"
"37",52.53262,39.63266,304.25,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",275.63,2.12,"N"
"38",52.53022,39.63931,297.08,0.52,0.67,"2025-05-12",50,"N20","nominal","2.0NRT",276.45,2.12,"N"
"39",53.18547,35.09632,297.96,0.34,0.56,"2025-05-12",50,"N20","nominal","2.0NRT",270.43,0.6,"N"
"40",52.84729,29.98936,313.85,0.45,0.47,"2025-05-12",50,"N20","nominal","2.0NRT",269.87,1.94,"N"
"41",51.38477,34.34748,318.41,0.36,0.58,"2025-05-12",50,"N20","nominal","2.0NRT",268.28,1.45,"N"
"42",51.22374,34.62147,295.74,0.38,0.59,"2025-05-12",50,"N20","nominal","2.0NRT",271.76,0.46,"N"
"43",53.16428,26.47857,300.52,0.5,0.41,"2025-05-12",50,"N20","nominal","2.0NRT",269.85,0.94,"N"
"44",53.16655,26.48077,304.34,0.5,0.41,"2025-05-12",50,"N20","nominal","2.0NRT",270.15,1.1,"N"
"45",52.13439,27.07213,301.76,0.55,0.43,"2025-05-12",50,"N20","nominal","2.0NRT",267.54,1.1,"N"
"46",51.99976,27.30721,295.39,0.56,0.43,"2025-05-12",50,"N20","nominal","2.0NRT",269.56,0.97,"N"
"47",48.45936,38.77499,333,0.69,0.74,"2025-05-12",50,"N20","nominal","2.0NRT",277.1,7.5,"N"
"48",48.46564,38.75821,298.6,0.69,0.74,"2025-05-12",50,"N20","nominal","2.0NRT",279.4,2.41,"N"
"49",47.83546,38.48271,295.66,0.71,0.75,"2025-05-12",50,"N20","nominal","2.0NRT",276.93,1.86,"N"
"50",50.5452,26.25875,306.86,0.56,0.43,"2025-05-12",52,"N20","nominal","2.0NRT",275.54,1.99,"N"
"51",48.75028,26.6049,300.89,0.43,0.46,"2025-05-12",52,"N20","nominal","2.0NRT",275.17,0.73,"N"
"52",47.78961,29.0331,299.43,0.57,0.52,"2025-05-12",52,"N20","nominal","2.0NRT",273.39,0.92,"N"
"53",45.26077,31.67498,345.67,0.45,0.63,"2025-05-12",52,"N20","nominal","2.0NRT",275.69,5.59,"N"
"54",45.25973,31.67163,350.6,0.45,0.63,"2025-05-12",52,"N20","nominal","2.0NRT",270.94,5.73,"N"
"55",45.25813,31.6769,321.86,0.45,0.63,"2025-05-12",52,"N20","nominal","2.0NRT",270.83,5.73,"N"
"56",43.23099,27.59429,297.58,0.33,0.55,"2025-05-12",52,"N20","nominal","2.0NRT",279.55,0.56,"N"
"57",65.04383,56.66309,342,0.42,0.61,"2025-05-12",45,"N20","nominal","2.0NRT",268.75,2.51,"D"
"58",65.03993,56.65329,268.48,0.42,0.61,"2025-05-12",45,"N20","low","2.0NRT",269.03,2.51,"D"
"59",49.44204,136.6338,341.38,0.68,0.74,"2025-05-12",211,"N20","nominal","2.0NRT",288.07,10.62,"D"
"60",63.866,122.71291,327.85,0.41,0.61,"2025-05-12",215,"N20","nominal","2.0NRT",286.01,2.33,"D"
"61",63.87008,122.70408,338.83,0.41,0.61,"2025-05-12",215,"N20","nominal","2.0NRT",284.94,2.33,"D"
"62",42.87202,141.48689,327.03,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",279.71,10.89,"D"
"63",42.87838,141.48296,346.53,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",283.71,10.89,"D"
"64",42.87328,141.46814,341.81,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",284.57,22.52,"D"
"65",42.8758,141.47546,355.98,0.72,0.76,"2025-05-12",211,"N20","low","2.0NRT",286.18,22.52,"D"
"66",42.88478,141.47911,343.2,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",282.7,36.59,"D"
"67",42.88225,141.47177,352.71,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",291.8,40.69,"D"
"68",42.87978,141.46458,344.89,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",284.7,40.69,"D"
"69",42.87995,141.4848,333.03,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",284.3,30.84,"D"
"70",42.87477,141.46997,349.93,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",291.17,29.34,"D"
"71",42.87223,141.46271,326,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",283.51,29.34,"D"
"72",42.87733,141.47729,356.19,0.72,0.76,"2025-05-12",211,"N20","low","2.0NRT",285.7,30.84,"D"
"73",42.88124,141.46634,354.71,0.72,0.76,"2025-05-12",211,"N20","nominal","2.0NRT",285,29.34,"D"
"74",42.88376,141.47356,355.96,0.72,0.76,"2025-05-12",211,"N20","low","2.0NRT",284.97,30.84,"D"
"75",51.51998,127.61912,351.14,0.43,0.38,"2025-05-12",353,"N20","nominal","2.0NRT",274.46,41.29,"D"
"76",51.88985,127.43205,325.63,0.43,0.38,"2025-05-12",353,"N20","nominal","2.0NRT",294.35,1.73,"D"
"77",35.08055,128.99245,328.72,0.53,0.5,"2025-05-12",347,"N20","nominal","2.0NRT",299.78,3.87,"D"
"78",35.14191,126.78906,325.08,0.35,0.57,"2025-05-12",347,"N20","low","2.0NRT",298.87,1.49,"D"
"79",36.46769,128.22437,346.67,0.54,0.51,"2025-05-12",349,"N20","nominal","2.0NRT",297.09,11.31,"D"
"80",37.42283,129.17752,334.19,0.46,0.47,"2025-05-12",349,"N20","nominal","2.0NRT",302.23,3.95,"D"
"81",37.48434,129.05591,339.09,0.47,0.47,"2025-05-12",349,"N20","nominal","2.0NRT",308.21,7.07,"D"
"82",36.98326,126.69303,341.75,0.32,0.54,"2025-05-12",349,"N20","nominal","2.0NRT",304.42,3.6,"D"
"83",36.31456,120.24291,327.78,0.73,0.76,"2025-05-12",349,"N20","nominal","2.0NRT",297.21,3.36,"D"
"84",39.44428,126.02719,326.57,0.6,0.53,"2025-05-12",349,"N20","low","2.0NRT",299.57,6.64,"D"
"85",42.86696,141.47234,339.35,0.56,0.43,"2025-05-12",349,"N20","nominal","2.0NRT",288.64,4.97,"D"
"86",42.87229,141.48566,333.21,0.56,0.43,"2025-05-12",349,"N20","nominal","2.0NRT",288.23,4.95,"D"
"87",42.87159,141.47868,336.39,0.56,0.43,"2025-05-12",349,"N20","nominal","2.0NRT",289.34,4.97,"D"
"88",42.8709,141.47162,331.17,0.56,0.43,"2025-05-12",349,"N20","nominal","2.0NRT",289.66,4.97,"D"
"89",42.87948,141.47723,342.85,0.56,0.43,"2025-05-12",349,"N20","nominal","2.0NRT",288.29,17.68,"D"
"90",42.87736,141.45598,327.77,0.56,0.43,"2025-05-12",349,"N20","nominal","2.0NRT",288.96,7.29,"D"
