"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.06599,28.24057,302.45,0.41,0.37,"2026-07-18",54,"N20","nominal","2.0NRT",288.35,0.68,"N"
"2",59.5314,34.14624,322.52,0.39,0.44,"2026-07-18",54,"N20","nominal","2.0NRT",287.47,2.09,"N"
"3",59.5214,34.16768,305.99,0.39,0.44,"2026-07-18",54,"N20","nominal","2.0NRT",289.08,1.68,"N"
"4",60.02556,31.72346,308.75,0.49,0.4,"2026-07-18",56,"N20","nominal","2.0NRT",282.59,1.68,"N"
"5",60.90793,26.66321,298.01,0.39,0.36,"2026-07-18",56,"N20","nominal","2.0NRT",287.07,0.35,"N"
"6",57.55392,39.80806,295.73,0.34,0.56,"2026-07-18",56,"N20","nominal","2.0NRT",284.42,0.44,"N"
"7",57.55225,39.80578,296.05,0.34,0.56,"2026-07-18",56,"N20","nominal","2.0NRT",283.41,0.45,"N"
"8",57.53598,39.78086,301.65,0.34,0.56,"2026-07-18",56,"N20","nominal","2.0NRT",282.74,0.95,"N"
"9",58.38006,33.98322,298.34,0.42,0.45,"2026-07-18",56,"N20","nominal","2.0NRT",283.32,1.13,"N"
"10",59.38759,28.46054,299.43,0.43,0.38,"2026-07-18",56,"N20","nominal","2.0NRT",285.87,0.97,"N"
"11",59.38432,28.45798,310.28,0.43,0.38,"2026-07-18",56,"N20","nominal","2.0NRT",286.56,0.97,"N"
"12",59.0613,28.13927,302.18,0.43,0.38,"2026-07-18",56,"N20","nominal","2.0NRT",286.57,0.78,"N"
"13",41.79576,26.70149,301.65,0.33,0.56,"2026-07-18",100,"N20","nominal","2.0NRT",288.19,0.66,"N"
"14",40.75822,29.76073,301.09,0.51,0.66,"2026-07-18",100,"N20","nominal","2.0NRT",290.25,1.36,"N"
"15",55.55414,37.76258,297.05,0.35,0.57,"2026-07-18",56,"N20","nominal","2.0NRT",284.78,0.61,"N"
"16",40.76943,29.53026,301.91,0.49,0.65,"2026-07-18",100,"N20","nominal","2.0NRT",290.81,1.18,"N"
"17",55.05998,38.83261,298.76,0.4,0.6,"2026-07-18",56,"N20","nominal","2.0NRT",282.75,1.12,"N"
"18",41.0204,28.55366,303.15,0.43,0.62,"2026-07-18",100,"N20","nominal","2.0NRT",290.66,1.02,"N"
"19",54.54936,39.73265,299.37,0.45,0.63,"2026-07-18",56,"N20","nominal","2.0NRT",281.82,0.6,"N"
"20",39.48281,30.04019,306.91,0.57,0.69,"2026-07-18",100,"N20","nominal","2.0NRT",284.81,1.87,"N"
"21",57.02211,29.35701,328.99,0.5,0.41,"2026-07-18",56,"N20","nominal","2.0NRT",284.07,3.86,"N"
"22",39.48479,30.04235,307.38,0.57,0.69,"2026-07-18",100,"N20","nominal","2.0NRT",286.2,1.83,"N"
"23",54.21785,38.92509,301.9,0.43,0.62,"2026-07-18",56,"N20","nominal","2.0NRT",281.32,1.56,"N"
"24",54.48214,36.8097,300.2,0.36,0.57,"2026-07-18",56,"N20","nominal","2.0NRT",284.26,0.73,"N"
"25",54.16786,37.7151,298.56,0.39,0.6,"2026-07-18",56,"N20","nominal","2.0NRT",281.14,0.77,"N"
"26",54.48194,36.80701,301.35,0.36,0.57,"2026-07-18",56,"N20","nominal","2.0NRT",282.41,0.75,"N"
"27",54.15516,37.72837,295.04,0.39,0.6,"2026-07-18",56,"N20","nominal","2.0NRT",284.49,0.89,"N"
"28",39.86655,26.24702,307.44,0.36,0.57,"2026-07-18",100,"N20","nominal","2.0NRT",292.12,1.82,"N"
"29",54.0437,37.54344,333.83,0.39,0.59,"2026-07-18",56,"N20","nominal","2.0NRT",284.22,2.09,"N"
"30",52.56678,39.70185,297.31,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.92,1.37,"N"
"31",52.56233,39.61449,298.74,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.11,1.53,"N"
"32",52.55985,39.62128,317.38,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",283.07,1.53,"N"
"33",39.09435,27.51514,302.65,0.44,0.62,"2026-07-18",100,"N20","nominal","2.0NRT",290.95,0.8,"N"
"34",52.54993,39.64846,295.19,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.02,0.9,"N"
"35",52.5545,39.61608,321.97,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",282.34,6.19,"N"
"36",52.5619,39.59579,296.93,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.89,1.51,"N"
"37",52.54707,39.63644,295.03,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",282.53,1.15,"N"
"38",39.09169,27.51261,304.56,0.44,0.62,"2026-07-18",100,"N20","nominal","2.0NRT",290.54,0.81,"N"
"39",52.54457,39.64327,306.11,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.45,1.15,"N"
"40",52.55658,39.59052,298.96,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.98,1.51,"N"
"41",52.53389,39.63276,356.12,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",285.96,10.19,"N"
"42",52.55609,39.57203,299.4,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.6,1.36,"N"
"43",52.54128,39.61256,299.26,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",281.05,0.85,"N"
"44",52.53883,39.61928,300.9,0.53,0.67,"2026-07-18",56,"N20","nominal","2.0NRT",280.73,0.85,"N"
