"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.19951,70.98785,322.69,0.72,0.76,"2024-12-02",102,"N20","nominal","2.0NRT",254.38,6.68,"N"
"2",66.20022,70.98686,340.12,0.72,0.76,"2024-12-02",102,"N20","nominal","2.0NRT",255.42,8.29,"N"
"3",67.18056,56.62178,327.4,0.39,0.6,"2024-12-02",104,"N20","nominal","2.0NRT",263.86,2.01,"N"
"4",40.53632,141.50734,327.49,0.51,0.66,"2024-12-02",228,"N20","nominal","2.0NRT",281.07,5.04,"D"
"5",69.26611,57.2909,329.45,0.57,0.69,"2024-12-02",242,"N20","nominal","2.0NRT",270.23,3.93,"N"
"6",33.26178,131.65146,334.17,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",298.31,4.87,"D"
"7",34.0566,131.78735,334.31,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",297.1,3.38,"D"
"8",34.48912,133.75169,329.49,0.39,0.36,"2024-12-02",406,"N20","nominal","2.0NRT",294.27,0.52,"D"
"9",34.49018,133.71278,340.28,0.39,0.36,"2024-12-02",406,"N20","nominal","2.0NRT",298.68,10.48,"D"
"10",34.45544,133.43317,339.69,0.38,0.36,"2024-12-02",406,"N20","nominal","2.0NRT",296.65,4.9,"D"
"11",34.46529,133.43103,333.54,0.38,0.36,"2024-12-02",406,"N20","nominal","2.0NRT",296.45,3.41,"D"
"12",34.46857,133.4303,331.24,0.38,0.36,"2024-12-02",406,"N20","nominal","2.0NRT",295.24,3.41,"D"
"13",34.47123,133.42545,327.51,0.38,0.36,"2024-12-02",406,"N20","nominal","2.0NRT",297.18,2.84,"D"
"14",34.71033,134.82356,329.25,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",294.06,0.78,"D"
"15",34.71368,134.82288,330.82,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",293.49,3.61,"D"
"16",34.71309,134.81854,334.79,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",294.11,3.61,"D"
"17",35.02711,136.87465,331.85,0.47,0.39,"2024-12-02",406,"N20","nominal","2.0NRT",293.51,3.11,"D"
"18",35.0265,136.86957,332.96,0.47,0.39,"2024-12-02",406,"N20","nominal","2.0NRT",292.36,3.11,"D"
"19",35.0259,136.86447,325.69,0.47,0.39,"2024-12-02",406,"N20","nominal","2.0NRT",294.64,4.29,"D"
"20",35.03256,136.88931,325.92,0.47,0.39,"2024-12-02",406,"N20","nominal","2.0NRT",292.3,1.7,"D"
"21",35.03434,136.87338,339.59,0.47,0.39,"2024-12-02",406,"N20","nominal","2.0NRT",293.34,5.6,"D"
"22",35.36686,139.84514,338.11,0.43,0.46,"2024-12-02",406,"N20","nominal","2.0NRT",292.08,3.91,"D"
"23",34.78374,134.67093,326.39,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",292.16,2.04,"D"
"24",34.78528,134.6573,328.84,0.4,0.37,"2024-12-02",406,"N20","nominal","2.0NRT",290.22,1.77,"D"
"25",34.91578,127.74937,326.17,0.53,0.42,"2024-12-02",408,"N20","nominal","2.0NRT",293.06,6.2,"D"
"26",34.91955,127.74827,341.57,0.53,0.42,"2024-12-02",408,"N20","nominal","2.0NRT",293.39,9.95,"D"
"27",34.92597,127.74037,331.29,0.53,0.42,"2024-12-02",408,"N20","nominal","2.0NRT",296.87,4.08,"D"
"28",34.80853,126.7737,329.77,0.4,0.44,"2024-12-02",408,"N20","nominal","2.0NRT",290.04,4.09,"D"
"29",34.81652,126.77161,336.59,0.4,0.44,"2024-12-02",408,"N20","nominal","2.0NRT",288.27,4.37,"D"
"30",32.75288,117.74393,341.32,0.7,0.75,"2024-12-02",408,"N20","nominal","2.0NRT",291.43,5.34,"D"
"31",32.75432,117.74085,342.71,0.7,0.75,"2024-12-02",408,"N20","nominal","2.0NRT",292.45,5.84,"D"
"32",34.58712,119.56006,350.26,0.5,0.66,"2024-12-02",408,"N20","nominal","2.0NRT",280.34,6.31,"D"
"33",37.42418,129.17564,329.25,0.43,0.38,"2024-12-02",408,"N20","nominal","2.0NRT",290.17,3.49,"D"
"34",36.87643,120.91589,346.99,0.37,0.58,"2024-12-02",408,"N20","nominal","2.0NRT",281.46,3.97,"D"
"35",36.90273,120.93096,352.87,0.36,0.58,"2024-12-02",408,"N20","nominal","2.0NRT",281.09,3.39,"D"
"36",35.70415,115.22077,342.29,0.79,0.78,"2024-12-02",408,"N20","nominal","2.0NRT",279.44,7.12,"D"
"37",39.47823,122.3501,327.01,0.53,0.5,"2024-12-02",408,"N20","nominal","2.0NRT",275.97,4.3,"D"
"38",39.54048,121.23053,335.46,0.6,0.53,"2024-12-02",408,"N20","nominal","2.0NRT",288.47,32.22,"D"
"39",38.8124,117.22741,335.23,0.51,0.66,"2024-12-02",408,"N20","nominal","2.0NRT",281.2,3.73,"D"
"40",38.79167,117.11161,337.49,0.51,0.66,"2024-12-02",408,"N20","nominal","2.0NRT",279.9,6.47,"D"
"41",39.80159,120.61244,328.74,0.32,0.54,"2024-12-02",408,"N20","nominal","2.0NRT",281.23,1.3,"D"
"42",40.24512,121.02687,328.7,0.59,0.53,"2024-12-02",408,"N20","nominal","2.0NRT",280.15,3.94,"D"
"43",40.24392,121.02464,326.01,0.59,0.53,"2024-12-02",408,"N20","nominal","2.0NRT",280.32,3.14,"D"
"44",39.11999,116.75338,341.07,0.52,0.67,"2024-12-02",408,"N20","nominal","2.0NRT",280.97,5.43,"D"
"45",39.46368,117.04053,354.53,0.5,0.65,"2024-12-02",408,"N20","nominal","2.0NRT",277.79,7.33,"D"
"46",39.72628,117.44871,330.13,0.46,0.64,"2024-12-02",410,"N20","nominal","2.0NRT",278.26,2,"D"
"47",41.10735,121.32633,328.68,0.54,0.51,"2024-12-02",410,"N20","nominal","2.0NRT",277.07,3.78,"D"
"48",41.10624,121.32637,327.94,0.54,0.51,"2024-12-02",410,"N20","nominal","2.0NRT",277.34,2.53,"D"
"49",46.13462,108.99908,329.57,0.72,0.75,"2024-12-02",412,"N20","nominal","2.0NRT",266.52,4.2,"D"
"50",64.90653,75.51477,367,0.74,0.76,"2024-12-02",418,"N20","high","2.0NRT",265.69,30.23,"N"
"51",67.01671,76.19518,321.33,0.54,0.68,"2024-12-02",421,"N20","nominal","2.0NRT",254.53,2.8,"N"
"52",66.95518,75.54748,321.42,0.56,0.69,"2024-12-02",421,"N20","nominal","2.0NRT",253.65,1.83,"N"
"53",66.95773,75.53952,323.76,0.56,0.69,"2024-12-02",421,"N20","nominal","2.0NRT",254.45,2.76,"N"
"54",70.39867,68.27834,321.7,0.4,0.6,"2024-12-02",421,"N20","nominal","2.0NRT",265.36,3.28,"N"
"55",10.61808,105.07397,343.7,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",290.99,5.21,"D"
"56",10.74387,105.16704,334.26,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",290.22,2,"D"
"57",33.80483,112.95624,325.95,0.52,0.42,"2024-12-02",548,"N20","nominal","2.0NRT",289.15,2.76,"D"
"58",10.74162,105.1549,332.22,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",290.54,2.39,"D"
"59",10.79547,105.21998,331.37,0.33,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",289.91,2.59,"D"
"60",34.38369,113.83408,334.53,0.39,0.44,"2024-12-02",548,"N20","nominal","2.0NRT",287.83,2.5,"D"
"61",10.79625,105.16673,344.09,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",291.07,5.02,"D"
"62",34.29851,112.55859,328.92,0.51,0.41,"2024-12-02",548,"N20","nominal","2.0NRT",289.68,3.25,"D"
"63",10.7957,105.1637,333.07,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",291.64,3.65,"D"
"64",34.28503,112.43809,325.25,0.5,0.41,"2024-12-02",548,"N20","nominal","2.0NRT",290.34,1.46,"D"
"65",10.82955,105.07391,333.61,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",290.72,2.72,"D"
"66",34.40022,112.57549,329.09,0.51,0.41,"2024-12-02",548,"N20","nominal","2.0NRT",289.81,2.45,"D"
"67",34.39917,112.22964,326.41,0.49,0.4,"2024-12-02",548,"N20","nominal","2.0NRT",287.21,2.09,"D"
"68",10.8437,105.06492,330.11,0.34,0.56,"2024-12-02",542,"N20","nominal","2.0NRT",290.93,2.03,"D"
"69",10.81677,104.22053,328.68,0.39,0.59,"2024-12-02",542,"N20","nominal","2.0NRT",289.99,3.27,"D"
"70",34.50095,111.98466,329.24,0.48,0.4,"2024-12-02",548,"N20","nominal","2.0NRT",284.71,4.38,"D"
"71",10.98017,103.39961,331.65,0.44,0.62,"2024-12-02",542,"N20","nominal","2.0NRT",296.1,2.41,"D"
"72",34.50033,111.97944,327.49,0.48,0.4,"2024-12-02",548,"N20","nominal","2.0NRT",288.87,4.38,"D"
