"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.79617,26.70222,304.13,0.4,0.44,"2025-07-16",35,"N20","nominal","2.0NRT",290.46,0.93,"N"
"2",40.23199,32.82246,295.9,0.43,0.62,"2025-07-16",35,"N20","nominal","2.0NRT",266.04,0.75,"N"
"3",40.58053,30.90633,310.9,0.34,0.56,"2025-07-16",35,"N20","nominal","2.0NRT",282.33,1.82,"N"
"4",40.58246,30.90652,318.56,0.34,0.56,"2025-07-16",35,"N20","nominal","2.0NRT",282.96,1.79,"N"
"5",40.75845,29.76038,305.7,0.59,0.53,"2025-07-16",35,"N20","nominal","2.0NRT",292.86,1.77,"N"
"6",40.75887,29.76035,304.38,0.59,0.53,"2025-07-16",35,"N20","nominal","2.0NRT",292.45,1.32,"N"
"7",41.02105,28.55277,305.68,0.51,0.49,"2025-07-16",35,"N20","nominal","2.0NRT",291.82,1.76,"N"
"8",40.63302,27.03259,337.81,0.44,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.66,3.51,"N"
"9",40.63185,27.03781,306.92,0.44,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.41,3.51,"N"
"10",40.62888,27.03128,326.96,0.44,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",294.04,3.85,"N"
"11",40.63692,26.99553,302.96,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",291.22,1.6,"N"
"12",40.63006,27.02606,311.63,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.59,2.18,"N"
"13",40.63189,26.99819,330.8,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",294.22,10.69,"N"
"14",40.63079,27.00307,354.69,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",299.46,10.69,"N"
"15",40.62962,27.0083,333.39,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",312.72,54.11,"N"
"16",40.62838,27.01377,343.54,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",302.44,54.11,"N"
"17",40.62714,27.01931,313.26,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.39,2.18,"N"
"18",40.62592,27.02473,312.59,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",291.94,2.18,"N"
"19",40.62893,26.99171,334.16,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",321.68,94.94,"N"
"20",40.62787,26.9964,367,0.43,0.46,"2025-07-16",35,"N20","high","2.0NRT",334.7,67.5,"N"
"21",40.62671,27.00153,348.55,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",314.62,67.5,"N"
"22",40.62549,27.00695,344.93,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",308.2,28.1,"N"
"23",40.62993,26.98725,307.38,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.84,94.94,"N"
"24",40.62424,27.0125,307.06,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.45,28.1,"N"
"25",40.62588,26.98559,341.52,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",297.57,94.94,"N"
"26",40.62376,26.99493,326.38,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.39,67.5,"N"
"27",40.63004,26.96712,305.3,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",291.2,0.7,"N"
"28",40.62898,26.97186,307.22,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",291.75,0.7,"N"
"29",40.62182,26.98395,342.25,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",297.18,5.24,"N"
"30",40.62284,26.97941,310.53,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.84,25.32,"N"
"31",40.62077,26.98859,310.87,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.67,5.24,"N"
"32",40.62194,26.96379,323.96,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.47,40.45,"N"
"33",40.62088,26.96852,342.46,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",314.09,40.45,"N"
"34",40.61983,26.97317,349.53,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",310.71,25.32,"N"
"35",40.61879,26.97775,341.43,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",298.25,25.32,"N"
"36",40.61775,26.98237,306.26,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.93,5.24,"N"
"37",40.61895,26.95745,338.19,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.62,13.44,"N"
"38",40.61786,26.96228,367,0.43,0.46,"2025-07-16",35,"N20","high","2.0NRT",342.25,150.04,"N"
"39",40.61576,26.97159,329.58,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",294.61,3.26,"N"
"40",40.62007,26.95252,308.54,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",291.4,13.44,"N"
"41",40.61473,26.97614,311.53,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.34,3.26,"N"
"42",40.61377,26.96084,332.49,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",294.62,150.04,"N"
"43",40.61271,26.96549,323.94,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.46,150.04,"N"
"44",40.61598,26.95105,304.56,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.61,13.44,"N"
"45",40.61486,26.95602,312.66,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.42,13.44,"N"
"46",40.6117,26.96999,307.35,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.43,3.26,"N"
"47",61.06546,28.23697,304.21,0.39,0.36,"2025-07-16",30,"N20","nominal","2.0NRT",290.23,0.87,"N"
"48",40.61067,26.97451,304.64,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",291.98,3.26,"N"
"49",59.1502,37.86866,332.55,0.57,0.43,"2025-07-16",30,"N20","nominal","2.0NRT",290.34,10.71,"N"
"50",40.61189,26.94957,325,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.34,72.7,"N"
"51",59.1488,37.85631,306.41,0.57,0.43,"2025-07-16",30,"N20","nominal","2.0NRT",287.73,2.45,"N"
"52",40.61078,26.9545,322.68,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",293.85,72.7,"N"
"53",59.1421,37.88337,300.99,0.57,0.43,"2025-07-16",30,"N20","nominal","2.0NRT",288.14,1.17,"N"
"54",40.60197,26.99337,328.89,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.92,4.94,"N"
"55",59.14965,37.83498,308.12,0.57,0.43,"2025-07-16",30,"N20","nominal","2.0NRT",290.48,2.42,"N"
"56",40.61304,26.94451,307.63,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",292.18,8.37,"N"
"57",59.14104,37.81601,306.45,0.57,0.43,"2025-07-16",30,"N20","nominal","2.0NRT",287.56,1.85,"N"
"58",40.6097,26.95924,319.86,0.43,0.46,"2025-07-16",35,"N20","nominal","2.0NRT",294.04,2.18,"N"
