"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.84764,29.98694,310.31,0.46,0.63,"2024-05-18",124,"N20","nominal","2.0NRT",279.91,2.04,"N"
"2",50.54543,26.26408,304.11,0.4,0.6,"2024-05-18",124,"N20","nominal","2.0NRT",281.99,1.24,"N"
"3",48.7487,26.60499,295.59,0.47,0.64,"2024-05-18",126,"N20","nominal","2.0NRT",276.32,1.13,"N"
"4",60.60408,28.5599,310.6,0.43,0.46,"2024-05-18",122,"N20","nominal","2.0NRT",281.11,1.27,"N"
"5",59.38687,28.46437,305.43,0.47,0.48,"2024-05-18",122,"N20","nominal","2.0NRT",279.53,1.21,"N"
"6",59.38588,28.46424,307.7,0.47,0.48,"2024-05-18",122,"N20","nominal","2.0NRT",279.41,1.83,"N"
"7",56.52029,33.99028,318.34,0.45,0.63,"2024-05-18",122,"N20","nominal","2.0NRT",276,1.88,"N"
"8",56.51909,33.99035,314.11,0.45,0.63,"2024-05-18",122,"N20","nominal","2.0NRT",276.41,1.61,"N"
"9",56.86592,28.62109,312.37,0.58,0.52,"2024-05-18",122,"N20","nominal","2.0NRT",277.47,1.86,"N"
"10",53.44575,34.42068,307.66,0.62,0.71,"2024-05-18",124,"N20","nominal","2.0NRT",281.08,2.44,"N"
"11",53.44546,34.42146,307.23,0.62,0.71,"2024-05-18",124,"N20","nominal","2.0NRT",281.12,2,"N"
"12",35.94033,140.68762,338.54,0.5,0.66,"2024-05-18",241,"N20","nominal","2.0NRT",298.79,7.57,"D"
"13",35.92691,140.67464,330.41,0.5,0.66,"2024-05-18",241,"N20","nominal","2.0NRT",300.91,5.45,"D"
"14",35.93714,140.68802,342.02,0.5,0.66,"2024-05-18",241,"N20","nominal","2.0NRT",299,5.52,"D"
"15",36.15176,139.79921,339.41,0.55,0.68,"2024-05-18",241,"N20","nominal","2.0NRT",299.28,3.09,"D"
"16",36.22392,139.7941,337.92,0.55,0.68,"2024-05-18",241,"N20","nominal","2.0NRT",299.28,4.01,"D"
"17",36.22213,139.79283,341.28,0.55,0.68,"2024-05-18",241,"N20","nominal","2.0NRT",298.91,4.08,"D"
"18",39.64783,141.17072,330.85,0.38,0.58,"2024-05-18",243,"N20","nominal","2.0NRT",298.28,3.19,"D"
"19",47.9849,135.03061,325.72,0.41,0.61,"2024-05-18",245,"N20","nominal","2.0NRT",292.05,3.17,"D"
"20",48.36367,135.36848,337.12,0.39,0.59,"2024-05-18",245,"N20","nominal","2.0NRT",294.63,3.69,"D"
"21",48.07231,134.02296,337.35,0.45,0.63,"2024-05-18",245,"N20","nominal","2.0NRT",298.36,5.08,"D"
"22",48.21053,133.98628,327.3,0.45,0.63,"2024-05-18",245,"N20","nominal","2.0NRT",296.7,2.76,"D"
"23",47.69503,131.86505,367,0.57,0.69,"2024-05-18",245,"N20","high","2.0NRT",291.47,17.53,"D"
"24",47.69267,131.8582,367,0.57,0.69,"2024-05-18",245,"N20","high","2.0NRT",293.15,12.17,"D"
"25",47.69031,131.85132,329.58,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",290.57,12.17,"D"
"26",47.69604,131.84705,367,0.57,0.69,"2024-05-18",245,"N20","high","2.0NRT",299.99,22.94,"D"
"27",47.70075,131.86081,342.83,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",292.81,28.16,"D"
"28",47.69839,131.85391,340.76,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",294.08,22.94,"D"
"29",47.69368,131.84019,354.59,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",300.83,54.21,"D"
"30",47.69132,131.83331,337.52,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",307.64,54.21,"D"
"31",47.68895,131.82643,335.99,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",292.44,16.53,"D"
"32",47.70648,131.85652,367,0.57,0.69,"2024-05-18",245,"N20","high","2.0NRT",300.86,28.16,"D"
"33",47.6947,131.82217,367,0.57,0.69,"2024-05-18",245,"N20","high","2.0NRT",299.28,16.53,"D"
"34",47.70412,131.84964,353.84,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",297.53,22.94,"D"
"35",47.70177,131.84277,336.36,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",297.17,22.94,"D"
"36",47.69706,131.82906,334.98,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",297.26,54.21,"D"
"37",47.69233,131.81529,346.23,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",297.56,16.53,"D"
"38",47.70514,131.83163,343.99,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",293.98,5.75,"D"
"39",47.70279,131.82478,339.95,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",295,5.75,"D"
"40",47.7038,131.80672,327.97,0.57,0.69,"2024-05-18",245,"N20","nominal","2.0NRT",294.52,6.91,"D"
"41",48.34681,133.14005,327.22,0.48,0.65,"2024-05-18",245,"N20","nominal","2.0NRT",293.12,3.64,"D"
"42",48.34563,133.14145,331.02,0.48,0.65,"2024-05-18",245,"N20","nominal","2.0NRT",294.19,6.59,"D"
"43",49.85934,136.17435,342.29,0.32,0.55,"2024-05-18",245,"N20","nominal","2.0NRT",294.63,3.49,"D"
"44",49.86403,136.17137,332.4,0.32,0.55,"2024-05-18",245,"N20","nominal","2.0NRT",294.49,2.75,"D"
"45",51.38086,139.10831,328.51,0.44,0.46,"2024-05-18",245,"N20","nominal","2.0NRT",295.69,1.9,"D"
"46",51.38633,139.11179,352.75,0.44,0.46,"2024-05-18",245,"N20","nominal","2.0NRT",300.29,7.06,"D"
"47",51.38486,139.1058,344.39,0.44,0.46,"2024-05-18",245,"N20","nominal","2.0NRT",297.85,7.06,"D"
"48",51.3834,139.09984,348.21,0.44,0.46,"2024-05-18",245,"N20","nominal","2.0NRT",300.8,6.65,"D"
"49",51.38194,139.09387,339.24,0.44,0.46,"2024-05-18",245,"N20","nominal","2.0NRT",296.06,6.65,"D"
"50",52.06227,140.25002,353.27,0.39,0.44,"2024-05-18",245,"N20","nominal","2.0NRT",299.01,18.69,"D"
"51",52.06729,140.25301,336.21,0.39,0.44,"2024-05-18",245,"N20","nominal","2.0NRT",293.5,6.96,"D"
