"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41933,83.62695,329.74,0.66,0.73,"2025-11-24",109,"N20","nominal","2.0NRT",238.1,6.16,"N"
"2",68.41587,83.6195,342.6,0.66,0.73,"2025-11-24",109,"N20","nominal","2.0NRT",243.05,5.81,"N"
"3",67.59751,83.25391,332.1,0.75,0.77,"2025-11-24",111,"N20","nominal","2.0NRT",239.59,4.47,"N"
"4",67.553,83.21908,322.17,0.76,0.77,"2025-11-24",111,"N20","nominal","2.0NRT",240.13,27.57,"N"
"5",67.55162,83.20074,367,0.76,0.77,"2025-11-24",111,"N20","high","2.0NRT",247.52,27.57,"N"
"6",67.55373,83.20401,367,0.76,0.77,"2025-11-24",111,"N20","high","2.0NRT",241.79,37.32,"N"
"7",67.5471,83.20744,339.85,0.76,0.77,"2025-11-24",111,"N20","nominal","2.0NRT",250.68,41.88,"N"
"8",67.28307,83.03616,323.47,0.79,0.78,"2025-11-24",111,"N20","nominal","2.0NRT",241.75,5.37,"N"
"9",71.00135,73.84212,351.69,0.39,0.59,"2025-11-24",111,"N20","nominal","2.0NRT",263.95,61.08,"N"
"10",70.99804,73.84581,367,0.39,0.59,"2025-11-24",111,"N20","high","2.0NRT",311.72,79.79,"N"
"11",70.99473,73.84952,337.4,0.39,0.59,"2025-11-24",111,"N20","nominal","2.0NRT",260.8,79.79,"N"
"12",68.30061,75.84261,326.48,0.6,0.71,"2025-11-24",111,"N20","nominal","2.0NRT",238.92,4.84,"N"
"13",71.1813,71.99743,327,0.36,0.58,"2025-11-24",111,"N20","nominal","2.0NRT",251.82,3.49,"N"
"14",71.18079,71.98124,339.08,0.36,0.58,"2025-11-24",111,"N20","nominal","2.0NRT",249.49,4.26,"N"
"15",66.96114,75.54591,320.44,0.74,0.76,"2025-11-24",111,"N20","nominal","2.0NRT",236.12,5.37,"N"
"16",66.95892,75.52876,334.78,0.74,0.76,"2025-11-24",111,"N20","nominal","2.0NRT",237.31,9.23,"N"
