"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.85547,80.12983,327.67,0.73,0.76,"2023-08-21",122,1,"nominal","2.0NRT",274.44,3.53,"D"
"2",67.95121,136.8868,349.51,0.55,0.51,"2023-08-21",115,1,"nominal","2.0NRT",289.08,14.56,"D"
"3",52.85005,29.98664,299.42,0.51,0.66,"2023-08-21",130,1,"nominal","2.0NRT",286.04,1.43,"N"
"4",52.84764,29.99331,297.97,0.51,0.66,"2023-08-21",130,1,"nominal","2.0NRT",286.3,1.1,"N"
"5",52.84862,29.9866,301.59,0.51,0.66,"2023-08-21",130,1,"nominal","2.0NRT",286.42,2.21,"N"
"6",51.89439,29.34389,323.26,0.53,0.67,"2023-08-21",130,1,"nominal","2.0NRT",286.03,2.04,"N"
"7",51.88897,29.33896,312.59,0.53,0.67,"2023-08-21",130,1,"nominal","2.0NRT",285.57,2.04,"N"
"8",51.88857,29.34029,306.01,0.53,0.67,"2023-08-21",130,1,"nominal","2.0NRT",285.42,1.82,"N"
"9",47.78693,29.0172,300.05,0.73,0.76,"2023-08-21",132,1,"nominal","2.0NRT",287.11,1.76,"N"
"10",60.47074,39.87155,307.46,0.49,0.65,"2023-08-21",128,1,"nominal","2.0NRT",275.51,1.01,"N"
"11",60.47204,39.87829,301.41,0.49,0.65,"2023-08-21",128,1,"nominal","2.0NRT",275.73,1.12,"N"
"12",59.1526,37.86457,307.38,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",281.67,1.98,"N"
"13",59.14977,37.87153,315.7,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",284.85,3.53,"N"
"14",59.14774,37.85739,297.17,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",282.91,1.98,"N"
"15",59.14297,37.85004,298.14,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",284.3,2.68,"N"
"16",59.13119,37.82169,299.15,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",283.21,0.79,"N"
"17",59.13482,37.79365,303.79,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",281.32,1.21,"N"
"18",59.13604,37.82148,296.22,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",281.85,0.86,"N"
"19",59.13197,37.79307,309.52,0.5,0.66,"2023-08-21",128,1,"nominal","2.0NRT",282.15,0.99,"N"
"20",59.5323,34.14509,299.34,0.38,0.59,"2023-08-21",128,1,"nominal","2.0NRT",278.97,0.62,"N"
"21",59.52448,34.16716,296.85,0.38,0.59,"2023-08-21",128,1,"nominal","2.0NRT",282.8,0.71,"N"
"22",58.61751,31.23197,321.39,0.34,0.56,"2023-08-21",128,1,"nominal","2.0NRT",284.62,1.66,"N"
"23",58.61586,31.23695,305.23,0.34,0.56,"2023-08-21",128,1,"nominal","2.0NRT",285.49,1.66,"N"
"24",59.38503,28.46293,303.97,0.52,0.5,"2023-08-21",128,1,"nominal","2.0NRT",283.32,1.46,"N"
"25",35.93844,140.67842,330.79,0.42,0.61,"2023-08-21",247,1,"nominal","2.0NRT",292.18,7.08,"D"
"26",35.93776,140.67902,330.98,0.42,0.61,"2023-08-21",247,1,"nominal","2.0NRT",292.91,6.62,"D"
"27",40.53388,141.50616,325.14,0.58,0.52,"2023-08-21",249,1,"nominal","2.0NRT",292.34,3.04,"D"
"28",51.41741,143.37238,335.16,0.43,0.38,"2023-08-21",251,1,"nominal","2.0NRT",303.24,6.14,"D"
"29",51.41629,143.36644,329.73,0.43,0.38,"2023-08-21",251,1,"low","2.0NRT",304.38,7.77,"D"
"30",52.09526,141.20889,345.99,0.48,0.4,"2023-08-21",251,1,"nominal","2.0NRT",300.82,4.4,"D"
"31",52.09876,141.20697,331.43,0.48,0.4,"2023-08-21",251,1,"nominal","2.0NRT",297.9,4.4,"D"
"32",51.77402,139.36476,334.42,0.56,0.43,"2023-08-21",251,1,"nominal","2.0NRT",290.17,4.5,"D"
"33",51.78946,139.32101,348.85,0.56,0.43,"2023-08-21",251,1,"nominal","2.0NRT",288.18,11.49,"D"
"34",51.80552,139.373,327.92,0.56,0.43,"2023-08-21",251,1,"nominal","2.0NRT",293.99,3.21,"D"
"35",51.80417,139.32977,326.94,0.56,0.43,"2023-08-21",251,1,"nominal","2.0NRT",288.81,4.53,"D"
"36",53.26357,143.22151,343.68,0.41,0.37,"2023-08-21",251,1,"nominal","2.0NRT",301.7,8.82,"D"
"37",53.60705,139.46878,331.04,0.5,0.41,"2023-08-21",251,1,"nominal","2.0NRT",297.77,4.09,"D"
"38",53.60762,139.46844,331.66,0.5,0.41,"2023-08-21",251,1,"nominal","2.0NRT",298.42,9.01,"D"
"39",53.63647,139.13535,329.4,0.52,0.41,"2023-08-21",251,1,"nominal","2.0NRT",291.05,3.59,"D"
"40",51.542,128.15958,367,0.51,0.66,"2023-08-21",253,1,"high","2.0NRT",292.97,21.69,"D"
"41",51.5397,128.15295,333.08,0.51,0.66,"2023-08-21",253,1,"nominal","2.0NRT",288.36,21.69,"D"
"42",64.06066,129.73709,325.84,0.5,0.41,"2023-08-21",256,1,"nominal","2.0NRT",291.35,2.7,"D"
"43",64.10677,129.65996,335.48,0.5,0.41,"2023-08-21",256,1,"nominal","2.0NRT",301.88,5.13,"D"
"44",60.36803,111.64149,326.51,0.67,0.74,"2023-08-21",256,1,"nominal","2.0NRT",288.95,3.13,"D"
"45",60.9012,112.14578,354.42,0.61,0.71,"2023-08-21",256,1,"nominal","2.0NRT",289.95,7.1,"D"
"46",67.95065,136.88528,343.91,0.39,0.36,"2023-08-21",256,1,"nominal","2.0NRT",296.46,11.82,"D"
