"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.36937,88.11858,338.54,0.47,0.64,"2024-08-10",1,"N20","nominal","2.0NRT",287.24,6.81,"D"
"2",34.60756,37.90038,309.86,0.53,0.67,"2024-08-10",11,"N20","nominal","2.0NRT",292.31,0.66,"N"
"3",34.71807,36.63551,315.26,0.45,0.63,"2024-08-10",11,"N20","nominal","2.0NRT",293.03,1.4,"N"
"4",34.71679,36.64018,304.89,0.45,0.63,"2024-08-10",11,"N20","nominal","2.0NRT",293.53,1.78,"N"
"5",34.71573,36.63743,336.47,0.45,0.63,"2024-08-10",11,"N20","nominal","2.0NRT",292.58,4.24,"N"
"6",33.43547,35.38721,305.7,0.41,0.61,"2024-08-10",11,"N20","nominal","2.0NRT",294.45,0.89,"N"
"7",32.89044,35.09247,314.43,0.41,0.6,"2024-08-10",11,"N20","nominal","2.0NRT",295.87,2.03,"N"
"8",31.98636,36.11839,322.03,0.49,0.65,"2024-08-10",11,"N20","nominal","2.0NRT",290.95,1.89,"N"
"9",31.98345,36.11519,310.04,0.49,0.65,"2024-08-10",11,"N20","nominal","2.0NRT",289.96,1.99,"N"
"10",31.98211,36.12027,302.11,0.49,0.65,"2024-08-10",11,"N20","nominal","2.0NRT",290.48,1.67,"N"
"11",31.18573,36.07236,304.92,0.51,0.66,"2024-08-10",13,"N20","nominal","2.0NRT",290.87,1.08,"N"
"12",30.70447,33.84866,325.22,0.39,0.59,"2024-08-10",13,"N20","nominal","2.0NRT",293.5,2.15,"N"
"13",30.72362,33.77155,308.37,0.39,0.59,"2024-08-10",13,"N20","nominal","2.0NRT",293.2,1.27,"N"
"14",30.72268,33.77536,305.03,0.39,0.59,"2024-08-10",13,"N20","nominal","2.0NRT",294.31,1.27,"N"
"15",30.70347,33.85268,312.85,0.39,0.59,"2024-08-10",13,"N20","nominal","2.0NRT",295.26,2.15,"N"
"16",31.35269,30.31467,307.16,0.47,0.48,"2024-08-10",13,"N20","nominal","2.0NRT",296.05,1.32,"N"
"17",31.09429,29.86975,308.48,0.45,0.47,"2024-08-10",13,"N20","nominal","2.0NRT",296.99,1.84,"N"
"18",31.03015,29.75756,328.15,0.45,0.47,"2024-08-10",13,"N20","nominal","2.0NRT",297.85,2.94,"N"
"19",31.0311,29.75307,319.09,0.45,0.47,"2024-08-10",13,"N20","nominal","2.0NRT",297.03,2.94,"N"
"20",30.88052,29.46162,310.26,0.43,0.46,"2024-08-10",13,"N20","nominal","2.0NRT",296.45,0.84,"N"
"21",30.26745,31.83267,338.12,0.61,0.53,"2024-08-10",13,"N20","nominal","2.0NRT",295.53,5.35,"N"
"22",30.26943,31.83178,339.13,0.61,0.53,"2024-08-10",13,"N20","nominal","2.0NRT",295.08,8.45,"N"
"23",30.80832,28.98787,308.71,0.41,0.45,"2024-08-10",13,"N20","nominal","2.0NRT",295.45,1.23,"N"
"24",30.84098,28.66766,310.65,0.39,0.44,"2024-08-10",13,"N20","nominal","2.0NRT",295.07,0.94,"N"
"25",30.83942,28.66854,315.74,0.39,0.44,"2024-08-10",13,"N20","nominal","2.0NRT",295.13,0.98,"N"
"26",30.93615,27.55463,335.65,0.52,0.41,"2024-08-10",13,"N20","nominal","2.0NRT",296.03,7.23,"N"
"27",30.86395,27.60278,309.5,0.52,0.42,"2024-08-10",13,"N20","nominal","2.0NRT",293.27,0.68,"N"
"28",30.89476,27.34557,306.84,0.51,0.41,"2024-08-10",13,"N20","nominal","2.0NRT",293.76,0.7,"N"
"29",29.8068,32.08867,331.72,0.32,0.55,"2024-08-10",13,"N20","nominal","2.0NRT",297.75,3.75,"N"
"30",29.80604,32.09195,313.74,0.32,0.55,"2024-08-10",13,"N20","nominal","2.0NRT",296.99,2.28,"N"
"31",29.77173,32.21577,304.76,0.33,0.55,"2024-08-10",13,"N20","nominal","2.0NRT",294.5,0.37,"N"
"32",29.7512,32.2131,306.34,0.33,0.55,"2024-08-10",13,"N20","nominal","2.0NRT",295.08,0.68,"N"
"33",30.70264,27.72281,315.14,0.53,0.42,"2024-08-10",13,"N20","nominal","2.0NRT",293.99,1.73,"N"
"34",30.69929,27.72561,313.21,0.53,0.42,"2024-08-10",13,"N20","nominal","2.0NRT",293.76,0.96,"N"
"35",30.54044,28.49268,326.95,0.39,0.44,"2024-08-10",13,"N20","nominal","2.0NRT",296.84,2.46,"N"
"36",29.69491,32.32096,317.77,0.34,0.56,"2024-08-10",13,"N20","nominal","2.0NRT",295.78,1.84,"N"
"37",29.69413,32.32435,306.94,0.34,0.56,"2024-08-10",13,"N20","nominal","2.0NRT",294.94,1.84,"N"
"38",29.68994,32.31945,335.43,0.34,0.56,"2024-08-10",13,"N20","nominal","2.0NRT",296.35,1.84,"N"
"39",30.77164,27.10498,319.08,0.5,0.41,"2024-08-10",13,"N20","nominal","2.0NRT",296.25,2.18,"N"
"40",30.856,26.61855,314.18,0.47,0.4,"2024-08-10",13,"N20","nominal","2.0NRT",294.35,1.09,"N"
"41",30.85509,26.62337,310.32,0.47,0.4,"2024-08-10",13,"N20","nominal","2.0NRT",294.9,1.09,"N"
"42",30.76065,27.10218,316.08,0.5,0.41,"2024-08-10",13,"N20","nominal","2.0NRT",295.12,1.76,"N"
