"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.662,57.15318,303.32,0.7,0.75,"2023-09-14",35,1,"nominal","2.0NRT",276.8,1.8,"N"
"2",58.82168,47.92782,296.4,0.43,0.62,"2023-09-14",37,1,"nominal","2.0NRT",277.48,0.49,"N"
"3",59.14991,37.86628,338.61,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",286.37,2.48,"N"
"4",59.14789,37.85602,309.43,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",285.46,2.48,"N"
"5",59.14588,37.84571,296.2,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",285.56,1.73,"N"
"6",59.13841,37.83824,295.74,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",285.35,1.31,"N"
"7",59.13981,37.81502,295.91,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",282.57,0.71,"N"
"8",59.13809,37.82156,318.74,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",284.07,0.71,"N"
"9",59.13433,37.81792,298.63,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",281.4,0.7,"N"
"10",59.12885,37.82085,306.63,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",285.79,1.15,"N"
"11",59.13205,37.79079,334.36,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",293.81,24.41,"N"
"12",59.13031,37.79739,302.47,0.42,0.45,"2023-09-14",37,1,"nominal","2.0NRT",283.53,24.41,"N"
"13",59.53253,34.1448,298.6,0.49,0.4,"2023-09-14",37,1,"nominal","2.0NRT",283.03,1.55,"N"
"14",59.52911,34.14187,321.5,0.49,0.4,"2023-09-14",37,1,"nominal","2.0NRT",284.78,1.55,"N"
"15",59.52372,34.16566,306.92,0.49,0.4,"2023-09-14",37,1,"nominal","2.0NRT",286.58,1.42,"N"
"16",59.52966,34.14566,326.84,0.49,0.4,"2023-09-14",37,1,"nominal","2.0NRT",287.02,3.87,"N"
"17",59.92556,32.2714,295.36,0.44,0.38,"2023-09-14",37,1,"nominal","2.0NRT",279.08,0.35,"N"
"18",59.52091,34.16658,300.54,0.49,0.4,"2023-09-14",37,1,"nominal","2.0NRT",283.82,1.55,"N"
"19",54.4467,45.86934,301.44,0.57,0.69,"2023-09-14",37,1,"nominal","2.0NRT",278.39,1.66,"N"
"20",53.96933,40.53229,302.32,0.39,0.59,"2023-09-14",39,1,"nominal","2.0NRT",276.57,0.7,"N"
"21",53.9664,40.53419,307.61,0.39,0.59,"2023-09-14",39,1,"nominal","2.0NRT",277.13,1.16,"N"
"22",54.21419,38.92024,301.85,0.33,0.56,"2023-09-14",39,1,"nominal","2.0NRT",280.2,1.1,"N"
"23",54.08676,38.21027,295.64,0.32,0.54,"2023-09-14",39,1,"nominal","2.0NRT",278.6,0.44,"N"
"24",54.17168,37.71402,336.73,0.61,0.53,"2023-09-14",39,1,"nominal","2.0NRT",280.44,18.14,"N"
"25",54.67007,34.93718,342.99,0.47,0.47,"2023-09-14",39,1,"nominal","2.0NRT",277.21,5.76,"N"
"26",50.74766,45.44692,311.51,0.78,0.78,"2023-09-14",39,1,"nominal","2.0NRT",275.58,2.34,"N"
"27",55.53091,28.51637,308.59,0.43,0.38,"2023-09-14",39,1,"nominal","2.0NRT",285.14,0.9,"N"
"28",55.50562,28.58816,301,0.43,0.38,"2023-09-14",39,1,"nominal","2.0NRT",284.98,0.56,"N"
"29",52.66756,39.63391,296.35,0.4,0.6,"2023-09-14",39,1,"nominal","2.0NRT",278.6,0.45,"N"
"30",55.48512,28.5975,298.35,0.43,0.38,"2023-09-14",39,1,"nominal","2.0NRT",284.17,0.35,"N"
"31",52.56275,39.62514,302.53,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",280.27,3.72,"N"
"32",52.55956,39.61551,351.22,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",283.47,6.8,"N"
"33",52.5648,39.59956,298.68,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",280.51,0.64,"N"
"34",52.55077,39.64225,313.67,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",280.27,1.29,"N"
"35",52.56315,39.62314,310.88,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",279.77,1.01,"N"
"36",52.55994,39.61345,336.77,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",280.9,3.56,"N"
"37",52.5634,39.60276,295.37,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",280.8,1.84,"N"
"38",52.55821,39.61883,312.65,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",282,3.56,"N"
"39",52.55128,39.64028,300.92,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",279.44,2.88,"N"
"40",52.54634,39.63597,335.05,0.41,0.6,"2023-09-14",39,1,"nominal","2.0NRT",281.23,2.88,"N"
