"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",27.17128,31.01443,317.1,0.61,0.71,"2026-04-25",35,"N20","nominal","2.0NRT",293.09,3.09,"N"
"2",27.17073,31.01157,309.48,0.61,0.71,"2026-04-25",35,"N20","nominal","2.0NRT",289.39,3.66,"N"
"3",26.96793,31.15428,298.14,0.63,0.72,"2026-04-25",35,"N20","nominal","2.0NRT",286.99,1.01,"N"
"4",50.17923,34.76107,300.51,0.46,0.47,"2026-04-25",30,"N20","nominal","2.0NRT",270.13,0.9,"N"
"5",60.42002,57.15124,296.67,0.53,0.67,"2026-04-25",26,"N20","nominal","2.0NRT",270.4,1.35,"N"
"6",50.17725,34.76134,303.44,0.46,0.47,"2026-04-25",30,"N20","nominal","2.0NRT",269.64,0.9,"N"
"7",48.42756,40.22876,300.61,0.44,0.62,"2026-04-25",30,"N20","nominal","2.0NRT",269.64,0.99,"N"
"8",48.92211,38.41391,316.15,0.36,0.57,"2026-04-25",30,"N20","nominal","2.0NRT",272.34,1.09,"N"
"9",11.38336,26.65917,298.65,0.71,0.75,"2026-04-25",39,"N20","nominal","2.0NRT",280.75,0.64,"N"
"10",48.55354,37.66062,300.97,0.34,0.56,"2026-04-25",30,"N20","nominal","2.0NRT",271.42,0.78,"N"
"11",11.38234,26.65849,298.31,0.71,0.75,"2026-04-25",39,"N20","nominal","2.0NRT",280.91,0.8,"N"
"12",11.12948,27.21306,327.39,0.78,0.78,"2026-04-25",39,"N20","nominal","2.0NRT",288.13,3.22,"N"
"13",61.11218,28.89963,297.88,0.39,0.36,"2026-04-25",28,"N20","nominal","2.0NRT",267.06,0.71,"N"
"14",11.12799,27.22002,305.08,0.78,0.78,"2026-04-25",39,"N20","nominal","2.0NRT",288.4,3.22,"N"
"15",55.86684,48.96996,313.96,0.49,0.65,"2026-04-25",28,"N20","nominal","2.0NRT",272.84,1.84,"N"
"16",11.13143,27.21536,325.78,0.78,0.78,"2026-04-25",39,"N20","nominal","2.0NRT",288.04,4.96,"N"
"17",59.1494,37.88614,301.03,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",272.12,1.51,"N"
"18",59.14971,37.86671,336.28,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",274.2,5.41,"N"
"19",59.1572,37.83414,307.33,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",270.9,2.75,"N"
"20",48.53356,34.6478,322.91,0.51,0.49,"2026-04-25",30,"N20","nominal","2.0NRT",277.49,4.1,"N"
"21",48.43542,34.96647,295.75,0.53,0.5,"2026-04-25",30,"N20","nominal","2.0NRT",271.65,0.99,"N"
"22",55.86473,48.9649,311.1,0.49,0.65,"2026-04-25",28,"N20","nominal","2.0NRT",272.49,1.53,"N"
"23",48.51825,34.63139,299.28,0.51,0.49,"2026-04-25",30,"N20","nominal","2.0NRT",273.09,1.69,"N"
"24",59.15186,37.83926,295.13,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",271.86,1.36,"N"
"25",59.14812,37.85556,301,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",272.39,2.9,"N"
"26",48.38913,35.00921,337.75,0.53,0.5,"2026-04-25",30,"N20","nominal","2.0NRT",280.02,31.28,"N"
"27",59.14841,37.83623,313.12,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",274.58,1.36,"N"
"28",48.38729,35.0161,325.31,0.53,0.5,"2026-04-25",30,"N20","nominal","2.0NRT",289.39,22.07,"N"
"29",59.13828,37.80796,304.46,0.51,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",269.71,2,"N"
"30",48.38929,35.00867,337.02,0.53,0.5,"2026-04-25",30,"N20","nominal","2.0NRT",274.44,76.93,"N"
"31",59.13323,37.79378,328.17,0.5,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",277.3,11.99,"N"
"32",48.37979,34.98763,333.18,0.53,0.5,"2026-04-25",30,"N20","nominal","2.0NRT",287.3,20.53,"N"
"33",59.12977,37.79076,312.51,0.5,0.41,"2026-04-25",28,"N20","nominal","2.0NRT",270.44,2.15,"N"
"34",48.47197,34.63148,305.3,0.51,0.49,"2026-04-25",30,"N20","nominal","2.0NRT",274.12,1.76,"N"
"35",57.95018,41.52423,295.01,0.47,0.48,"2026-04-25",28,"N20","nominal","2.0NRT",269.25,0.83,"N"
"36",48.37806,34.99426,306.51,0.53,0.5,"2026-04-25",30,"N20","nominal","2.0NRT",281.31,20.53,"N"
"37",59.52858,34.1454,319.86,0.42,0.37,"2026-04-25",28,"N20","nominal","2.0NRT",273.9,2.54,"N"
"38",59.52451,34.16615,298.53,0.42,0.37,"2026-04-25",28,"N20","nominal","2.0NRT",272.5,1.14,"N"
"39",59.38533,28.46434,313.24,0.39,0.36,"2026-04-25",28,"N20","nominal","2.0NRT",273.06,1.5,"N"
"40",56.25259,42.14189,328.44,0.56,0.52,"2026-04-25",28,"N20","nominal","2.0NRT",271.23,4.22,"N"
"41",57.69134,31.73759,295.21,0.4,0.37,"2026-04-25",28,"N20","nominal","2.0NRT",265.92,0.34,"N"
"42",58.34501,27.63312,297.71,0.39,0.36,"2026-04-25",28,"N20","nominal","2.0NRT",271.26,0.63,"N"
"43",58.34177,27.6314,308.87,0.39,0.36,"2026-04-25",28,"N20","nominal","2.0NRT",273.75,0.63,"N"
"44",57.70864,27.95045,296.01,0.39,0.36,"2026-04-25",28,"N20","nominal","2.0NRT",269.77,0.83,"N"
"45",55.06092,38.83596,310,0.47,0.48,"2026-04-25",28,"N20","nominal","2.0NRT",273.44,1.56,"N"
"46",55.06018,38.83529,299.35,0.47,0.48,"2026-04-25",28,"N20","nominal","2.0NRT",272.15,1.08,"N"
"47",54.14173,37.7209,302.32,0.46,0.47,"2026-04-25",28,"N20","nominal","2.0NRT",269.09,0.54,"N"
"48",55.27901,31.53405,300.24,0.42,0.38,"2026-04-25",28,"N20","nominal","2.0NRT",271.23,0.91,"N"
"49",54.88078,31.00208,297.81,0.42,0.38,"2026-04-25",28,"N20","nominal","2.0NRT",271.07,1.14,"N"
"50",54.87957,31.00837,314.41,0.42,0.38,"2026-04-25",28,"N20","nominal","2.0NRT",271.38,1.14,"N"
"51",47.59818,34.65958,308.08,0.54,0.51,"2026-04-25",30,"N20","nominal","2.0NRT",269.57,0.89,"N"
"52",54.87748,31.00015,317.26,0.42,0.38,"2026-04-25",28,"N20","nominal","2.0NRT",270.13,1.87,"N"
"53",47.86494,33.43458,302.22,0.47,0.48,"2026-04-25",30,"N20","nominal","2.0NRT",275.35,1.28,"N"
"54",54.85492,31.02198,312.45,0.42,0.38,"2026-04-25",28,"N20","nominal","2.0NRT",271.29,1.59,"N"
"55",52.56018,39.59834,295.7,0.61,0.53,"2026-04-25",28,"N20","nominal","2.0NRT",273.8,1.32,"N"
"56",52.55547,39.61468,298.29,0.61,0.53,"2026-04-25",28,"N20","nominal","2.0NRT",268.38,1.27,"N"
"57",52.54837,39.63924,295.86,0.61,0.53,"2026-04-25",28,"N20","nominal","2.0NRT",265.92,0.86,"N"
"58",52.55573,39.59484,298.2,0.61,0.53,"2026-04-25",28,"N20","nominal","2.0NRT",274.95,1.32,"N"
"59",52.55596,39.57519,316.97,0.6,0.53,"2026-04-25",28,"N20","nominal","2.0NRT",275.38,2.14,"N"
"60",52.55152,39.57166,297.9,0.6,0.53,"2026-04-25",28,"N20","nominal","2.0NRT",272.11,2.14,"N"
"61",46.82201,35.78499,304.64,0.64,0.54,"2026-04-25",30,"N20","nominal","2.0NRT",271.21,2.38,"N"
"62",54.65105,29.39934,312.65,0.4,0.37,"2026-04-25",28,"N20","nominal","2.0NRT",271.69,1.85,"N"
"63",52.80526,32.22299,307.5,0.49,0.4,"2026-04-25",30,"N20","nominal","2.0NRT",272.87,1.16,"N"
"64",51.1408,37.92758,327.9,0.58,0.52,"2026-04-25",30,"N20","nominal","2.0NRT",270.95,4.68,"N"
"65",47.79107,28.9534,306.94,0.47,0.4,"2026-04-25",30,"N20","nominal","2.0NRT",276.59,1.09,"N"
