"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.02272,28.55661,302.44,0.72,0.76,"2025-06-12",111,"N20","nominal","2.0NRT",288.49,1.75,"N"
"2",41.02336,28.55416,300.4,0.72,0.76,"2025-06-12",111,"N20","nominal","2.0NRT",287.84,2.02,"N"
"3",39.86658,26.24577,303.65,0.61,0.71,"2025-06-12",113,"N20","nominal","2.0NRT",290.51,1.71,"N"
"4",39.8661,26.24407,307.02,0.61,0.71,"2025-06-12",113,"N20","nominal","2.0NRT",290.36,1.38,"N"
"5",38.7473,26.94815,310.43,0.71,0.75,"2025-06-12",113,"N20","nominal","2.0NRT",291.92,1.83,"N"
"6",38.74092,26.94461,303.4,0.71,0.75,"2025-06-12",113,"N20","nominal","2.0NRT",292.26,1.83,"N"
"7",38.73877,26.9472,305.96,0.71,0.75,"2025-06-12",113,"N20","nominal","2.0NRT",293.93,1.84,"N"
"8",60.72727,163.72519,345.35,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",295.17,17.99,"D"
"9",60.72877,163.71346,333.72,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",294.18,13.78,"D"
"10",60.7322,163.71017,347.29,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",296.05,13.78,"D"
"11",60.74522,163.74878,329.59,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",283.9,3.98,"D"
"12",60.74866,163.74551,329.39,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",283.36,3.98,"D"
"13",60.7468,163.73738,341.08,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",291.38,3.98,"D"
"14",60.75209,163.74228,329.27,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",285.11,7.15,"D"
"15",60.75022,163.73407,332.42,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",291.14,7.15,"D"
"16",60.75365,163.73079,367,0.5,0.41,"2025-06-12",52,"N20","high","2.0NRT",293.74,7.15,"D"
"17",60.75554,163.73906,338.46,0.5,0.41,"2025-06-12",52,"N20","nominal","2.0NRT",286.31,7.15,"D"
