"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61124,160.2999,367,0.56,0.69,"2025-09-12",26,"N20","high","2.0NRT",298.31,46.7,"D"
"2",54.61632,160.31328,336.31,0.56,0.69,"2025-09-12",26,"N20","nominal","2.0NRT",286.93,44.59,"D"
"3",54.61301,160.31061,367,0.56,0.69,"2025-09-12",26,"N20","high","2.0NRT",307.74,50.84,"D"
"4",54.60962,160.30177,367,0.56,0.69,"2025-09-12",26,"N20","high","2.0NRT",294.34,21.47,"D"
"5",54.60792,160.29735,367,0.56,0.69,"2025-09-12",26,"N20","high","2.0NRT",297.74,21.47,"D"
"6",41.26365,31.42206,302.21,0.49,0.65,"2025-09-12",48,"N20","nominal","2.0NRT",286.97,2.09,"N"
"7",41.26203,31.4274,305.39,0.49,0.65,"2025-09-12",48,"N20","nominal","2.0NRT",287.49,1.67,"N"
"8",41.25411,31.41078,317.95,0.49,0.65,"2025-09-12",48,"N20","nominal","2.0NRT",286.94,1.87,"N"
"9",41.26445,31.42617,303.62,0.49,0.65,"2025-09-12",48,"N20","nominal","2.0NRT",288.11,2.27,"N"
"10",41.25651,31.40942,308.62,0.49,0.65,"2025-09-12",48,"N20","nominal","2.0NRT",286.24,2.15,"N"
"11",59.44627,40.10183,310.08,0.53,0.5,"2025-09-12",41,"N20","nominal","2.0NRT",279.27,0.98,"N"
"12",41.2549,31.41482,298.82,0.49,0.65,"2025-09-12",48,"N20","nominal","2.0NRT",286.54,1.84,"N"
"13",59.44536,40.10581,305.42,0.53,0.5,"2025-09-12",41,"N20","nominal","2.0NRT",279.42,1.25,"N"
"14",59.15,37.85552,299.44,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",284.6,1.4,"N"
"15",59.148,37.86272,307.19,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",284.45,2.19,"N"
"16",59.15011,37.83715,321.11,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",287.31,2.89,"N"
"17",59.14613,37.85149,305.13,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",285.04,1.4,"N"
"18",59.14227,37.84741,297.4,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",286.22,1.12,"N"
"19",40.7565,29.76219,300.42,0.42,0.61,"2025-09-12",48,"N20","nominal","2.0NRT",287.84,0.83,"N"
"20",59.13842,37.8433,300.78,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",286.31,1.12,"N"
"21",40.74988,29.76427,299.65,0.42,0.61,"2025-09-12",48,"N20","nominal","2.0NRT",288.12,0.83,"N"
"22",59.14244,37.81086,298.2,0.46,0.47,"2025-09-12",43,"N20","nominal","2.0NRT",284.59,0.4,"N"
