"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.41259,31.36354,295.02,0.53,0.42,"2025-04-13",1,"N20","nominal","2.0NRT",283.09,0.89,"N"
"2",30.73065,33.77461,296.45,0.49,0.49,"2025-04-13",1,"N20","nominal","2.0NRT",280.61,0.34,"N"
"3",30.7263,33.77333,307.64,0.49,0.49,"2025-04-13",1,"N20","nominal","2.0NRT",284.21,1.11,"N"
"4",30.72194,33.77205,300.23,0.49,0.49,"2025-04-13",1,"N20","nominal","2.0NRT",282.43,1.11,"N"
"5",30.7045,33.8516,306.09,0.5,0.49,"2025-04-13",1,"N20","nominal","2.0NRT",284.08,1.57,"N"
"6",30.70012,33.85035,308.14,0.5,0.49,"2025-04-13",1,"N20","nominal","2.0NRT",285.02,1.98,"N"
"7",31.35202,30.31422,309.11,0.48,0.4,"2025-04-13",1,"N20","nominal","2.0NRT",279.85,1.4,"N"
"8",30.84109,32.02894,296.29,0.39,0.44,"2025-04-13",1,"N20","nominal","2.0NRT",282.38,0.83,"N"
"9",31.14333,29.83867,304.59,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",287.61,1.13,"N"
"10",31.12374,29.81129,327.3,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",287.33,1.93,"N"
"11",31.12287,29.81601,300.35,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",286.44,1.64,"N"
"12",31.1202,29.81041,307.37,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",288.91,1.93,"N"
"13",31.11753,29.80482,301.25,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",289.57,0.99,"N"
"14",31.10072,29.79571,298.02,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",286.06,0.37,"N"
"15",31.02898,29.75089,297.68,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",285.43,0.94,"N"
"16",31.02811,29.75558,304.35,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",286.43,0.76,"N"
"17",31.02726,29.76022,300.79,0.46,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",286.66,0.76,"N"
"18",30.88029,29.46364,310.25,0.45,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",287.08,1.28,"N"
"19",30.88068,29.46219,309.93,0.45,0.39,"2025-04-13",1,"N20","nominal","2.0NRT",285.65,1.36,"N"
"20",31.10971,27.40821,305.37,0.39,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",284.25,0.79,"N"
"21",30.89485,27.34535,327.18,0.39,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",284.29,2.23,"N"
"22",29.92484,32.46672,302.36,0.43,0.46,"2025-04-13",1,"N20","nominal","2.0NRT",286.4,1.01,"N"
"23",30.14009,31.30489,317.31,0.55,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",286.46,1.61,"N"
"24",30.81531,27.27015,320.39,0.39,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",284.58,1.51,"N"
"25",30.7012,27.7259,308.11,0.4,0.37,"2025-04-13",1,"N20","nominal","2.0NRT",282.05,0.6,"N"
"26",30.85669,26.61965,314.71,0.39,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",281.68,0.82,"N"
"27",30.54007,28.49506,312.35,0.42,0.38,"2025-04-13",1,"N20","nominal","2.0NRT",284.15,2.22,"N"
"28",30.53667,28.49426,296.98,0.42,0.38,"2025-04-13",1,"N20","nominal","2.0NRT",281.58,0.8,"N"
"29",30.77066,27.10578,310.23,0.39,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",283,0.94,"N"
"30",30.01877,31.1599,305.95,0.55,0.42,"2025-04-13",1,"N20","nominal","2.0NRT",284.5,1.09,"N"
"31",30.82573,26.4705,312.97,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",282.53,0.85,"N"
"32",29.80775,32.0908,297.54,0.41,0.45,"2025-04-13",1,"N20","nominal","2.0NRT",285.92,0.77,"N"
"33",29.80371,32.08971,320.72,0.41,0.45,"2025-04-13",1,"N20","nominal","2.0NRT",287.32,2.54,"N"
"34",29.76973,32.21434,303.24,0.42,0.45,"2025-04-13",1,"N20","nominal","2.0NRT",286.43,1.08,"N"
"35",29.7485,32.21307,296.23,0.42,0.45,"2025-04-13",1,"N20","nominal","2.0NRT",285.64,0.64,"N"
"36",29.6917,32.32024,301.89,0.43,0.46,"2025-04-13",1,"N20","nominal","2.0NRT",286.46,0.84,"N"
"37",29.69079,32.32457,296.4,0.43,0.46,"2025-04-13",1,"N20","nominal","2.0NRT",285.47,0.84,"N"
"38",29.77948,31.39756,300.96,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",284.16,1.03,"N"
"39",30.6719,26.36895,309.23,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",282,1,"N"
"40",30.368,27.23012,320.76,0.39,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",280.79,1.87,"N"
"41",30.53691,26.08004,320.74,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",282.04,1.71,"N"
"42",30.53628,26.08401,311.79,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",284.05,1.11,"N"
"43",30.53504,26.09193,303.77,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",281.88,0.74,"N"
"44",30.533,26.08332,298.3,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",282.33,1.11,"N"
"45",30.30789,26.04279,299.08,0.38,0.36,"2025-04-13",1,"N20","nominal","2.0NRT",281.49,0.56,"N"
"46",28.96156,33.1834,303.51,0.49,0.49,"2025-04-13",1,"N20","nominal","2.0NRT",284.07,1.07,"N"
"47",29.97866,27.78968,304.09,0.4,0.37,"2025-04-13",1,"N20","nominal","2.0NRT",284.45,0.89,"N"
"48",28.85216,33.07242,308.99,0.49,0.48,"2025-04-13",1,"N20","nominal","2.0NRT",289.57,0.8,"N"
"49",29.85222,27.94757,302.94,0.41,0.37,"2025-04-13",1,"N20","nominal","2.0NRT",284.86,0.7,"N"
"50",29.69104,28.42311,314.79,0.42,0.38,"2025-04-13",1,"N20","nominal","2.0NRT",283.27,1.17,"N"
"51",29.63474,28.71841,300.21,0.43,0.38,"2025-04-13",1,"N20","nominal","2.0NRT",283.14,0.37,"N"
"52",29.67354,28.44148,310.16,0.42,0.38,"2025-04-13",1,"N20","nominal","2.0NRT",282.96,0.97,"N"
"53",29.12972,31.28566,302.65,0.38,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",286.55,1.07,"N"
"54",29.04641,31.17303,300.51,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",285.56,1.42,"N"
"55",29.02002,31.20209,325.55,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",291.77,3.76,"N"
"56",29.01611,31.20109,311.76,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",288.82,3.76,"N"
"57",29.01744,31.2002,318.07,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",289.29,2.93,"N"
"58",28.16349,34.8712,303.27,0.32,0.55,"2025-04-13",1,"N20","nominal","2.0NRT",287.42,0.51,"N"
"59",28.99492,30.7592,322.87,0.54,0.42,"2025-04-13",1,"N20","nominal","2.0NRT",283.98,3.21,"N"
"60",28.92301,31.07932,295.57,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",285.07,0.76,"N"
"61",28.11393,33.28991,296.46,0.52,0.5,"2025-04-13",1,"N20","nominal","2.0NRT",285.74,0.81,"N"
"62",27.52892,35.53804,307.47,0.37,0.58,"2025-04-13",1,"N20","nominal","2.0NRT",288.73,1.46,"N"
"63",28.41186,30.96606,297.04,0.57,0.43,"2025-04-13",1,"N20","nominal","2.0NRT",285.74,0.79,"N"
"64",27.19382,30.99001,312.48,0.4,0.44,"2025-04-13",1,"N20","nominal","2.0NRT",287.58,0.43,"N"
"65",27.18984,30.98895,296.13,0.4,0.44,"2025-04-13",1,"N20","nominal","2.0NRT",285.85,0.43,"N"
"66",27.17151,31.01397,310.86,0.4,0.44,"2025-04-13",1,"N20","nominal","2.0NRT",290.57,1.98,"N"
"67",26.97054,31.15355,304.35,0.41,0.45,"2025-04-13",1,"N20","nominal","2.0NRT",288.46,1.12,"N"
