"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",31.12399,29.80836,297.65,0.77,0.77,"2024-03-13",52,"N20","nominal","2.0NRT",283.28,1.32,"N"
"2",31.13034,29.84417,296.16,0.77,0.77,"2024-03-13",52,"N20","nominal","2.0NRT",285.74,0.94,"N"
"3",31.11917,29.80509,295.93,0.77,0.77,"2024-03-13",52,"N20","nominal","2.0NRT",282,0.97,"N"
"4",31.02915,29.7521,299.03,0.77,0.77,"2024-03-13",52,"N20","nominal","2.0NRT",284.32,1.13,"N"
"5",30.86102,27.59716,300.15,0.59,0.7,"2024-03-13",52,"N20","nominal","2.0NRT",277.19,1.34,"N"
"6",30.86445,27.59897,308.43,0.59,0.7,"2024-03-13",52,"N20","nominal","2.0NRT",277.74,1.11,"N"
"7",30.5379,28.49037,313.96,0.67,0.74,"2024-03-13",52,"N20","nominal","2.0NRT",278.76,4.2,"N"
"8",30.54113,28.49164,307.66,0.67,0.74,"2024-03-13",52,"N20","nominal","2.0NRT",281.09,2.45,"N"
"9",30.6443,27.01385,302.96,0.55,0.68,"2024-03-13",52,"N20","nominal","2.0NRT",278.63,0.67,"N"
"10",30.53579,26.07933,317.63,0.49,0.65,"2024-03-13",52,"N20","nominal","2.0NRT",280.38,2.96,"N"
"11",30.5332,26.08912,298.48,0.49,0.65,"2024-03-13",52,"N20","nominal","2.0NRT",280.28,0.77,"N"
"12",29.63617,28.71453,297.14,0.73,0.76,"2024-03-13",52,"N20","nominal","2.0NRT",280.15,1,"N"
"13",29.8496,27.68571,298.1,0.63,0.72,"2024-03-13",52,"N20","nominal","2.0NRT",281.69,0.83,"N"
"14",62.28649,39.52911,349.48,0.4,0.44,"2024-03-13",41,"N20","nominal","2.0NRT",266.08,7.48,"N"
"15",62.20683,37.98529,320.15,0.56,0.43,"2024-03-13",43,"N20","nominal","2.0NRT",260.08,4.7,"N"
"16",58.10256,42.88234,305.34,0.36,0.57,"2024-03-13",43,"N20","nominal","2.0NRT",262.27,0.54,"N"
"17",59.13399,37.79229,337.68,0.46,0.47,"2024-03-13",43,"N20","nominal","2.0NRT",270.87,7.03,"N"
"18",59.1321,37.79123,339.54,0.46,0.47,"2024-03-13",43,"N20","nominal","2.0NRT",275.18,8.67,"N"
"19",59.52962,34.14307,311.05,0.53,0.42,"2024-03-13",43,"N20","nominal","2.0NRT",270.32,2.61,"N"
"20",58.45127,36.42214,328.7,0.44,0.46,"2024-03-13",43,"N20","nominal","2.0NRT",259.83,2.97,"N"
"21",59.38584,28.46538,297.98,0.4,0.37,"2024-03-13",43,"N20","nominal","2.0NRT",267.09,0.53,"N"
"22",59.06234,28.13843,303.87,0.4,0.37,"2024-03-13",43,"N20","nominal","2.0NRT",269.77,0.69,"N"
"23",58.40336,31.12816,307.97,0.47,0.4,"2024-03-13",43,"N20","nominal","2.0NRT",263.45,1.44,"N"
"24",58.40269,31.12875,309.47,0.47,0.4,"2024-03-13",43,"N20","nominal","2.0NRT",263.34,1.42,"N"
"25",58.12543,31.30399,324.44,0.48,0.4,"2024-03-13",43,"N20","nominal","2.0NRT",262.92,2.24,"N"
"26",56.65246,32.15663,296.17,0.55,0.43,"2024-03-13",43,"N20","nominal","2.0NRT",265.23,0.93,"N"
"27",56.65144,32.16026,297.54,0.55,0.43,"2024-03-13",43,"N20","nominal","2.0NRT",264.55,0.69,"N"
"28",52.5577,39.56915,332.59,0.46,0.63,"2024-03-13",45,"N20","nominal","2.0NRT",268.68,5.52,"N"
"29",52.53745,39.62846,337.01,0.46,0.63,"2024-03-13",45,"N20","nominal","2.0NRT",269.48,5.22,"N"
"30",68.58894,58.0461,327.43,0.57,0.69,"2024-03-13",219,"N20","nominal","2.0NRT",251.87,4.1,"N"
"31",68.58691,58.05824,322.53,0.58,0.69,"2024-03-13",219,"N20","nominal","2.0NRT",253.79,4.1,"N"
"32",68.61739,57.97442,326.1,0.54,0.51,"2024-03-13",39,"N20","nominal","2.0NRT",256.38,3.33,"N"
"33",68.58524,58.05598,324.25,0.54,0.51,"2024-03-13",39,"N20","nominal","2.0NRT",256.26,6.15,"N"
"34",14.00228,76.64848,339.21,0.61,0.53,"2024-03-13",841,"N20","nominal","2.0NRT",305.51,11.15,"D"
"35",14.12713,76.69093,342.13,0.61,0.54,"2024-03-13",841,"N20","nominal","2.0NRT",309.71,13.48,"D"
"36",14.13206,76.69035,344.51,0.61,0.54,"2024-03-13",841,"N20","nominal","2.0NRT",308.41,14.36,"D"
"37",14.12965,76.69463,344.57,0.61,0.54,"2024-03-13",841,"N20","nominal","2.0NRT",308.55,11.98,"D"
"38",14.12898,76.6889,338.6,0.61,0.54,"2024-03-13",841,"N20","low","2.0NRT",309.77,11.98,"D"
"39",14.48915,79.5542,332.61,0.48,0.65,"2024-03-13",841,"N20","nominal","2.0NRT",299.15,7.92,"D"
"40",14.40017,78.73911,333.73,0.42,0.61,"2024-03-13",841,"N20","nominal","2.0NRT",301.47,1.25,"D"
"41",14.29679,77.82284,335.1,0.37,0.58,"2024-03-13",841,"N20","nominal","2.0NRT",303.31,4.41,"D"
"42",14.29645,77.81985,346.51,0.37,0.58,"2024-03-13",841,"N20","nominal","2.0NRT",305.37,7.2,"D"
"43",14.38711,77.94503,356.12,0.38,0.58,"2024-03-13",841,"N20","nominal","2.0NRT",306.25,4.96,"D"
"44",14.38435,77.94405,367,0.38,0.58,"2024-03-13",841,"N20","high","2.0NRT",307.76,3.08,"D"
"45",14.11879,75.36697,333.96,0.5,0.49,"2024-03-13",841,"N20","nominal","2.0NRT",300.08,3.16,"D"
"46",14.65606,78.87102,331,0.44,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",299.13,4.7,"D"
"47",14.65563,78.86718,345.91,0.44,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",300.9,11.59,"D"
"48",14.66179,78.87032,344.5,0.44,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",299.67,4.7,"D"
"49",14.6977,78.70598,341.76,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",305.37,4.43,"D"
"50",14.75732,78.77603,337.54,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",303.79,4.26,"D"
"51",14.75687,78.77202,346.37,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",304.53,4.26,"D"
"52",14.32831,75.07448,331.25,0.48,0.48,"2024-03-13",841,"N20","nominal","2.0NRT",299.8,3.02,"D"
"53",14.50866,76.32083,335.84,0.59,0.53,"2024-03-13",841,"N20","nominal","2.0NRT",304.08,3.12,"D"
"54",14.77919,78.68967,331.17,0.43,0.62,"2024-03-13",841,"N20","low","2.0NRT",304.38,0.97,"D"
"55",14.8555,78.60113,367,0.42,0.61,"2024-03-13",841,"N20","high","2.0NRT",305.67,10.15,"D"
"56",14.78727,78.00342,341.73,0.38,0.59,"2024-03-13",841,"N20","nominal","2.0NRT",304.78,2.44,"D"
"57",14.96244,79.2923,332.61,0.47,0.64,"2024-03-13",841,"N20","nominal","2.0NRT",301.07,3,"D"
"58",14.96057,79.2926,335.14,0.47,0.64,"2024-03-13",841,"N20","nominal","2.0NRT",301.46,3.41,"D"
"59",14.76043,77.13035,367,0.33,0.56,"2024-03-13",841,"N20","high","2.0NRT",307.79,11.94,"D"
"60",14.52767,75.16597,345.02,0.49,0.49,"2024-03-13",841,"N20","nominal","2.0NRT",313.16,50.9,"D"
"61",14.97482,78.71848,350.83,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",301.15,6.74,"D"
"62",14.99778,78.71726,336,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",300.64,5.21,"D"
"63",14.99733,78.7133,330.58,0.43,0.62,"2024-03-13",841,"N20","low","2.0NRT",301.49,5.47,"D"
"64",15.00349,78.71662,350.48,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",301.04,6.98,"D"
"65",15.00304,78.71269,332.7,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",301.99,7.75,"D"
"66",15.00018,78.71793,335.79,0.43,0.62,"2024-03-13",841,"N20","nominal","2.0NRT",299.82,4.43,"D"
