"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.55134,83.20595,367,0.67,0.74,"2025-01-31",34,"N20","high","2.0NRT",250.1,14.67,"N"
"2",67.55326,83.2159,325.66,0.67,0.74,"2025-01-31",34,"N20","nominal","2.0NRT",245.04,5.93,"N"
"3",67.55107,83.19893,335.19,0.67,0.74,"2025-01-31",34,"N20","nominal","2.0NRT",243.48,7.19,"N"
"4",66.67037,80.45235,336.1,0.72,0.76,"2025-01-31",34,"N20","nominal","2.0NRT",242.84,3.59,"N"
"5",38.74279,26.94862,300.03,0.34,0.56,"2025-01-31",47,"N20","nominal","2.0NRT",276.85,0.75,"N"
"6",66.66415,80.45842,320.43,0.72,0.76,"2025-01-31",34,"N20","nominal","2.0NRT",239.69,3.59,"N"
"7",66.66815,80.45571,325.82,0.72,0.76,"2025-01-31",34,"N20","nominal","2.0NRT",242.52,4.28,"N"
"8",66.66192,80.46191,326.14,0.72,0.76,"2025-01-31",34,"N20","nominal","2.0NRT",240.06,4.28,"N"
"9",70.99749,73.84293,333.8,0.33,0.55,"2025-01-31",37,"N20","nominal","2.0NRT",250.93,2.38,"N"
"10",66.15958,77.29694,323.29,0.72,0.76,"2025-01-31",37,"N20","nominal","2.0NRT",242.82,3.42,"N"
"11",66.55328,76.69115,351.55,0.67,0.74,"2025-01-31",37,"N20","nominal","2.0NRT",246.83,9.82,"N"
"12",66.95586,75.53757,325.42,0.61,0.71,"2025-01-31",37,"N20","nominal","2.0NRT",239.75,4.5,"N"
"13",67.28821,75.11168,334.19,0.58,0.7,"2025-01-31",37,"N20","nominal","2.0NRT",244.51,5.15,"N"
"14",66.95695,75.53748,325.12,0.61,0.71,"2025-01-31",37,"N20","nominal","2.0NRT",239.67,3.88,"N"
"15",66.20202,70.99358,354.79,0.6,0.7,"2025-01-31",37,"N20","nominal","2.0NRT",248.92,8.5,"N"
"16",59.13157,37.78936,305.03,0.46,0.47,"2025-01-31",41,"N20","nominal","2.0NRT",270.48,2.12,"N"
"17",31.12091,29.80432,297.82,0.78,0.78,"2025-01-31",49,"N20","nominal","2.0NRT",285.68,1.18,"N"
"18",31.12107,29.81211,295.68,0.78,0.78,"2025-01-31",49,"N20","nominal","2.0NRT",283.55,1.33,"N"
"19",55.25795,38.74525,295.45,0.34,0.56,"2025-01-31",43,"N20","nominal","2.0NRT",275.11,0.69,"N"
"20",31.1102,27.4059,306.35,0.57,0.69,"2025-01-31",49,"N20","nominal","2.0NRT",279.28,1.1,"N"
"21",54.04468,37.53783,299.72,0.34,0.56,"2025-01-31",43,"N20","nominal","2.0NRT",273,1.51,"N"
"22",30.93824,27.55401,301.37,0.59,0.7,"2025-01-31",49,"N20","nominal","2.0NRT",279.18,1.17,"N"
"23",54.04322,37.54255,313.63,0.34,0.56,"2025-01-31",43,"N20","nominal","2.0NRT",278.73,2.11,"N"
"24",30.89832,27.34405,321.3,0.57,0.69,"2025-01-31",49,"N20","nominal","2.0NRT",278.82,3.22,"N"
