"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",10.15613,32.17847,329.34,0.4,0.6,"2024-03-16",1,"N20","nominal","2.0NRT",292.27,2.35,"N"
"2",10.15679,32.17492,306.79,0.4,0.6,"2024-03-16",1,"N20","nominal","2.0NRT",291.07,2.35,"N"
"3",10.15547,32.18202,314.2,0.4,0.6,"2024-03-16",1,"N20","nominal","2.0NRT",292.53,6.46,"N"
"4",10.15071,32.17743,323.02,0.4,0.6,"2024-03-16",1,"N20","nominal","2.0NRT",289.79,2.35,"N"
"5",10.15137,32.17388,306.52,0.4,0.6,"2024-03-16",1,"N20","nominal","2.0NRT",288.8,2.35,"N"
"6",10.03558,31.91635,322.93,0.38,0.59,"2024-03-16",1,"N20","nominal","2.0NRT",288.59,2.49,"N"
"7",10.03623,31.91293,315.36,0.38,0.59,"2024-03-16",1,"N20","nominal","2.0NRT",285.67,2.49,"N"
"8",10.18596,26.06993,308.54,0.48,0.4,"2024-03-16",1,"N20","nominal","2.0NRT",292.18,3.13,"N"
"9",9.1985,31.24031,303.38,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",288.49,0.74,"N"
"10",9.19792,31.24349,311.76,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",289.54,0.74,"N"
"11",9.19273,31.24253,332.64,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",290.5,2.19,"N"
"12",9.19391,31.23616,303.5,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",289.26,1.2,"N"
"13",9.19332,31.23934,317,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",290.26,2.19,"N"
"14",9.19215,31.24571,317.54,0.36,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",290.31,3.77,"N"
"15",9.18873,31.23521,303.82,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",289.13,1.2,"N"
"16",9.18814,31.23839,311.31,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",289.33,2.19,"N"
"17",9.18355,31.23424,316.46,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",288.89,2.31,"N"
"18",9.18296,31.23743,317.23,0.35,0.57,"2024-03-16",1,"N20","nominal","2.0NRT",289.23,2.06,"N"
"19",9.13946,31.35543,306.87,0.36,0.58,"2024-03-16",1,"N20","nominal","2.0NRT",290.61,0.82,"N"
"20",9.13885,31.35867,304.25,0.36,0.58,"2024-03-16",1,"N20","nominal","2.0NRT",290.76,0.82,"N"
"21",9.13363,31.3577,303.09,0.36,0.58,"2024-03-16",1,"N20","nominal","2.0NRT",290.46,0.82,"N"
