"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",9.13157,32.9805,314.58,0.38,0.59,"2026-08-28",1,"N20","nominal","2.0NRT",289.31,3.05,"N"
"2",9.23916,31.31968,297.16,0.58,0.52,"2026-08-28",3,"N20","nominal","2.0NRT",276.73,1.52,"N"
"3",9.2344,31.31882,315.32,0.58,0.52,"2026-08-28",3,"N20","nominal","2.0NRT",277.63,4.09,"N"
"4",54.62145,160.30899,336.1,0.51,0.49,"2026-08-28",109,"N20","nominal","2.0NRT",290.54,6.81,"D"
"5",66.16739,116.47495,325.77,0.74,0.76,"2026-08-28",117,"N20","nominal","2.0NRT",287.75,10.07,"D"
"6",66.20325,116.47706,326.36,0.73,0.76,"2026-08-28",117,"N20","nominal","2.0NRT",287.99,13.11,"D"
"7",50.54615,26.26163,314.92,0.39,0.59,"2026-08-28",130,"N20","nominal","2.0NRT",284.96,1.83,"N"
"8",48.75058,26.60437,295.71,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",281.81,0.84,"N"
"9",47.78656,29.0158,298.32,0.63,0.72,"2026-08-28",130,"N20","nominal","2.0NRT",282.08,0.73,"N"
"10",47.7871,29.01599,297.67,0.63,0.72,"2026-08-28",130,"N20","nominal","2.0NRT",282.14,0.92,"N"
"11",47.78839,28.94896,296.11,0.63,0.72,"2026-08-28",130,"N20","nominal","2.0NRT",281.66,0.57,"N"
"12",59.14819,37.87093,306.04,0.45,0.63,"2026-08-28",126,"N20","nominal","2.0NRT",280.62,2.65,"N"
"13",59.52864,34.14462,298.86,0.34,0.56,"2026-08-28",128,"N20","nominal","2.0NRT",272.13,0.69,"N"
"14",60.53965,29.63968,301.13,0.46,0.47,"2026-08-28",128,"N20","nominal","2.0NRT",278.63,1.55,"N"
"15",54.16896,37.7126,339.64,0.73,0.76,"2026-08-28",128,"N20","nominal","2.0NRT",278.25,6.41,"N"
"16",54.16753,37.71727,328.62,0.73,0.76,"2026-08-28",128,"N20","nominal","2.0NRT",278.66,6.39,"N"
"17",54.17145,37.70809,296,0.73,0.76,"2026-08-28",128,"N20","nominal","2.0NRT",277.7,3.78,"N"
"18",56.79871,29.13688,305.94,0.6,0.53,"2026-08-28",128,"N20","nominal","2.0NRT",279.56,1.07,"N"
"19",55.50355,28.58634,295.6,0.32,0.55,"2026-08-28",128,"N20","nominal","2.0NRT",282.43,0.38,"N"
"20",52.85012,29.99134,332.19,0.45,0.63,"2026-08-28",128,"N20","nominal","2.0NRT",281.19,2.71,"N"
"21",51.89718,29.34005,300.73,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",279.91,0.7,"N"
"22",51.89517,29.34591,311.4,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",278.98,0.7,"N"
"23",51.88998,29.3414,329.95,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",280.93,3.16,"N"
"24",51.892,29.33551,313.88,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",281.27,3.16,"N"
"25",51.89511,29.34608,332.18,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",280.37,2.97,"N"
"26",51.89709,29.34019,304.17,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",280.03,2.3,"N"
"27",51.88993,29.34154,310.49,0.46,0.64,"2026-08-28",130,"N20","nominal","2.0NRT",280.76,1.29,"N"
"28",50.38026,30.88321,351.71,0.6,0.71,"2026-08-28",130,"N20","nominal","2.0NRT",284.08,5.63,"N"
"29",50.38301,30.87579,296.6,0.6,0.71,"2026-08-28",130,"N20","nominal","2.0NRT",279.35,5.63,"N"
"30",50.38565,30.88556,338.34,0.6,0.71,"2026-08-28",130,"N20","nominal","2.0NRT",280.65,6.63,"N"
"31",50.38295,30.89301,311.38,0.6,0.71,"2026-08-28",130,"N20","nominal","2.0NRT",280.11,4.4,"N"
"32",50.38001,30.88041,320.22,0.6,0.71,"2026-08-28",130,"N20","nominal","2.0NRT",280.53,3.18,"N"
"33",50.3773,30.88786,302.32,0.6,0.71,"2026-08-28",130,"N20","nominal","2.0NRT",281.48,2.28,"N"
"34",50.89585,29.34163,299.81,0.5,0.66,"2026-08-28",130,"N20","nominal","2.0NRT",277.79,0.72,"N"
"35",50.3732,30.31692,325.36,0.57,0.69,"2026-08-28",130,"N20","nominal","2.0NRT",280.81,7.25,"N"
"36",50.3707,30.32383,342.13,0.57,0.69,"2026-08-28",130,"N20","nominal","2.0NRT",285.58,7.25,"N"
"37",71.25935,72.06641,331.63,0.37,0.58,"2026-08-28",122,"N20","nominal","2.0NRT",277.87,2.87,"D"
"38",71.25618,72.06995,341.53,0.37,0.58,"2026-08-28",122,"N20","nominal","2.0NRT",279.22,2.87,"D"
"39",40.53386,141.50381,341.59,0.34,0.56,"2026-08-28",247,"N20","nominal","2.0NRT",300.01,2.48,"D"
"40",54.61381,160.31346,344.63,0.59,0.52,"2026-08-28",251,"N20","nominal","2.0NRT",296.39,41.88,"D"
