"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",47.78682,29.01713,301.71,0.63,0.72,"2025-07-08",124,"N20","nominal","2.0NRT",287.19,3.38,"N"
"2",47.35403,28.74027,315.59,0.63,0.72,"2025-07-08",124,"N20","nominal","2.0NRT",286.42,3.21,"N"
"3",47.35114,28.7483,319.82,0.64,0.72,"2025-07-08",124,"N20","nominal","2.0NRT",287.1,3.21,"N"
"4",47.35355,28.74444,302.65,0.64,0.72,"2025-07-08",124,"N20","nominal","2.0NRT",286.51,0.54,"N"
"5",47.34729,28.74086,333.83,0.64,0.72,"2025-07-08",124,"N20","nominal","2.0NRT",287.34,4.92,"N"
"6",47.01912,29.62765,299.9,0.71,0.75,"2025-07-08",124,"N20","nominal","2.0NRT",286.36,0.97,"N"
"7",47.00956,29.61069,298.25,0.71,0.75,"2025-07-08",124,"N20","nominal","2.0NRT",286.1,1.46,"N"
"8",53.44576,34.41779,314.59,0.61,0.71,"2025-07-08",122,"N20","nominal","2.0NRT",287.79,2.96,"N"
"9",53.44453,34.4201,313.47,0.61,0.71,"2025-07-08",122,"N20","nominal","2.0NRT",288.39,2.53,"N"
"10",52.22564,27.82871,299.97,0.39,0.6,"2025-07-08",122,"N20","nominal","2.0NRT",286.08,0.45,"N"
"11",41.81734,140.63251,327.47,0.35,0.57,"2025-07-08",241,"N20","nominal","2.0NRT",297.34,2.22,"D"
"12",42.3374,140.98979,334.59,0.33,0.55,"2025-07-08",241,"N20","nominal","2.0NRT",307.68,2.17,"D"
"13",56.05731,160.64749,335.6,0.62,0.54,"2025-07-08",245,"N20","nominal","2.0NRT",292.06,4.53,"D"
"14",62.49881,151.01141,334.12,0.52,0.41,"2025-07-08",247,"N20","nominal","2.0NRT",303.58,6.77,"D"
"15",62.49792,151.00154,345.8,0.52,0.41,"2025-07-08",247,"N20","nominal","2.0NRT",300.74,8.86,"D"
"16",46.36265,132.20609,338.08,0.55,0.42,"2025-07-08",423,"N20","low","2.0NRT",310.02,10.45,"D"
"17",45.78002,126.78716,337.87,0.39,0.36,"2025-07-08",423,"N20","nominal","2.0NRT",306.01,4.19,"D"
"18",10.38009,108.35993,330.98,0.42,0.38,"2025-07-08",555,"N20","nominal","2.0NRT",284.95,5.04,"D"
"19",51.23597,106.8848,327.81,0.42,0.61,"2025-07-08",425,"N20","nominal","2.0NRT",280.6,4.54,"D"
"20",10.43934,108.38145,332.43,0.42,0.38,"2025-07-08",555,"N20","nominal","2.0NRT",287.01,3.83,"D"
"21",51.23391,106.8783,327.09,0.42,0.61,"2025-07-08",425,"N20","nominal","2.0NRT",280.84,4.37,"D"
"22",12.13662,108.77314,333.58,0.4,0.37,"2025-07-08",555,"N20","low","2.0NRT",287.25,33.38,"D"
"23",51.23433,106.88405,325.9,0.42,0.61,"2025-07-08",425,"N20","nominal","2.0NRT",279.73,7.5,"D"
"24",13.40927,109.17777,336.39,0.39,0.36,"2025-07-08",555,"N20","nominal","2.0NRT",295.07,3.58,"D"
"25",52.55324,108.12081,326.83,0.34,0.56,"2025-07-08",425,"N20","nominal","2.0NRT",287.99,2.65,"D"
"26",13.75648,109.09454,347.98,0.39,0.36,"2025-07-08",555,"N20","low","2.0NRT",299.58,23.37,"D"
"27",52.5555,108.11706,326.16,0.34,0.56,"2025-07-08",425,"N20","nominal","2.0NRT",287.06,5.11,"D"
"28",14.21884,108.87825,337.64,0.39,0.36,"2025-07-08",555,"N20","low","2.0NRT",294.12,15.3,"D"
"29",55.21045,107.11272,343.5,0.59,0.53,"2025-07-08",427,"N20","nominal","2.0NRT",293.23,10.44,"D"
"30",14.73973,108.66628,331.14,0.39,0.36,"2025-07-08",555,"N20","low","2.0NRT",295.26,5.86,"D"
"31",55.17163,106.64978,338.9,0.62,0.54,"2025-07-08",427,"N20","nominal","2.0NRT",296.52,6.36,"D"
"32",14.95233,108.70066,339.45,0.39,0.36,"2025-07-08",555,"N20","nominal","2.0NRT",295.17,4.32,"D"
"33",55.49804,106.11356,337.72,0.63,0.54,"2025-07-08",427,"N20","nominal","2.0NRT",291.09,9.92,"D"
"34",15.00772,108.42557,334.39,0.39,0.36,"2025-07-08",555,"N20","nominal","2.0NRT",293.05,3.96,"D"
"35",56.85878,105.99748,326.1,0.57,0.52,"2025-07-08",427,"N20","nominal","2.0NRT",280.81,5.03,"D"
"36",15.04329,108.45666,337.6,0.39,0.36,"2025-07-08",555,"N20","nominal","2.0NRT",290.59,8.64,"D"
"37",57.56029,105.92709,353.61,0.54,0.51,"2025-07-08",427,"N20","nominal","2.0NRT",301.8,19.05,"D"
"38",15.37432,108.7946,332.98,0.39,0.36,"2025-07-08",555,"N20","low","2.0NRT",298.17,6.96,"D"
"39",57.56894,105.93846,337.86,0.54,0.51,"2025-07-08",427,"N20","nominal","2.0NRT",294.64,7.36,"D"
"40",13.96946,99.80384,338.74,0.4,0.6,"2025-07-08",555,"N20","nominal","2.0NRT",271.92,4.91,"D"
"41",57.56671,105.93079,342.87,0.54,0.51,"2025-07-08",427,"N20","nominal","2.0NRT",299.76,7.36,"D"
"42",18.02636,106.43781,333.7,0.42,0.38,"2025-07-08",557,"N20","low","2.0NRT",293.65,8.04,"D"
"43",57.56445,105.92305,327.86,0.54,0.51,"2025-07-08",427,"N20","nominal","2.0NRT",296.5,7.1,"D"
"44",18.93939,105.35386,331.64,0.45,0.39,"2025-07-08",557,"N20","low","2.0NRT",296.43,4.34,"D"
