"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.39605,68.30611,320.41,0.39,0.59,"2026-03-21",117,"N20","nominal","2.0NRT",241.23,1.47,"N"
"2",71.20811,66.90383,338.31,0.34,0.56,"2026-03-21",117,"N20","nominal","2.0NRT",244.81,2.84,"N"
"3",66.2028,70.98597,336.46,0.78,0.78,"2026-03-21",117,"N20","nominal","2.0NRT",252.03,6.66,"N"
"4",66.19972,70.99603,330.02,0.78,0.78,"2026-03-21",117,"N20","nominal","2.0NRT",254.37,7.07,"N"
"5",68.61732,57.97346,342.19,0.38,0.59,"2026-03-21",120,"N20","nominal","2.0NRT",252.57,3.88,"N"
"6",67.83881,58.93574,323.86,0.44,0.62,"2026-03-21",120,"N20","nominal","2.0NRT",249.11,2.29,"N"
"7",66.72977,56.98466,353.49,0.48,0.64,"2026-03-21",120,"N20","nominal","2.0NRT",257.11,6,"N"
"8",59.3854,28.45936,306.23,0.46,0.47,"2026-03-21",124,"N20","nominal","2.0NRT",271.07,1.3,"N"
"9",57.11723,33.72934,310.91,0.41,0.61,"2026-03-21",124,"N20","nominal","2.0NRT",267.78,1.02,"N"
"10",52.84624,29.98951,295.43,0.45,0.63,"2026-03-21",126,"N20","nominal","2.0NRT",271.98,0.7,"N"
"11",50.54286,26.25881,295.93,0.39,0.59,"2026-03-21",126,"N20","nominal","2.0NRT",272.76,0.7,"N"
"12",35.51543,139.7404,326.66,0.58,0.7,"2026-03-21",243,"N20","nominal","2.0NRT",292.34,2.7,"D"
"13",36.68201,137.07153,325.13,0.74,0.76,"2026-03-21",243,"N20","nominal","2.0NRT",285.97,3.2,"D"
"14",44.22663,131.88271,345.46,0.76,0.77,"2026-03-21",245,"N20","nominal","2.0NRT",279.04,15.08,"D"
"15",44.22679,131.88661,353.24,0.75,0.77,"2026-03-21",245,"N20","nominal","2.0NRT",279.68,12.66,"D"
"16",46.09772,129.84308,333.67,0.79,0.78,"2026-03-21",245,"N20","nominal","2.0NRT",282.82,7.05,"D"
"17",46.0965,129.84933,344.5,0.79,0.78,"2026-03-21",245,"N20","nominal","2.0NRT",280.76,6.67,"D"
"18",46.15222,129.88799,328.76,0.79,0.78,"2026-03-21",245,"N20","nominal","2.0NRT",281.48,6.07,"D"
"19",46.75379,131.45241,328.91,0.64,0.72,"2026-03-21",245,"N20","nominal","2.0NRT",283.82,6.23,"D"
"20",46.75114,131.4449,344.44,0.64,0.72,"2026-03-21",245,"N20","nominal","2.0NRT",285.34,6.23,"D"
"21",46.75975,131.44795,338.06,0.64,0.72,"2026-03-21",245,"N20","nominal","2.0NRT",284.16,6.23,"D"
"22",46.71753,131.22107,326.31,0.66,0.73,"2026-03-21",245,"N20","nominal","2.0NRT",282.65,6.05,"D"
"23",46.73289,131.31538,328.42,0.65,0.73,"2026-03-21",245,"N20","nominal","2.0NRT",284.18,10.78,"D"
"24",46.73562,131.32297,356.09,0.65,0.73,"2026-03-21",245,"N20","low","2.0NRT",284.03,10.78,"D"
"25",46.71513,131.22354,330.82,0.66,0.73,"2026-03-21",245,"N20","nominal","2.0NRT",283.49,4.49,"D"
"26",46.77318,131.23657,332.52,0.66,0.73,"2026-03-21",245,"N20","nominal","2.0NRT",282.55,4.85,"D"
"27",46.765,131.21362,341.99,0.66,0.73,"2026-03-21",245,"N20","nominal","2.0NRT",284.49,7.97,"D"
"28",46.82254,131.35405,351.47,0.65,0.73,"2026-03-21",245,"N20","nominal","2.0NRT",285.76,9.53,"D"
"29",11.82528,124.02499,327.42,0.52,0.67,"2026-03-21",417,"N20","nominal","2.0NRT",293.79,3.18,"D"
"30",12.10491,124.71147,325.8,0.47,0.64,"2026-03-21",417,"N20","nominal","2.0NRT",291.07,5.04,"D"
"31",12.13245,124.66872,334.48,0.47,0.64,"2026-03-21",417,"N20","nominal","2.0NRT",290.56,6.04,"D"
"32",12.16585,124.74604,354.36,0.46,0.64,"2026-03-21",417,"N20","nominal","2.0NRT",288.79,8.06,"D"
"33",12.03109,123.27575,325.98,0.58,0.7,"2026-03-21",417,"N20","low","2.0NRT",295.98,4.51,"D"
