"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",38.74175,26.94596,304.19,0.34,0.56,"2023-12-08",49,1,"nominal","2.0NRT",280.71,0.82,"N"
"2",38.73682,26.94388,300.46,0.34,0.56,"2023-12-08",49,1,"nominal","2.0NRT",285.05,1.21,"N"
"3",64.46769,46.83399,333.62,0.51,0.49,"2023-12-08",41,1,"nominal","2.0NRT",245.51,5.29,"N"
"4",64.47215,46.80226,329.6,0.51,0.49,"2023-12-08",41,1,"nominal","2.0NRT",245.72,5.02,"N"
"5",57.5708,47.95667,346.39,0.55,0.68,"2023-12-08",43,1,"nominal","2.0NRT",242.7,9.02,"N"
"6",54.17112,37.71333,325.74,0.34,0.56,"2023-12-08",43,1,"nominal","2.0NRT",258.28,3.63,"N"
"7",68.41744,83.62617,367,0.59,0.7,"2023-12-08",37,1,"high","2.0NRT",244.13,8.64,"N"
"8",68.41765,83.62286,348.34,0.59,0.7,"2023-12-08",37,1,"nominal","2.0NRT",242.05,9.28,"N"
"9",67.718,83.4971,322.84,0.66,0.73,"2023-12-08",37,1,"nominal","2.0NRT",243.4,2.55,"N"
"10",67.59597,83.24615,321.55,0.67,0.74,"2023-12-08",37,1,"nominal","2.0NRT",244.54,2.66,"N"
"11",67.51927,83.201,338.48,0.68,0.74,"2023-12-08",37,1,"nominal","2.0NRT",244.8,5.31,"N"
"12",67.27602,83.20195,333.57,0.7,0.75,"2023-12-08",37,1,"nominal","2.0NRT",244.09,4.68,"N"
"13",67.28016,83.02744,320.47,0.7,0.75,"2023-12-08",37,1,"nominal","2.0NRT",244.76,3.2,"N"
"14",68.52793,79.9542,330.7,0.54,0.68,"2023-12-08",37,1,"nominal","2.0NRT",246.78,3.23,"N"
"15",67.83067,80.01083,321.23,0.6,0.71,"2023-12-08",37,1,"nominal","2.0NRT",244.08,2.6,"N"
"16",66.97935,80.80763,349.23,0.7,0.75,"2023-12-08",37,1,"nominal","2.0NRT",244.38,7.7,"N"
"17",66.94049,80.73187,322.36,0.7,0.75,"2023-12-08",37,1,"nominal","2.0NRT",243.28,3.16,"N"
"18",68.07909,79.36028,367,0.57,0.69,"2023-12-08",37,1,"high","2.0NRT",246.81,8.31,"N"
"19",66.66924,80.44412,354.56,0.73,0.76,"2023-12-08",37,1,"nominal","2.0NRT",243.23,13.34,"N"
"20",66.66302,80.45026,353.6,0.73,0.76,"2023-12-08",37,1,"nominal","2.0NRT",248.05,13.34,"N"
