"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.94689,33.18944,295.24,0.47,0.4,"2025-11-23",0,"N20","nominal","2.0NRT",272.72,0.7,"N"
"2",36.90487,43.39108,326.7,0.61,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",282.1,5.19,"N"
"3",36.8929,43.43051,330.03,0.61,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",280.22,4.78,"N"
"4",36.86914,43.48558,322.59,0.61,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",281.31,2.84,"N"
"5",37.08098,42.55708,313.76,0.54,0.68,"2025-11-23",0,"N20","nominal","2.0NRT",282.79,1.53,"N"
"6",36.74549,43.49628,300.51,0.62,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",277.61,1.5,"N"
"7",36.77856,43.31906,341.61,0.6,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",283.33,4.24,"N"
"8",36.77663,43.32539,307.66,0.6,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",281.39,4.24,"N"
"9",36.77637,43.32184,354.18,0.6,0.71,"2025-11-23",0,"N20","nominal","2.0NRT",283.75,8.08,"N"
"10",39.38052,32.07423,299.85,0.44,0.38,"2025-11-23",0,"N20","nominal","2.0NRT",279.3,0.52,"N"
"11",37.3409,40.80159,299.41,0.43,0.62,"2025-11-23",0,"N20","nominal","2.0NRT",278.83,0.71,"N"
"12",36.9418,42.16962,332.11,0.52,0.67,"2025-11-23",0,"N20","nominal","2.0NRT",278.19,3,"N"
"13",36.94737,42.12789,326.36,0.52,0.67,"2025-11-23",0,"N20","nominal","2.0NRT",280.09,2.67,"N"
"14",36.93999,42.13079,309.61,0.52,0.67,"2025-11-23",0,"N20","nominal","2.0NRT",279.29,1.13,"N"
"15",36.93418,42.1283,306.18,0.52,0.67,"2025-11-23",0,"N20","nominal","2.0NRT",276.1,1.13,"N"
"16",36.44471,42.92792,310.01,0.59,0.7,"2025-11-23",0,"N20","nominal","2.0NRT",279.41,1.67,"N"
"17",36.44265,42.92667,304.91,0.59,0.7,"2025-11-23",0,"N20","nominal","2.0NRT",278.24,2.42,"N"
"18",39.86618,26.24393,305.39,0.41,0.37,"2025-11-23",0,"N20","nominal","2.0NRT",265.19,1.12,"N"
"19",36.00045,43.7598,303.91,0.67,0.74,"2025-11-23",0,"N20","nominal","2.0NRT",277.46,1.1,"N"
"20",35.98359,43.76734,312.38,0.67,0.74,"2025-11-23",0,"N20","nominal","2.0NRT",279.97,2.8,"N"
"21",39.60801,27.87942,295.59,0.39,0.36,"2025-11-23",0,"N20","nominal","2.0NRT",280.73,0.34,"N"
"22",35.98018,43.76604,308.89,0.67,0.74,"2025-11-23",0,"N20","nominal","2.0NRT",280.43,1.87,"N"
"23",35.77113,43.99296,320.8,0.7,0.75,"2025-11-23",0,"N20","nominal","2.0NRT",284.42,3.72,"N"
"24",36.35287,42.07534,297.76,0.53,0.67,"2025-11-23",0,"N20","nominal","2.0NRT",286.34,1.24,"N"
"25",35.77586,43.9935,329.86,0.7,0.75,"2025-11-23",0,"N20","nominal","2.0NRT",284.61,4.27,"N"
"26",35.72527,44.03783,336.18,0.7,0.75,"2025-11-23",0,"N20","nominal","2.0NRT",285.07,6.02,"N"
"27",35.72749,44.03064,311.15,0.7,0.75,"2025-11-23",0,"N20","nominal","2.0NRT",282.67,4.64,"N"
"28",35.66748,43.9622,316.29,0.7,0.75,"2025-11-23",0,"N20","nominal","2.0NRT",278.51,1.96,"N"
"29",35.68804,43.87303,367,0.69,0.74,"2025-11-23",0,"N20","high","2.0NRT",288.03,24.23,"N"
"30",35.68576,43.88031,313.37,0.69,0.74,"2025-11-23",0,"N20","nominal","2.0NRT",279.7,24.23,"N"
"31",35.66096,43.95942,311.04,0.7,0.75,"2025-11-23",0,"N20","nominal","2.0NRT",277.62,1.96,"N"
"32",35.53549,44.3327,336.45,0.74,0.76,"2025-11-23",0,"N20","nominal","2.0NRT",281.81,10.08,"N"
"33",35.53308,44.34028,333.42,0.74,0.76,"2025-11-23",0,"N20","nominal","2.0NRT",281.32,6.41,"N"
