"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",47.86606,35.16145,319.33,0.72,0.75,"2024-04-17",105,"N20","nominal","2.0NRT",278.7,5.68,"N"
"2",61.34839,112.81228,367,0.78,0.78,"2024-04-17",232,"N20","high","2.0NRT",292.3,77.28,"D"
"3",61.34304,112.8028,340.99,0.78,0.78,"2024-04-17",232,"N20","nominal","2.0NRT",273.88,77.28,"D"
"4",13.26572,144.72826,337.8,0.57,0.43,"2024-04-17",357,"N20","nominal","2.0NRT",302.98,9.17,"D"
"5",34.2275,135.12007,326.84,0.39,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",296.75,1.51,"D"
"6",34.71872,137.32286,331.35,0.43,0.38,"2024-04-17",404,"N20","low","2.0NRT",304.14,3.01,"D"
"7",34.91982,139.0183,326.78,0.5,0.41,"2024-04-17",404,"N20","nominal","2.0NRT",296.8,1.61,"D"
"8",34.72002,137.32433,334.56,0.43,0.38,"2024-04-17",404,"N20","nominal","2.0NRT",305.54,4.77,"D"
"9",34.71648,137.2962,326.16,0.43,0.38,"2024-04-17",404,"N20","low","2.0NRT",297.52,4.57,"D"
"10",34.88694,137.47958,326.58,0.44,0.38,"2024-04-17",404,"N20","low","2.0NRT",298.81,2.73,"D"
"11",34.83611,135.78667,331.74,0.4,0.37,"2024-04-17",404,"N20","low","2.0NRT",301.74,0.9,"D"
"12",34.71329,134.81792,332.17,0.39,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",294.5,3.51,"D"
"13",34.71781,134.82555,332.97,0.39,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",296.21,3.04,"D"
"14",34.72232,134.83316,326.18,0.39,0.36,"2024-04-17",404,"N20","low","2.0NRT",298.64,1.43,"D"
"15",34.72171,134.82899,327.65,0.39,0.36,"2024-04-17",404,"N20","low","2.0NRT",298.7,1.43,"D"
"16",34.725,134.82829,331.67,0.39,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",300.9,1.43,"D"
"17",35.36589,139.84489,338.42,0.56,0.43,"2024-04-17",404,"N20","nominal","2.0NRT",303.22,5.26,"D"
"18",35.36983,139.8443,343.47,0.56,0.43,"2024-04-17",404,"N20","nominal","2.0NRT",300.98,5.26,"D"
"19",35.05205,137.10426,330.28,0.43,0.38,"2024-04-17",404,"N20","nominal","2.0NRT",299.84,3.86,"D"
"20",34.74797,134.36848,329.79,0.38,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",300.83,1.79,"D"
"21",35.03822,136.12679,325.15,0.4,0.37,"2024-04-17",404,"N20","low","2.0NRT",296.19,1.48,"D"
"22",34.97893,134.25412,335.08,0.38,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",301.8,2.81,"D"
"23",35.4095,133.47081,345.35,0.39,0.36,"2024-04-17",404,"N20","nominal","2.0NRT",299.48,3.33,"D"
"24",35.14127,126.79024,336.54,0.46,0.47,"2024-04-17",404,"N20","nominal","2.0NRT",298.38,2.84,"D"
"25",36.98212,126.71446,341.54,0.42,0.45,"2024-04-17",404,"N20","nominal","2.0NRT",300.92,8.46,"D"
"26",38.91148,125.48779,330.93,0.44,0.46,"2024-04-17",404,"N20","nominal","2.0NRT",296.93,1.2,"D"
"27",37.28775,118.36417,336.24,0.57,0.69,"2024-04-17",406,"N20","nominal","2.0NRT",296.82,6.38,"D"
"28",37.28545,118.3653,333.14,0.57,0.69,"2024-04-17",406,"N20","nominal","2.0NRT",298.81,5.44,"D"
"29",39.4451,126.02145,333.88,0.4,0.45,"2024-04-17",406,"N20","nominal","2.0NRT",304.94,4.74,"D"
"30",37.70893,118.91998,332.32,0.52,0.67,"2024-04-17",406,"N20","nominal","2.0NRT",299.87,3.68,"D"
"31",38.08777,118.87849,331.87,0.51,0.66,"2024-04-17",406,"N20","nominal","2.0NRT",298.8,2.19,"D"
"32",37.998,117.72449,334.05,0.58,0.7,"2024-04-17",406,"N20","nominal","2.0NRT",300.84,3.12,"D"
"33",38.27625,117.08549,331.06,0.62,0.71,"2024-04-17",406,"N20","low","2.0NRT",302.01,3.64,"D"
"34",38.65755,117.96193,333.85,0.54,0.68,"2024-04-17",406,"N20","nominal","2.0NRT",283.05,3.3,"D"
"35",41.43696,129.04932,326.11,0.43,0.38,"2024-04-17",406,"N20","nominal","2.0NRT",293.91,2.53,"D"
"36",41.4404,129.04845,335.36,0.43,0.38,"2024-04-17",406,"N20","nominal","2.0NRT",291.98,2.53,"D"
"37",39.95739,120.80711,338.4,0.36,0.57,"2024-04-17",406,"N20","nominal","2.0NRT",277.81,2.39,"D"
"38",40.24038,121.02537,333.36,0.34,0.56,"2024-04-17",406,"N20","nominal","2.0NRT",278.1,4.48,"D"
"39",45.69801,129.85201,335.88,0.39,0.36,"2024-04-17",406,"N20","nominal","2.0NRT",298.71,2.61,"D"
"40",47.48395,123.99652,342.18,0.51,0.41,"2024-04-17",408,"N20","nominal","2.0NRT",298.99,6.12,"D"
"41",41.7508,126.0687,326.3,0.54,0.42,"2024-04-17",406,"N20","nominal","2.0NRT",296.51,2.66,"D"
"42",39.75801,118.09283,330.2,0.5,0.66,"2024-04-17",406,"N20","nominal","2.0NRT",299.25,2.32,"D"
"43",41.874,126.43214,332.55,0.52,0.42,"2024-04-17",406,"N20","nominal","2.0NRT",296.21,3.67,"D"
