"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",17.93842,34.0462,309.24,0.4,0.6,"2024-05-07",1,"N20","nominal","2.0NRT",296.64,0.89,"N"
"2",17.86771,33.83863,307.44,0.39,0.59,"2024-05-07",1,"N20","nominal","2.0NRT",296.99,0.82,"N"
"3",11.07081,30.30845,304.52,0.6,0.53,"2024-05-07",1,"N20","nominal","2.0NRT",294.29,0.92,"N"
"4",13.40321,35.79126,310.01,0.64,0.72,"2024-05-07",1,"N20","nominal","2.0NRT",297.29,4.08,"N"
"5",13.40431,35.79174,310.83,0.64,0.72,"2024-05-07",1,"N20","nominal","2.0NRT",297,2.77,"N"
"6",12.99951,36.65459,303.47,0.74,0.76,"2024-05-07",1,"N20","nominal","2.0NRT",292.43,1.49,"N"
"7",13.47452,34.12926,306.26,0.49,0.65,"2024-05-07",1,"N20","nominal","2.0NRT",294.41,1.52,"N"
"8",12.93911,36.66917,303.71,0.75,0.77,"2024-05-07",1,"N20","nominal","2.0NRT",292.87,2.72,"N"
"9",12.79177,34.54108,304.85,0.54,0.68,"2024-05-07",1,"N20","nominal","2.0NRT",293.28,1.37,"N"
"10",13.72565,29.42551,307.84,0.47,0.48,"2024-05-07",1,"N20","nominal","2.0NRT",296.47,0.98,"N"
"11",12.15016,36.60287,302.45,0.77,0.77,"2024-05-07",1,"N20","nominal","2.0NRT",289.53,1.51,"N"
"12",13.48025,28.40875,316.63,0.41,0.45,"2024-05-07",1,"N20","nominal","2.0NRT",300.22,2.98,"N"
"13",12.22025,34.68908,323.56,0.57,0.69,"2024-05-07",1,"N20","nominal","2.0NRT",293.6,4.45,"N"
"14",12.21918,34.6942,316.41,0.57,0.69,"2024-05-07",1,"N20","nominal","2.0NRT",294.41,3.83,"N"
"15",12.22251,34.69308,309.54,0.57,0.69,"2024-05-07",1,"N20","nominal","2.0NRT",294.01,3.12,"N"
"16",12.21626,34.69177,332.31,0.57,0.69,"2024-05-07",1,"N20","nominal","2.0NRT",293.52,3.12,"N"
"17",11.87247,34.89977,315.64,0.6,0.7,"2024-05-07",1,"N20","nominal","2.0NRT",291.6,1.81,"N"
"18",11.87028,34.90203,311.64,0.6,0.7,"2024-05-07",1,"N20","nominal","2.0NRT",291.37,1.99,"N"
"19",12.25869,32.75275,300.41,0.42,0.61,"2024-05-07",1,"N20","nominal","2.0NRT",289.5,0.63,"N"
"20",12.918,29.0818,307.96,0.46,0.47,"2024-05-07",1,"N20","nominal","2.0NRT",295.19,1.6,"N"
"21",11.75011,33.41428,306.26,0.48,0.64,"2024-05-07",1,"N20","nominal","2.0NRT",295.32,1.2,"N"
"22",12.67661,28.38969,307.72,0.42,0.45,"2024-05-07",1,"N20","nominal","2.0NRT",296.56,0.9,"N"
"23",12.81498,26.66804,309.84,0.5,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",297.53,2,"N"
"24",12.81127,26.66737,324.23,0.5,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",299.2,2,"N"
"25",12.80755,26.66672,328.94,0.5,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",299.46,3.56,"N"
"26",12.80834,26.66216,316.74,0.5,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",298.28,6.21,"N"
"27",12.80463,26.6615,346.79,0.5,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",301.65,6.21,"N"
"28",12.80384,26.66606,318.73,0.5,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",298.86,3.56,"N"
"29",12.56302,26.79848,320.95,0.51,0.41,"2024-05-07",1,"N20","nominal","2.0NRT",296.01,1.8,"N"
"30",10.89471,35.52708,303.08,0.69,0.74,"2024-05-07",1,"N20","nominal","2.0NRT",290.59,2.46,"N"
"31",10.89861,35.52918,306.03,0.69,0.74,"2024-05-07",1,"N20","nominal","2.0NRT",293.42,2.2,"N"
"32",12.17634,28.56376,312.52,0.44,0.46,"2024-05-07",1,"N20","nominal","2.0NRT",297.25,3.22,"N"
"33",11.89957,28.57695,317.69,0.45,0.47,"2024-05-07",1,"N20","nominal","2.0NRT",297.15,1.7,"N"
"34",11.44364,30.58334,304.04,0.62,0.54,"2024-05-07",1,"N20","nominal","2.0NRT",291.21,0.81,"N"
