"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.48613,30.04213,304.46,0.45,0.47,"2024-06-17",24,"N20","nominal","2.0NRT",287.67,1.39,"N"
"2",36.86972,39.04182,320.59,0.76,0.77,"2024-06-17",24,"N20","nominal","2.0NRT",291.83,4.12,"N"
"3",37.29536,37.15717,303.83,0.6,0.7,"2024-06-17",24,"N20","nominal","2.0NRT",292.96,1.09,"N"
"4",39.8662,26.24596,319.31,0.45,0.39,"2024-06-17",24,"N20","nominal","2.0NRT",294.42,2.62,"N"
"5",38.66047,30.62146,305.32,0.5,0.49,"2024-06-17",24,"N20","nominal","2.0NRT",286.69,2.14,"N"
"6",36.74665,36.20277,302.41,0.55,0.68,"2024-06-17",24,"N20","nominal","2.0NRT",290.91,2.31,"N"
"7",36.45178,36.39245,307.85,0.57,0.69,"2024-06-17",24,"N20","nominal","2.0NRT",292.09,1.28,"N"
"8",38.62991,26.85009,305.43,0.5,0.41,"2024-06-17",24,"N20","nominal","2.0NRT",291.29,0.49,"N"
"9",38.42613,27.21778,310.48,0.52,0.41,"2024-06-17",24,"N20","nominal","2.0NRT",294.72,1.98,"N"
"10",38.16257,26.80098,303.19,0.5,0.41,"2024-06-17",24,"N20","nominal","2.0NRT",291.94,1.16,"N"
"11",35.69781,36.25228,303.91,0.59,0.7,"2024-06-17",24,"N20","nominal","2.0NRT",293.19,1.77,"N"
"12",35.68278,36.25653,307.62,0.59,0.7,"2024-06-17",24,"N20","nominal","2.0NRT",292.63,2.16,"N"
"13",35.67678,36.26878,305.88,0.59,0.7,"2024-06-17",24,"N20","nominal","2.0NRT",292.08,2.14,"N"
"14",36.26302,33.7296,306.25,0.42,0.61,"2024-06-17",24,"N20","nominal","2.0NRT",293.46,0.93,"N"
"15",34.91743,37.94759,312.14,0.77,0.77,"2024-06-17",24,"N20","nominal","2.0NRT",286.67,2.72,"N"
"16",36.93674,30.64796,306.2,0.55,0.51,"2024-06-17",24,"N20","nominal","2.0NRT",294.31,1.66,"N"
"17",36.93412,30.64534,306.69,0.55,0.51,"2024-06-17",24,"N20","nominal","2.0NRT",293.78,1.88,"N"
"18",34.91898,37.94724,315.72,0.77,0.77,"2024-06-17",24,"N20","nominal","2.0NRT",286.59,2.67,"N"
"19",35.37716,36.33533,300.96,0.61,0.71,"2024-06-17",24,"N20","nominal","2.0NRT",284.05,1.63,"N"
