"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",35.97851,43.76836,317.19,0.67,0.74,"2022-06-20",1,1,"nominal","2.0NRT",296.92,6.42,"N"
"2",40.05087,32.65273,302.02,0.45,0.39,"2022-06-20",1,1,"nominal","2.0NRT",287.51,0.74,"N"
"3",39.94547,33.19038,300.79,0.47,0.4,"2022-06-20",1,1,"nominal","2.0NRT",287.04,1.06,"N"
"4",37.26859,43.15166,306.51,0.57,0.69,"2022-06-20",1,1,"nominal","2.0NRT",293.76,1.34,"N"
"5",40.42542,29.2698,305.55,0.38,0.36,"2022-06-20",1,1,"nominal","2.0NRT",290.47,1.06,"N"
"6",40.26117,30.04382,308.96,0.39,0.36,"2022-06-20",1,1,"nominal","2.0NRT",289.03,0.94,"N"
"7",37.8827,40.68832,318,0.41,0.61,"2022-06-20",1,1,"nominal","2.0NRT",290.47,1.04,"N"
"8",39.59519,32.42109,298.89,0.45,0.39,"2022-06-20",1,1,"nominal","2.0NRT",288.81,0.56,"N"
"9",36.90593,43.39032,315.86,0.6,0.71,"2022-06-20",1,1,"nominal","2.0NRT",293.15,2.93,"N"
"10",36.89404,43.42976,318.52,0.61,0.71,"2022-06-20",1,1,"nominal","2.0NRT",293.54,4.37,"N"
"11",36.86662,43.52048,309.57,0.61,0.71,"2022-06-20",1,1,"nominal","2.0NRT",295.4,3.17,"N"
"12",36.8684,43.49143,315.49,0.61,0.71,"2022-06-20",1,1,"nominal","2.0NRT",296.6,4.27,"N"
"13",40.44674,27.13344,315.82,0.4,0.37,"2022-06-20",1,1,"nominal","2.0NRT",291.52,2.35,"N"
"14",40.44208,27.14201,305.13,0.4,0.37,"2022-06-20",1,1,"nominal","2.0NRT",290.44,0.88,"N"
"15",37.07972,42.55853,319.83,0.54,0.68,"2022-06-20",1,1,"nominal","2.0NRT",299.11,4.61,"N"
"16",37.08052,42.55604,315.16,0.54,0.68,"2022-06-20",1,1,"nominal","2.0NRT",298.67,5.52,"N"
"17",36.77777,43.32437,346.54,0.6,0.71,"2022-06-20",1,1,"nominal","2.0NRT",300.44,11.65,"N"
"18",39.83651,30.30269,300.49,0.4,0.37,"2022-06-20",1,1,"nominal","2.0NRT",285.79,0.64,"N"
"19",36.64695,43.63733,303.24,0.63,0.72,"2022-06-20",1,1,"nominal","2.0NRT",291,0.82,"N"
"20",36.77659,43.32411,346.94,0.6,0.71,"2022-06-20",1,1,"nominal","2.0NRT",299.4,10.25,"N"
"21",36.64765,43.63766,305.76,0.63,0.72,"2022-06-20",1,1,"nominal","2.0NRT",291.19,0.96,"N"
"22",36.73242,43.28555,308.54,0.6,0.71,"2022-06-20",1,1,"nominal","2.0NRT",297.43,3.87,"N"
"23",39.74488,30.19756,296.96,0.39,0.37,"2022-06-20",1,1,"nominal","2.0NRT",285.75,0.47,"N"
"24",38.71224,35.26122,300.32,0.41,0.45,"2022-06-20",1,1,"nominal","2.0NRT",289.59,0.67,"N"
"25",36.94091,42.16821,311.42,0.52,0.67,"2022-06-20",1,1,"nominal","2.0NRT",292.45,1.48,"N"
"26",36.9393,42.17376,307.47,0.52,0.67,"2022-06-20",1,1,"nominal","2.0NRT",292.76,1.48,"N"
"27",36.9406,42.12393,334.18,0.52,0.67,"2022-06-20",1,1,"nominal","2.0NRT",295.1,5.32,"N"
"28",36.93744,42.13491,305.53,0.52,0.67,"2022-06-20",1,1,"nominal","2.0NRT",294.41,3.34,"N"
"29",36.72233,42.59682,306.76,0.55,0.68,"2022-06-20",1,1,"nominal","2.0NRT",295.47,0.9,"N"
"30",36.91374,41.89329,304.3,0.5,0.66,"2022-06-20",1,1,"nominal","2.0NRT",290.77,1.14,"N"
"31",37,41.56649,305.05,0.48,0.65,"2022-06-20",1,1,"nominal","2.0NRT",291.68,1.09,"N"
"32",36.31432,43.7556,306.85,0.65,0.73,"2022-06-20",1,1,"nominal","2.0NRT",295.42,2.12,"N"
"33",39.5831,29.87848,295.13,0.39,0.36,"2022-06-20",1,1,"nominal","2.0NRT",284.86,0.47,"N"
"34",39.48386,30.04089,297.78,0.39,0.36,"2022-06-20",1,1,"nominal","2.0NRT",285.8,0.69,"N"
"35",37.27691,39.93253,367,0.39,0.59,"2022-06-20",1,1,"high","2.0NRT",296.77,4.12,"N"
"36",37.27577,39.93674,308.69,0.39,0.59,"2022-06-20",1,1,"nominal","2.0NRT",295.87,4.12,"N"
"37",37.27418,39.9332,367,0.39,0.59,"2022-06-20",1,1,"high","2.0NRT",297.56,8.66,"N"
"38",36.12987,43.78545,307.77,0.66,0.73,"2022-06-20",1,1,"nominal","2.0NRT",296.41,2.47,"N"
"39",39.17657,30.95464,297.46,0.41,0.37,"2022-06-20",1,1,"nominal","2.0NRT",286.19,0.76,"N"
"40",36.09779,43.63118,310.46,0.65,0.73,"2022-06-20",1,1,"nominal","2.0NRT",292.13,1.18,"N"
"41",36.0873,43.64185,319.1,0.65,0.73,"2022-06-20",1,1,"nominal","2.0NRT",294.21,2.65,"N"
"42",39.86507,26.24488,321.76,0.41,0.37,"2022-06-20",1,1,"nominal","2.0NRT",292.46,2.52,"N"
"43",36.09995,43.63058,308.09,0.65,0.73,"2022-06-20",1,1,"nominal","2.0NRT",293.1,1.08,"N"
"44",36.08324,43.63835,311.56,0.65,0.73,"2022-06-20",1,1,"nominal","2.0NRT",292.99,2.39,"N"
"45",36.00162,43.76403,322.17,0.67,0.73,"2022-06-20",1,1,"nominal","2.0NRT",295.57,3.33,"N"
"46",36.01855,43.6851,322.8,0.66,0.73,"2022-06-20",1,1,"nominal","2.0NRT",296.89,5.54,"N"
"47",36.02061,43.67837,313.9,0.66,0.73,"2022-06-20",1,1,"nominal","2.0NRT",293.57,4.62,"N"
"48",35.98476,43.77166,311.66,0.67,0.74,"2022-06-20",1,1,"nominal","2.0NRT",295.95,3.21,"N"
"49",35.95538,43.72571,307.09,0.67,0.73,"2022-06-20",1,1,"nominal","2.0NRT",294.11,1.84,"N"
"50",35.92775,43.79137,310.22,0.67,0.74,"2022-06-20",1,1,"nominal","2.0NRT",295.55,3.51,"N"
"51",35.96798,43.76688,312.6,0.67,0.74,"2022-06-20",1,1,"nominal","2.0NRT",297.72,6.63,"N"
"52",35.95083,43.7278,315.38,0.67,0.73,"2022-06-20",1,1,"nominal","2.0NRT",294.95,2.59,"N"
"53",35.92562,43.78685,308.14,0.67,0.74,"2022-06-20",1,1,"nominal","2.0NRT",295.27,2.76,"N"
"54",35.77407,43.99356,312.97,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",295.59,3.84,"N"
"55",35.72981,44.0405,337.12,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",296.3,4.32,"N"
"56",35.73209,44.03324,319.49,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",295.9,4.32,"N"
"57",35.72319,44.03799,348.02,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",296.44,11.46,"N"
"58",35.77216,43.99187,306.84,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",295.37,3.38,"N"
"59",35.72826,44.03881,348.57,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",296.7,10.46,"N"
"60",35.72597,44.04623,330.4,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",296.93,10.46,"N"
"61",35.73047,44.03161,317.65,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",295.62,6.06,"N"
"62",35.68844,43.88138,323.89,0.69,0.74,"2022-06-20",1,1,"nominal","2.0NRT",296.12,8.43,"N"
"63",35.66152,43.96784,320.69,0.7,0.75,"2022-06-20",1,1,"nominal","2.0NRT",296.89,4.07,"N"
"64",35.56228,44.28435,329.64,0.73,0.76,"2022-06-20",1,1,"nominal","2.0NRT",293.67,4.16,"N"
"65",35.69069,43.87413,317.38,0.69,0.74,"2022-06-20",1,1,"nominal","2.0NRT",295.9,8.43,"N"
