"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",28.9216,31.08008,308.96,0.44,0.63,"2026-05-22",30,"N20","nominal","2.0NRT",288.57,1.12,"N"
"2",27.19084,30.98903,299.81,0.48,0.65,"2026-05-22",30,"N20","nominal","2.0NRT",287.68,0.36,"N"
"3",27.17229,31.01342,311.88,0.48,0.65,"2026-05-22",30,"N20","nominal","2.0NRT",290.28,2.59,"N"
"4",26.96682,31.15416,301.87,0.5,0.66,"2026-05-22",30,"N20","nominal","2.0NRT",288.3,1.06,"N"
"5",26.25272,32.97006,301.77,0.67,0.73,"2026-05-22",30,"N20","nominal","2.0NRT",289.8,1.09,"N"
"6",24.45444,33.31721,300.03,0.77,0.77,"2026-05-22",30,"N20","nominal","2.0NRT",286.68,0.97,"N"
"7",24.45663,33.31671,301.67,0.77,0.77,"2026-05-22",33,"N20","nominal","2.0NRT",286.44,1.09,"N"
"8",25.35916,29.32936,300.06,0.42,0.61,"2026-05-22",33,"N20","nominal","2.0NRT",286.39,0.71,"N"
"9",46.6296,142.91357,325.28,0.39,0.36,"2026-05-22",323,"N20","nominal","2.0NRT",294.91,3.05,"D"
"10",61.43309,134.82863,336.83,0.43,0.62,"2026-05-22",147,"N20","nominal","2.0NRT",293.86,3.7,"D"
"11",28.67769,118.56909,328.86,0.46,0.39,"2026-05-22",459,"N20","low","2.0NRT",296.13,4.79,"D"
"12",45.96934,134.35847,340.62,0.4,0.44,"2026-05-22",323,"N20","nominal","2.0NRT",302.39,3.94,"D"
"13",45.96824,134.35358,339.78,0.4,0.44,"2026-05-22",323,"N20","nominal","2.0NRT",305.17,3.94,"D"
"14",30.92914,118.71561,333.38,0.43,0.38,"2026-05-22",501,"N20","low","2.0NRT",299.23,8.28,"D"
"15",61.43492,134.81451,328.16,0.43,0.62,"2026-05-22",147,"N20","nominal","2.0NRT",294.52,2.52,"D"
"16",45.83659,133.70175,326.08,0.43,0.46,"2026-05-22",323,"N20","low","2.0NRT",300.54,1.69,"D"
"17",30.59623,115.05769,330.64,0.42,0.45,"2026-05-22",501,"N20","nominal","2.0NRT",295.28,2.83,"D"
"18",61.44572,134.76665,328.27,0.43,0.62,"2026-05-22",147,"N20","nominal","2.0NRT",293.04,4.13,"D"
"19",46.34248,132.55794,342.62,0.46,0.47,"2026-05-22",323,"N20","nominal","2.0NRT",312.26,4.67,"D"
"20",61.46261,134.79051,329.83,0.43,0.62,"2026-05-22",147,"N20","nominal","2.0NRT",292.24,4.26,"D"
"21",31.44809,118.13853,342.6,0.44,0.38,"2026-05-22",501,"N20","nominal","2.0NRT",295.59,7.62,"D"
"22",46.79296,134.23785,332.22,0.38,0.44,"2026-05-22",323,"N20","nominal","2.0NRT",301.38,1.76,"D"
"23",61.45839,134.78903,327.07,0.43,0.62,"2026-05-22",147,"N20","nominal","2.0NRT",292.65,3.34,"D"
"24",31.87812,120.61177,332.18,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",303.11,7.38,"D"
"25",46.85495,134.48228,325.55,0.56,0.43,"2026-05-22",323,"N20","nominal","2.0NRT",296.2,1.85,"D"
"26",47.13418,134.38966,335.37,0.56,0.43,"2026-05-22",323,"N20","nominal","2.0NRT",302.21,5.09,"D"
"27",61.44819,134.7637,332.78,0.43,0.62,"2026-05-22",147,"N20","nominal","2.0NRT",293.53,4.58,"D"
"28",31.89233,120.52936,330.99,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",304.96,2.46,"D"
"29",46.65018,131.19191,344.46,0.52,0.5,"2026-05-22",323,"N20","nominal","2.0NRT",307.4,5.75,"D"
"30",31.50166,118.15405,332.05,0.44,0.38,"2026-05-22",501,"N20","nominal","2.0NRT",293.08,5.36,"D"
"31",68.39057,155.0415,332.69,0.39,0.36,"2026-05-22",149,"N20","nominal","2.0NRT",273.04,2.95,"D"
"32",47.37037,133.87532,329.2,0.39,0.44,"2026-05-22",325,"N20","low","2.0NRT",302.59,3.22,"D"
"33",31.91332,120.53314,333.26,0.39,0.36,"2026-05-22",501,"N20","nominal","2.0NRT",301.5,3.48,"D"
"34",68.38927,155.03244,327.6,0.39,0.36,"2026-05-22",149,"N20","nominal","2.0NRT",275.12,2.95,"D"
"35",31.97948,120.6491,338.34,0.39,0.36,"2026-05-22",501,"N20","nominal","2.0NRT",303.63,3.33,"D"
"36",47.93871,135.57738,330.42,0.49,0.4,"2026-05-22",325,"N20","nominal","2.0NRT",298,2.13,"D"
"37",62.13341,129.75664,336.91,0.53,0.67,"2026-05-22",149,"N20","nominal","2.0NRT",296.42,3.66,"D"
"38",32.12149,121.51003,339.51,0.39,0.36,"2026-05-22",501,"N20","nominal","2.0NRT",304.38,2.19,"D"
"39",47.19456,132.12187,338.4,0.46,0.47,"2026-05-22",325,"N20","nominal","2.0NRT",313.11,4.53,"D"
"40",32.13223,121.49113,331.35,0.38,0.36,"2026-05-22",501,"N20","low","2.0NRT",306.19,1.94,"D"
"41",47.92904,133.89374,345.41,0.56,0.43,"2026-05-22",325,"N20","nominal","2.0NRT",296.57,11.76,"D"
"42",32.03153,120.61281,332.18,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",304.04,5.19,"D"
"43",47.93282,133.89188,334.62,0.56,0.43,"2026-05-22",325,"N20","nominal","2.0NRT",300.5,11.76,"D"
"44",32.1066,121.00932,334.87,0.38,0.36,"2026-05-22",501,"N20","nominal","2.0NRT",303.08,2.67,"D"
"45",47.79144,132.24817,341.74,0.44,0.46,"2026-05-22",325,"N20","nominal","2.0NRT",306.58,3.69,"D"
"46",32.12715,120.44186,340.2,0.39,0.36,"2026-05-22",501,"N20","nominal","2.0NRT",301.2,6.32,"D"
"47",47.79011,132.2426,348.49,0.44,0.46,"2026-05-22",325,"N20","nominal","2.0NRT",305.81,3.69,"D"
"48",32.17841,120.07774,333.22,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",303,5,"D"
"49",48.5973,134.70119,352.55,0.51,0.41,"2026-05-22",325,"N20","nominal","2.0NRT",303.14,6.33,"D"
"50",31.82679,117.40044,332.53,0.47,0.39,"2026-05-22",501,"N20","low","2.0NRT",297.85,3.91,"D"
"51",48.59589,134.69456,332.37,0.51,0.41,"2026-05-22",325,"N20","nominal","2.0NRT",301.79,6.33,"D"
"52",32.38246,120.54697,334.43,0.39,0.36,"2026-05-22",501,"N20","nominal","2.0NRT",304.06,1.8,"D"
"53",32.43045,120.52813,332.63,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",304.4,4.01,"D"
"54",48.27554,133.17168,329.05,0.39,0.44,"2026-05-22",325,"N20","low","2.0NRT",299.47,2.41,"D"
"55",31.89034,117.35168,334.37,0.47,0.39,"2026-05-22",501,"N20","low","2.0NRT",297.39,4.12,"D"
"56",48.718,135.14375,354.13,0.49,0.4,"2026-05-22",325,"N20","nominal","2.0NRT",303.52,6.52,"D"
"57",32.7224,120.06936,334.57,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",301.48,4.55,"D"
"58",48.71668,135.13739,329.94,0.49,0.4,"2026-05-22",325,"N20","low","2.0NRT",300.61,6.52,"D"
"59",32.74222,120.08636,333.65,0.39,0.36,"2026-05-22",501,"N20","low","2.0NRT",301.87,8.88,"D"
"60",48.72024,135.1357,346,0.49,0.4,"2026-05-22",325,"N20","nominal","2.0NRT",305.51,6.52,"D"
