"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",56.04129,160.5871,344.16,0.4,0.37,"2023-11-01",202,1,"nominal","2.0NRT",290.08,7.27,"D"
"2",54.24773,38.86893,295.15,0.33,0.55,"2023-11-01",37,1,"nominal","2.0NRT",279.21,0.53,"N"
"3",54.21494,38.91962,299.13,0.33,0.55,"2023-11-01",37,1,"nominal","2.0NRT",280.28,0.86,"N"
"4",54.16895,37.71088,318.38,0.6,0.53,"2023-11-01",37,1,"nominal","2.0NRT",280.91,2.66,"N"
"5",54.16964,37.7131,318.77,0.6,0.53,"2023-11-01",37,1,"nominal","2.0NRT",281.11,2.84,"N"
"6",54.13527,37.54969,340.66,0.59,0.53,"2023-11-01",37,1,"nominal","2.0NRT",281.32,7.88,"N"
"7",50.75099,45.44934,295.22,0.77,0.77,"2023-11-01",37,1,"nominal","2.0NRT",277.2,0.82,"N"
"8",52.56753,39.69934,298.57,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",281.89,0.76,"N"
"9",52.56582,39.70461,305.37,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",282,0.76,"N"
"10",52.56182,39.61965,303.82,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",281.87,1.46,"N"
"11",52.55863,39.61009,308.49,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",280.94,1.46,"N"
"12",52.55692,39.61538,311.94,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",283.18,1.46,"N"
"13",52.552,39.61114,296.54,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",280.22,1.17,"N"
"14",52.54686,39.62695,304.18,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",284.37,2.6,"N"
"15",52.54515,39.63223,319.29,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",285.59,2.6,"N"
"16",52.55896,39.57029,327.25,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",283.06,1.81,"N"
"17",52.54022,39.62799,344.97,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",282.73,2.6,"N"
"18",52.5573,39.57541,300.92,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",280.55,1.81,"N"
"19",52.54535,39.61222,309.13,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",280.01,1.56,"N"
"20",52.55243,39.57107,296.23,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",280.33,0.75,"N"
"21",52.53532,39.62367,299.58,0.4,0.6,"2023-11-01",37,1,"nominal","2.0NRT",280.33,1.08,"N"
"22",53.44558,34.41394,314.08,0.48,0.48,"2023-11-01",37,1,"nominal","2.0NRT",283.63,2.27,"N"
"23",53.44382,34.42056,298.08,0.48,0.48,"2023-11-01",37,1,"nominal","2.0NRT",284.87,1.86,"N"
"24",53.44542,34.41342,301.61,0.48,0.48,"2023-11-01",37,1,"nominal","2.0NRT",282.26,1.97,"N"
"25",53.44369,34.42007,311.09,0.48,0.48,"2023-11-01",37,1,"nominal","2.0NRT",286.85,1.97,"N"
"26",51.45859,40.26083,295.18,0.46,0.64,"2023-11-01",37,1,"nominal","2.0NRT",278.03,0.83,"N"
"27",51.45889,40.25947,302.46,0.46,0.64,"2023-11-01",37,1,"nominal","2.0NRT",278.49,0.59,"N"
"28",52.71637,34.17371,297.59,0.49,0.49,"2023-11-01",39,1,"nominal","2.0NRT",283.13,0.56,"N"
"29",52.80588,32.22448,297.57,0.41,0.45,"2023-11-01",39,1,"nominal","2.0NRT",275.3,0.87,"N"
"30",51.26178,37.76311,304.32,0.38,0.59,"2023-11-01",39,1,"nominal","2.0NRT",282.89,0.77,"N"
"31",51.25694,37.75924,302.99,0.38,0.59,"2023-11-01",39,1,"nominal","2.0NRT",281.44,0.77,"N"
"32",51.15752,37.94116,300.69,0.39,0.59,"2023-11-01",39,1,"nominal","2.0NRT",284.31,1.16,"N"
"33",51.14282,37.92951,331.69,0.39,0.59,"2023-11-01",39,1,"nominal","2.0NRT",281.31,2.44,"N"
"34",51.13789,37.92574,297.95,0.39,0.59,"2023-11-01",39,1,"nominal","2.0NRT",279.12,0.65,"N"
"35",51.14106,37.92706,328.89,0.39,0.59,"2023-11-01",39,1,"nominal","2.0NRT",279.84,3.13,"N"
"36",50.37927,39.63383,298.86,0.48,0.65,"2023-11-01",39,1,"nominal","2.0NRT",279.49,1.19,"N"
"37",50.15023,39.68184,296.19,0.49,0.65,"2023-11-01",39,1,"nominal","2.0NRT",280.03,1.41,"N"
"38",51.89054,29.34052,318.46,0.52,0.41,"2023-11-01",39,1,"nominal","2.0NRT",254.27,1.44,"N"
"39",48.49654,38.79841,295.63,0.52,0.67,"2023-11-01",39,1,"nominal","2.0NRT",282.37,0.81,"N"
"40",49.54727,35.46676,295.23,0.35,0.57,"2023-11-01",39,1,"nominal","2.0NRT",281.57,0.44,"N"
"41",48.4954,38.79795,295.93,0.52,0.67,"2023-11-01",39,1,"nominal","2.0NRT",282.41,1.4,"N"
"42",48.46711,38.75882,304.58,0.52,0.67,"2023-11-01",39,1,"nominal","2.0NRT",284.86,1.88,"N"
"43",48.46288,38.77144,316.98,0.52,0.67,"2023-11-01",39,1,"nominal","2.0NRT",281.42,2.8,"N"
"44",47.83562,38.47895,303.26,0.53,0.67,"2023-11-01",39,1,"nominal","2.0NRT",281.42,1.24,"N"
"45",49.1857,33.45915,305.48,0.59,0.53,"2023-11-01",39,1,"nominal","2.0NRT",282.52,1.82,"N"
"46",49.18536,33.46271,301.88,0.59,0.53,"2023-11-01",39,1,"nominal","2.0NRT",282.41,1.5,"N"
"47",47.2406,38.93025,301.78,0.58,0.7,"2023-11-01",39,1,"nominal","2.0NRT",282.72,1.16,"N"
"48",48.52696,34.64807,303.28,0.35,0.56,"2023-11-01",39,1,"nominal","2.0NRT",282.52,0.81,"N"
"49",48.52569,34.65241,295.75,0.35,0.56,"2023-11-01",39,1,"nominal","2.0NRT",283.6,0.81,"N"
"50",48.52117,34.62881,300.99,0.35,0.56,"2023-11-01",39,1,"nominal","2.0NRT",283.75,0.62,"N"
"51",48.47342,34.6278,300.91,0.35,0.56,"2023-11-01",39,1,"nominal","2.0NRT",282.36,0.84,"N"
"52",47.86868,35.1581,330.05,0.38,0.59,"2023-11-01",39,1,"nominal","2.0NRT",284.01,3.4,"N"
"53",47.86726,35.16279,296.64,0.38,0.59,"2023-11-01",39,1,"nominal","2.0NRT",281.77,1.8,"N"
"54",47.87011,35.16152,337.92,0.38,0.59,"2023-11-01",39,1,"nominal","2.0NRT",284.78,3.41,"N"
