"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",53.44585,34.41455,312.61,0.52,0.67,"2025-10-23",115,"N20","nominal","2.0NRT",274.45,2.3,"N"
"2",70.99907,73.85174,303.31,0.38,0.59,"2025-10-23",107,"N20","nominal","2.0NRT",270.39,0.56,"N"
"3",70.99792,73.84537,367,0.38,0.59,"2025-10-23",107,"N20","high","2.0NRT",272.17,7.37,"N"
"4",71.1847,72.20097,349.3,0.36,0.58,"2025-10-23",107,"N20","nominal","2.0NRT",269.77,4.13,"N"
"5",70.45653,68.29528,300.58,0.37,0.58,"2025-10-23",109,"N20","nominal","2.0NRT",271.35,0.96,"N"
"6",70.42745,68.36045,304.3,0.37,0.58,"2025-10-23",109,"N20","nominal","2.0NRT",270.6,0.68,"N"
"7",70.45579,68.3018,300.71,0.37,0.58,"2025-10-23",109,"N20","nominal","2.0NRT",270.77,0.78,"N"
"8",43.70256,144.12216,336.73,0.52,0.5,"2025-10-23",236,"N20","nominal","2.0NRT",278.95,4.5,"D"
"9",45.03089,133.01248,329.42,0.76,0.77,"2025-10-23",238,"N20","nominal","2.0NRT",277.98,5.7,"D"
"10",45.7164,132.46686,331.8,0.76,0.77,"2025-10-23",238,"N20","nominal","2.0NRT",281.35,5.46,"D"
"11",46.19152,133.60693,329.48,0.65,0.73,"2025-10-23",238,"N20","nominal","2.0NRT",278.56,6.12,"D"
"12",45.97829,132.88103,343.31,0.71,0.75,"2025-10-23",238,"N20","nominal","2.0NRT",279.55,11.32,"D"
"13",46.14051,133.31233,326.59,0.68,0.74,"2025-10-23",238,"N20","nominal","2.0NRT",279.63,4.32,"D"
"14",45.97255,132.84335,338.15,0.72,0.75,"2025-10-23",238,"N20","nominal","2.0NRT",279.15,6.65,"D"
"15",46.19539,133.2722,327.33,0.68,0.74,"2025-10-23",238,"N20","nominal","2.0NRT",278.89,3.83,"D"
"16",46.20843,133.27843,336.42,0.67,0.74,"2025-10-23",238,"N20","nominal","2.0NRT",279.12,6.58,"D"
"17",47.55335,134.83701,325.5,0.52,0.67,"2025-10-23",238,"N20","nominal","2.0NRT",278.72,4.83,"D"
"18",47.55893,134.83302,336.67,0.52,0.67,"2025-10-23",238,"N20","nominal","2.0NRT",278.17,4.83,"D"
"19",47.55796,134.82706,328.02,0.52,0.67,"2025-10-23",238,"N20","nominal","2.0NRT",279.44,3.61,"D"
"20",46.59667,132.05099,327.9,0.74,0.76,"2025-10-23",238,"N20","nominal","2.0NRT",275.94,4.18,"D"
"21",47.704,134.5153,329.47,0.53,0.67,"2025-10-23",238,"N20","nominal","2.0NRT",281.17,2.54,"D"
"22",47.70753,133.84863,328.97,0.57,0.69,"2025-10-23",238,"N20","nominal","2.0NRT",278.34,4.35,"D"
"23",47.97026,134.25108,345.57,0.53,0.67,"2025-10-23",238,"N20","nominal","2.0NRT",282.2,5.59,"D"
"24",47.96523,134.0519,328.73,0.54,0.68,"2025-10-23",238,"N20","nominal","2.0NRT",280.27,2.93,"D"
"25",47.97305,133.92995,336.74,0.55,0.68,"2025-10-23",238,"N20","nominal","2.0NRT",281.75,5.88,"D"
"26",48.5382,135.59993,338.98,0.45,0.63,"2025-10-23",238,"N20","nominal","2.0NRT",280.65,6.26,"D"
"27",47.99677,133.93713,337.56,0.55,0.68,"2025-10-23",238,"N20","nominal","2.0NRT",281.46,5.97,"D"
"28",48.49993,134.99248,328.96,0.48,0.64,"2025-10-23",238,"N20","nominal","2.0NRT",280.26,6,"D"
"29",48.49802,134.9866,350.23,0.48,0.65,"2025-10-23",238,"N20","nominal","2.0NRT",281.59,7.69,"D"
"30",48.49038,134.96304,343.29,0.48,0.65,"2025-10-23",238,"N20","nominal","2.0NRT",280.47,8.38,"D"
"31",48.48655,134.95125,340.88,0.48,0.65,"2025-10-23",238,"N20","nominal","2.0NRT",280.09,3.99,"D"
"32",48.48464,134.94536,327.16,0.48,0.65,"2025-10-23",238,"N20","nominal","2.0NRT",280.36,3.99,"D"
"33",48.50718,134.99435,344.96,0.48,0.64,"2025-10-23",238,"N20","nominal","2.0NRT",279.12,5.6,"D"
"34",47.32606,131.30269,347.43,0.74,0.76,"2025-10-23",238,"N20","nominal","2.0NRT",274.06,8.28,"D"
"35",48.76411,135.22163,334.81,0.46,0.63,"2025-10-23",238,"N20","nominal","2.0NRT",278.08,3.28,"D"
"36",47.53101,131.63869,326.3,0.71,0.75,"2025-10-23",238,"N20","nominal","2.0NRT",276.18,4.05,"D"
"37",48.76373,135.1799,330.58,0.46,0.63,"2025-10-23",238,"N20","nominal","2.0NRT",277.49,3.8,"D"
"38",48.57207,134.57193,344.5,0.49,0.65,"2025-10-23",238,"N20","nominal","2.0NRT",278.47,7.51,"D"
"39",48.56808,134.55981,329.39,0.49,0.65,"2025-10-23",238,"N20","nominal","2.0NRT",279.63,3.99,"D"
