"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",45.37798,30.92868,312.83,0.78,0.78,"2024-02-03",117,1,"nominal","2.0NRT",273.31,1.99,"N"
"2",45.37347,30.92652,319.6,0.78,0.78,"2024-02-03",117,1,"nominal","2.0NRT",273.76,2.97,"N"
"3",70.99619,73.84077,367,0.39,0.59,"2024-02-03",111,1,"high","2.0NRT",252.67,8.61,"N"
"4",68.00353,72.22149,331.16,0.59,0.7,"2024-02-03",111,1,"nominal","2.0NRT",250.43,4.97,"N"
"5",71.13759,67.07583,321.18,0.33,0.55,"2024-02-03",111,1,"nominal","2.0NRT",249.71,3.32,"N"
"6",35.9287,140.67538,327.06,0.63,0.72,"2024-02-03",234,1,"nominal","2.0NRT",289.31,2.87,"D"
"7",71.13468,67.06847,332.11,0.45,0.63,"2024-02-03",249,1,"nominal","2.0NRT",253.38,3.3,"N"
"8",71.13539,67.06613,342.78,0.45,0.63,"2024-02-03",249,1,"nominal","2.0NRT",253.33,4.22,"N"
"9",26.10044,118.19488,335.03,0.79,0.78,"2024-02-03",414,1,"nominal","2.0NRT",287.25,9.33,"D"
"10",26.09899,118.18962,337.28,0.79,0.78,"2024-02-03",414,1,"nominal","2.0NRT",288.13,9.33,"D"
"11",35.02463,136.86794,334.11,0.55,0.43,"2024-02-03",416,1,"nominal","2.0NRT",288.81,8.83,"D"
"12",35.03055,136.88556,331.24,0.55,0.43,"2024-02-03",416,1,"nominal","2.0NRT",287.61,3.87,"D"
"13",35.23774,138.89392,340.24,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",286.65,5.62,"D"
"14",35.23724,138.88853,329.22,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",285.23,3.99,"D"
"15",35.24263,138.8985,339.2,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",286.51,41,"D"
"16",35.24213,138.89314,336.87,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",301.61,41,"D"
"17",35.24163,138.8878,330.24,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",289.2,17.3,"D"
"18",35.23731,138.89182,349.98,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",287.06,7.31,"D"
"19",35.24216,138.89639,337.53,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",299.25,50.94,"D"
"20",35.2417,138.89104,346.13,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",298.21,55.67,"D"
"21",35.02265,136.55138,330.75,0.53,0.42,"2024-02-03",416,1,"nominal","2.0NRT",289.34,3.23,"D"
"22",35.26365,138.83705,341.37,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",288.48,12.14,"D"
"23",35.26803,138.83626,335.57,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",285.19,12.14,"D"
"24",35.27438,138.85754,353.08,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",286.13,13.09,"D"
"25",35.27388,138.85204,328.42,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",283.36,3.48,"D"
"26",35.27727,138.84018,332.71,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",283.13,4.67,"D"
"27",35.10575,137.07274,330.8,0.57,0.43,"2024-02-03",416,1,"nominal","2.0NRT",286.34,6.75,"D"
"28",35.36774,139.84363,335.78,0.54,0.51,"2024-02-03",416,1,"nominal","2.0NRT",289.77,7.94,"D"
"29",35.28114,138.83389,343.82,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",282.28,8.75,"D"
"30",35.10971,137.07207,334.8,0.57,0.43,"2024-02-03",416,1,"nominal","2.0NRT",286.89,3.85,"D"
"31",35.28401,138.81645,347.86,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",298.51,107.48,"D"
"32",35.2835,138.81081,281.19,0.47,0.48,"2024-02-03",416,1,"low","2.0NRT",318.24,107.48,"D"
"33",35.28838,138.81566,352.44,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",286.32,16.59,"D"
"34",35.29377,138.82614,338.41,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",281.58,8.12,"D"
"35",35.29274,138.81483,344.72,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",284.26,16.59,"D"
"36",35.29917,138.83667,347.52,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",282.74,10.49,"D"
"37",35.29762,138.81956,328.3,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",281.91,21.9,"D"
"38",35.30302,138.83011,337.97,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",278.84,10.49,"D"
"39",35.30249,138.8243,336.72,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",291.03,21.9,"D"
"40",35.30738,138.82928,338.61,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",277.01,18.45,"D"
"41",35.30685,138.82349,344.84,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",289.64,43.66,"D"
"42",35.30581,138.81219,326.78,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",287.45,3.76,"D"
"43",35.3053,138.80659,337.01,0.47,0.48,"2024-02-03",416,1,"nominal","2.0NRT",284.07,3.76,"D"
"44",35.50947,140.41814,336.56,0.58,0.52,"2024-02-03",416,1,"nominal","2.0NRT",292.97,24.48,"D"
"45",35.57612,140.09079,328.49,0.56,0.51,"2024-02-03",416,1,"nominal","2.0NRT",292.39,2.71,"D"
"46",35.61273,140.37973,328.69,0.58,0.52,"2024-02-03",416,1,"nominal","2.0NRT",286.6,7.15,"D"
"47",35.61707,140.37276,337.49,0.58,0.52,"2024-02-03",416,1,"nominal","2.0NRT",287,7.15,"D"
"48",35.92631,140.67752,331.65,0.61,0.53,"2024-02-03",416,1,"nominal","2.0NRT",292.24,6.35,"D"
"49",35.92778,140.67593,325.73,0.61,0.53,"2024-02-03",416,1,"nominal","2.0NRT",291.7,4.56,"D"
"50",39.47041,122.11197,341.56,0.45,0.47,"2024-02-03",416,1,"nominal","2.0NRT",276.64,7.08,"D"
"51",39.5237,122.27087,326.64,0.44,0.46,"2024-02-03",416,1,"nominal","2.0NRT",275.16,1.78,"D"
"52",39.70875,121.92729,343.03,0.45,0.47,"2024-02-03",416,1,"nominal","2.0NRT",273.41,6.59,"D"
"53",40.04316,122.0845,330.62,0.44,0.46,"2024-02-03",418,1,"nominal","2.0NRT",271.5,3.4,"D"
"54",40.04207,122.07961,330.99,0.44,0.46,"2024-02-03",418,1,"nominal","2.0NRT",274.92,3.48,"D"
"55",39.08209,117.4221,326.47,0.4,0.6,"2024-02-03",418,1,"nominal","2.0NRT",275.06,1.6,"D"
"56",39.49228,117.94173,330.89,0.36,0.58,"2024-02-03",418,1,"nominal","2.0NRT",279.26,1.75,"D"
