"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.96465,160.60979,367,0.68,0.74,"2025-04-22",7,"N20","high","2.0NRT",290.42,34.89,"D"
"2",55.97081,160.60408,356.47,0.68,0.74,"2025-04-22",7,"N20","low","2.0NRT",280.27,201.73,"D"
"3",55.55495,37.76628,298.54,0.42,0.45,"2025-04-22",24,"N20","nominal","2.0NRT",285.78,0.84,"N"
"4",55.25598,38.74339,299.48,0.46,0.47,"2025-04-22",24,"N20","nominal","2.0NRT",282.78,1.14,"N"
"5",55.0624,38.84205,295.83,0.47,0.48,"2025-04-22",24,"N20","nominal","2.0NRT",283.48,0.52,"N"
"6",55.06018,38.83206,308.09,0.47,0.48,"2025-04-22",24,"N20","nominal","2.0NRT",283.67,0.88,"N"
"7",53.83155,43,302.83,0.37,0.58,"2025-04-22",24,"N20","nominal","2.0NRT",274.49,0.88,"N"
"8",53.82687,42.99563,308.63,0.37,0.58,"2025-04-22",24,"N20","nominal","2.0NRT",274.48,0.88,"N"
"9",54.36924,40.97543,300.26,0.59,0.53,"2025-04-22",24,"N20","nominal","2.0NRT",271.41,0.97,"N"
"10",54.36932,40.97847,301.49,0.59,0.53,"2025-04-22",24,"N20","nominal","2.0NRT",271.76,0.85,"N"
"11",54.40702,40.56715,313.62,0.57,0.52,"2025-04-22",24,"N20","nominal","2.0NRT",276.21,2.25,"N"
"12",54.40043,40.57145,300.6,0.57,0.52,"2025-04-22",24,"N20","nominal","2.0NRT",274.35,1.4,"N"
"13",54.39382,40.57578,309.33,0.57,0.52,"2025-04-22",24,"N20","nominal","2.0NRT",275.63,1.4,"N"
"14",54.3895,40.57216,301.59,0.57,0.52,"2025-04-22",24,"N20","nominal","2.0NRT",272.38,1.23,"N"
"15",54.17026,41.12053,324.27,0.61,0.53,"2025-04-22",24,"N20","nominal","2.0NRT",276.96,3.71,"N"
"16",54.17269,41.11229,304.08,0.61,0.53,"2025-04-22",24,"N20","nominal","2.0NRT",273.27,2.32,"N"
"17",54.16583,41.11681,297.52,0.61,0.53,"2025-04-22",24,"N20","nominal","2.0NRT",273.83,0.95,"N"
"18",55.23214,36.67929,301.53,0.39,0.44,"2025-04-22",24,"N20","nominal","2.0NRT",283.49,0.95,"N"
"19",54.32904,39.66026,295.66,0.53,0.5,"2025-04-22",24,"N20","nominal","2.0NRT",277.04,0.56,"N"
"20",54.86887,37.43435,304.35,0.43,0.46,"2025-04-22",24,"N20","nominal","2.0NRT",281.15,0.95,"N"
"21",54.86732,37.44043,308.73,0.43,0.46,"2025-04-22",24,"N20","nominal","2.0NRT",283.04,0.95,"N"
"22",54.86261,37.4589,311.6,0.43,0.46,"2025-04-22",24,"N20","nominal","2.0NRT",282.03,1.26,"N"
"23",54.861,37.46518,300.67,0.43,0.46,"2025-04-22",24,"N20","nominal","2.0NRT",281.59,1.26,"N"
"24",54.86506,37.43116,302.25,0.43,0.46,"2025-04-22",24,"N20","nominal","2.0NRT",281.23,0.95,"N"
