"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",14.18705,30.40597,300.45,0.68,0.74,"2023-01-29",24,1,"nominal","2.0NRT",287.3,0.83,"N"
"2",13.3711,30.51851,303.16,0.72,0.75,"2023-01-29",24,1,"nominal","2.0NRT",286.75,1.37,"N"
"3",12.9728,28.71413,300.19,0.55,0.68,"2023-01-29",26,1,"nominal","2.0NRT",286.72,1.25,"N"
"4",12.56545,29.64395,301.77,0.65,0.73,"2023-01-29",26,1,"nominal","2.0NRT",288.63,1.04,"N"
"5",12.20605,30.46681,296.82,0.75,0.77,"2023-01-29",26,1,"nominal","2.0NRT",285.89,1.01,"N"
"6",12.20719,30.46689,297.86,0.75,0.77,"2023-01-29",26,1,"nominal","2.0NRT",285.4,0.67,"N"
"7",12.79975,26.47598,295.57,0.39,0.6,"2023-01-29",26,1,"nominal","2.0NRT",285.36,0.53,"N"
"8",12.79904,26.4795,303.22,0.39,0.6,"2023-01-29",26,1,"nominal","2.0NRT",285.54,0.62,"N"
"9",12.798,26.47582,296.72,0.39,0.6,"2023-01-29",26,1,"nominal","2.0NRT",285.31,0.54,"N"
"10",12.79732,26.47935,307.49,0.39,0.6,"2023-01-29",26,1,"nominal","2.0NRT",286.17,0.94,"N"
"11",11.82343,30.1446,298.69,0.72,0.76,"2023-01-29",26,1,"nominal","2.0NRT",285.22,0.8,"N"
"12",11.82333,30.14412,298.59,0.73,0.76,"2023-01-29",26,1,"nominal","2.0NRT",285.26,1.21,"N"
"13",12.16952,27.9215,305.49,0.51,0.66,"2023-01-29",26,1,"nominal","2.0NRT",287.58,1.68,"N"
"14",12.16771,27.91756,301.85,0.51,0.66,"2023-01-29",26,1,"nominal","2.0NRT",287.22,0.97,"N"
"15",12.16681,27.92211,307.42,0.51,0.66,"2023-01-29",26,1,"nominal","2.0NRT",287.43,1.15,"N"
"16",12.1659,27.92668,302.64,0.51,0.66,"2023-01-29",26,1,"nominal","2.0NRT",287.47,1.15,"N"
"17",12.4067,26.67187,297.9,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",286.35,0.71,"N"
"18",12.40048,26.67445,303.68,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",286.43,2.05,"N"
"19",11.78545,29.73879,298.37,0.68,0.74,"2023-01-29",26,1,"nominal","2.0NRT",287.22,1.21,"N"
"20",12.39498,26.67334,329.05,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",287.51,2.05,"N"
"21",12.39425,26.67704,304.41,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",287.02,2.74,"N"
"22",11.77752,29.7434,302.2,0.68,0.74,"2023-01-29",26,1,"nominal","2.0NRT",288,1.73,"N"
"23",11.77627,29.74947,300.21,0.68,0.74,"2023-01-29",26,1,"nominal","2.0NRT",289.18,1.73,"N"
"24",12.39093,26.66482,346.57,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",289.49,5.66,"N"
"25",12.38948,26.67221,328.51,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",288.36,4.78,"N"
"26",12.38875,26.67593,306.97,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",287.51,2.37,"N"
"27",11.76958,29.74806,305.37,0.68,0.74,"2023-01-29",26,1,"nominal","2.0NRT",289.59,2.69,"N"
"28",12.38543,26.66371,348.64,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",289.63,5.66,"N"
"29",12.38471,26.66741,324.37,0.41,0.61,"2023-01-29",26,1,"nominal","2.0NRT",288.64,4.78,"N"
"30",11.65081,29.91196,302.7,0.7,0.75,"2023-01-29",26,1,"nominal","2.0NRT",287.8,0.9,"N"
"31",11.64949,29.91814,300.42,0.71,0.75,"2023-01-29",26,1,"nominal","2.0NRT",287.55,0.9,"N"
"32",11.64269,29.91689,300.33,0.71,0.75,"2023-01-29",26,1,"nominal","2.0NRT",286.92,0.9,"N"
"33",11.64898,29.91424,314.79,0.71,0.75,"2023-01-29",26,1,"nominal","2.0NRT",287.51,1.99,"N"
"34",11.49378,30.21196,298.83,0.74,0.76,"2023-01-29",26,1,"nominal","2.0NRT",288.23,0.96,"N"
"35",11.5582,29.87558,304.6,0.7,0.75,"2023-01-29",26,1,"nominal","2.0NRT",288.53,1.8,"N"
