"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",59.1321,37.79216,343.18,0.46,0.47,"2022-06-12",43,1,"nominal","2.0NRT",289.08,6.49,"D"
"2",58.38966,33.86812,301.41,0.56,0.43,"2022-06-12",43,1,"nominal","2.0NRT",284.6,1.77,"N"
"3",59.38664,28.46368,315.11,0.41,0.37,"2022-06-12",43,1,"nominal","2.0NRT",286.92,1.5,"N"
"4",59.38605,28.46337,312.66,0.41,0.37,"2022-06-12",43,1,"nominal","2.0NRT",286.88,1.43,"N"
"5",59.11428,28.19387,298.69,0.4,0.37,"2022-06-12",43,1,"nominal","2.0NRT",284.56,0.58,"N"
"6",56.77021,36.21574,295.09,0.5,0.49,"2022-06-12",43,1,"nominal","2.0NRT",281.3,0.61,"N"
"7",56.45079,26.28908,300.52,0.41,0.37,"2022-06-12",45,1,"nominal","2.0NRT",282.05,0.42,"N"
"8",52.5659,39.70237,296.96,0.47,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.06,1.19,"N"
"9",52.56611,39.70303,296.94,0.47,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.94,1.26,"N"
"10",52.56406,39.70906,296.1,0.47,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.98,0.77,"N"
"11",52.56098,39.61873,347.84,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",286.37,5.97,"N"
"12",52.55069,39.64894,323.67,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.94,2.29,"N"
"13",52.55893,39.62476,313.43,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",287.59,7.77,"N"
"14",52.55276,39.64286,305.49,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.84,2.43,"N"
"15",52.55585,39.61398,339.56,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.85,5.97,"N"
"16",52.56199,39.59595,298.26,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.57,1,"N"
"17",52.55996,39.60192,303.38,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",286.59,1,"N"
"18",52.54761,39.63815,310.88,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.43,2.43,"N"
"19",52.54554,39.64421,305.23,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.69,2.29,"N"
"20",52.55687,39.59116,300.12,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.27,1.51,"N"
"21",52.54863,39.61534,299.43,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.72,1.27,"N"
"22",52.54142,39.61665,305.76,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.61,1.27,"N"
"23",52.53732,39.62866,315.71,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.94,3.44,"N"
"24",52.55068,39.56974,311.86,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.9,1.65,"N"
"25",52.52811,39.63579,302.49,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.2,1.26,"N"
"26",53.31588,31.26937,301.13,0.43,0.46,"2022-06-12",45,1,"nominal","2.0NRT",285.32,0.4,"N"
"27",51.25866,37.76183,319.74,0.44,0.62,"2022-06-12",45,1,"nominal","2.0NRT",286.64,3.29,"N"
"28",51.26182,37.76424,314.4,0.44,0.62,"2022-06-12",45,1,"nominal","2.0NRT",286.22,2.7,"N"
"29",51.25996,37.76995,300.66,0.44,0.62,"2022-06-12",45,1,"nominal","2.0NRT",286.32,2.12,"N"
"30",52.80637,32.22477,307.46,0.48,0.48,"2022-06-12",45,1,"nominal","2.0NRT",286.79,1.58,"N"
"31",52.85367,29.99851,299.76,0.4,0.44,"2022-06-12",45,1,"nominal","2.0NRT",289.1,0.58,"N"
"32",52.84986,29.99605,297.26,0.4,0.44,"2022-06-12",45,1,"nominal","2.0NRT",285.84,0.58,"N"
"33",52.84739,29.98805,326.25,0.4,0.44,"2022-06-12",45,1,"nominal","2.0NRT",286.49,3.49,"N"
"34",52.84607,29.99359,330.4,0.4,0.44,"2022-06-12",45,1,"nominal","2.0NRT",287.3,3.66,"N"
"35",50.87444,34.89829,298.49,0.35,0.57,"2022-06-12",45,1,"nominal","2.0NRT",288.05,0.48,"N"
"36",50.14835,36.39072,298.62,0.42,0.61,"2022-06-12",45,1,"nominal","2.0NRT",284.89,0.6,"N"
"37",49.05647,38.56857,304.94,0.56,0.69,"2022-06-12",45,1,"nominal","2.0NRT",284.86,1.39,"N"
"38",49.05976,38.56806,298.5,0.56,0.69,"2022-06-12",45,1,"nominal","2.0NRT",284.25,0.81,"N"
"39",49.6526,36.74574,309.87,0.46,0.63,"2022-06-12",45,1,"nominal","2.0NRT",284.26,2.05,"N"
"40",50.9891,31.89159,302.05,0.53,0.5,"2022-06-12",45,1,"nominal","2.0NRT",286.85,1.3,"N"
"41",49.4215,36.98639,297.89,0.47,0.64,"2022-06-12",45,1,"nominal","2.0NRT",284.49,0.57,"N"
"42",49.47906,36.73148,298.44,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.51,0.56,"N"
"43",49.49818,36.65327,300.84,0.46,0.63,"2022-06-12",45,1,"nominal","2.0NRT",286.41,1.32,"N"
"44",49.479,36.73127,299.03,0.46,0.64,"2022-06-12",45,1,"nominal","2.0NRT",285.98,0.65,"N"
"45",49.4978,36.65273,301.47,0.46,0.63,"2022-06-12",45,1,"nominal","2.0NRT",286.62,1.69,"N"
