"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.9992,73.84723,339.04,0.5,0.49,"2024-09-11",1,"N20","nominal","2.0NRT",266.12,6.19,"N"
"2",70.99644,73.83603,301.93,0.5,0.49,"2024-09-11",1,"N20","nominal","2.0NRT",263.76,6.19,"N"
"3",70.87299,74.06584,306.67,0.52,0.5,"2024-09-11",1,"N20","nominal","2.0NRT",259.19,0.91,"N"
"4",51.21783,48.32835,299.98,0.48,0.65,"2024-09-11",5,"N20","nominal","2.0NRT",276.68,2.34,"N"
"5",51.21574,48.3345,316.89,0.48,0.65,"2024-09-11",5,"N20","nominal","2.0NRT",280.42,2.97,"N"
"6",51.21047,48.32995,367,0.48,0.65,"2024-09-11",5,"N20","high","2.0NRT",285.27,13.03,"N"
"7",51.21256,48.32381,307.95,0.48,0.65,"2024-09-11",5,"N20","nominal","2.0NRT",281.22,7.14,"N"
"8",53.40607,40.1668,306.79,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",283.7,0.52,"N"
"9",53.4047,40.17245,295.44,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",282.77,0.52,"N"
"10",53.40226,40.16422,299.15,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",283.1,0.52,"N"
"11",53.40089,40.16987,295.15,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",282.92,0.52,"N"
"12",52.66738,39.63192,297.8,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",284.53,0.58,"N"
"13",52.66356,39.62939,295.46,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",284.1,0.58,"N"
"14",52.56807,39.69613,297.44,0.41,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",284.78,0.8,"N"
"15",52.56673,39.70175,298.12,0.41,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.03,0.85,"N"
"16",52.56538,39.70738,307.11,0.41,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.22,0.85,"N"
"17",52.55987,39.61922,314.95,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.19,2.73,"N"
"18",52.56007,39.59992,297.66,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",286.19,1.27,"N"
"19",52.55738,39.61112,307.12,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",285.19,1.51,"N"
"20",52.55603,39.61674,309.6,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.89,1.46,"N"
"21",52.54815,39.63108,337.33,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.54,8.41,"N"
"22",52.55758,39.59184,308.27,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",287.58,1.27,"N"
"23",52.54679,39.63671,311.79,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.97,4.73,"N"
"24",52.55774,39.5727,314.75,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",288.97,1.7,"N"
"25",52.55642,39.57822,298.06,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",284.99,1.26,"N"
"26",52.547,39.6174,303.85,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",284.84,0.99,"N"
"27",52.54565,39.62299,308.12,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.41,1.54,"N"
"28",52.54431,39.62859,308.76,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",287.53,1.54,"N"
"29",52.54296,39.63422,306.78,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.61,2.83,"N"
"30",52.5416,39.63985,296.19,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",284.09,2.83,"N"
"31",52.53912,39.63174,344.63,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.71,2.83,"N"
"32",52.55392,39.57019,314.72,0.4,0.44,"2024-09-11",5,"N20","nominal","2.0NRT",285.28,1.7,"N"
"33",52.54316,39.61494,309.3,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.95,0.99,"N"
"34",52.53527,39.62925,318.27,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",286.46,1.54,"N"
"35",52.53393,39.63484,312.4,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.38,1.54,"N"
"36",52.53009,39.63232,299.36,0.4,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.88,1.54,"N"
"37",52.52874,39.63791,300.31,0.41,0.45,"2024-09-11",5,"N20","nominal","2.0NRT",285.88,1.32,"N"
"38",53.45817,34.01538,297.15,0.41,0.37,"2024-09-11",5,"N20","nominal","2.0NRT",283.88,0.36,"N"
"39",51.90259,40.16298,317.3,0.44,0.46,"2024-09-11",5,"N20","nominal","2.0NRT",283.07,1.69,"N"
"40",51.90108,40.16897,295.04,0.44,0.46,"2024-09-11",5,"N20","nominal","2.0NRT",282.98,0.68,"N"
"41",53.06282,34.43005,306.68,0.42,0.37,"2024-09-11",5,"N20","nominal","2.0NRT",284.47,1.61,"N"
"42",53.39569,32.01091,301.54,0.39,0.36,"2024-09-11",5,"N20","nominal","2.0NRT",285.2,0.94,"N"
"43",52.60961,34.13459,311.77,0.42,0.37,"2024-09-11",5,"N20","nominal","2.0NRT",287.81,2.33,"N"
"44",52.80517,32.22538,309.13,0.39,0.36,"2024-09-11",5,"N20","nominal","2.0NRT",281.73,1.53,"N"
"45",52.54741,33.37864,297.63,0.4,0.37,"2024-09-11",5,"N20","nominal","2.0NRT",285.41,0.89,"N"
"46",52.49973,33.64001,296.89,0.41,0.37,"2024-09-11",5,"N20","nominal","2.0NRT",284.13,0.76,"N"
"47",52.54413,33.37704,299.71,0.4,0.37,"2024-09-11",5,"N20","nominal","2.0NRT",286.94,0.89,"N"
