"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",70.01871,131.60544,331.46,0.59,0.53,"2022-06-05",105,1,"nominal","2.0NRT",292.77,5.82,"D"
"2",70.04214,131.51437,331.61,0.59,0.53,"2022-06-05",105,1,"nominal","2.0NRT",291,8.19,"D"
"3",43.23243,27.5943,297.82,0.66,0.73,"2022-06-05",120,1,"nominal","2.0NRT",284.11,0.76,"N"
"4",43.23493,27.59546,297.14,0.66,0.73,"2022-06-05",120,1,"nominal","2.0NRT",284.16,0.98,"N"
"5",69.26546,57.29341,329.22,0.33,0.55,"2022-06-05",111,1,"nominal","2.0NRT",273.38,3.51,"D"
"6",68.61859,57.97038,349.41,0.36,0.58,"2022-06-05",111,1,"nominal","2.0NRT",276.6,8.02,"D"
"7",68.61604,57.9754,353.96,0.36,0.58,"2022-06-05",111,1,"nominal","2.0NRT",278.64,9.76,"D"
"8",60.13839,117.36729,328.75,0.6,0.71,"2022-06-05",243,1,"nominal","2.0NRT",278.38,5.5,"D"
"9",60.14315,117.35831,332.51,0.6,0.71,"2022-06-05",243,1,"nominal","2.0NRT",272.95,5.5,"D"
"10",60.13669,117.36068,350.33,0.6,0.71,"2022-06-05",243,1,"nominal","2.0NRT",282.89,14.19,"D"
"11",61.34698,112.80798,367,0.67,0.74,"2022-06-05",243,1,"high","2.0NRT",305.17,53.58,"D"
"12",61.34573,112.81484,367,0.67,0.73,"2022-06-05",243,1,"high","2.0NRT",297.15,18.29,"D"
"13",61.35049,112.80469,367,0.67,0.73,"2022-06-05",243,1,"high","2.0NRT",296.45,34.87,"D"
"14",61.34607,112.79609,347.87,0.67,0.74,"2022-06-05",243,1,"nominal","2.0NRT",290.65,24.21,"D"
"15",67.15466,123.61843,338.66,0.41,0.45,"2022-06-05",243,1,"nominal","2.0NRT",297.73,9.02,"D"
"16",40.53542,141.50673,326.04,0.42,0.61,"2022-06-05",236,1,"nominal","2.0NRT",289.85,2.96,"D"
"17",40.5341,141.50201,329.64,0.42,0.61,"2022-06-05",236,1,"nominal","2.0NRT",291.32,3.65,"D"
"18",52.16068,143.06329,328.29,0.53,0.42,"2022-06-05",241,1,"nominal","2.0NRT",289.28,1.9,"D"
"19",53.26484,143.21936,331.79,0.5,0.41,"2022-06-05",241,1,"nominal","2.0NRT",291.15,3.38,"D"
"20",54.93964,33.29186,298.82,0.43,0.62,"2022-06-05",115,1,"nominal","2.0NRT",278.64,0.85,"N"
"21",71.20505,67.02686,335.75,0.45,0.63,"2022-06-05",249,1,"nominal","2.0NRT",278.06,3.26,"D"
"22",68.61761,57.98134,336.23,0.64,0.72,"2022-06-05",249,1,"nominal","2.0NRT",276.86,6.83,"D"
"23",68.61628,57.96325,354.1,0.64,0.72,"2022-06-05",249,1,"nominal","2.0NRT",277.58,6.83,"D"
"24",69.2655,57.29679,329.15,0.58,0.7,"2022-06-05",249,1,"nominal","2.0NRT",271.86,3.58,"D"
"25",69.26517,57.29033,329.92,0.58,0.7,"2022-06-05",249,1,"nominal","2.0NRT",271.51,3.33,"D"
"26",33.83226,115.21263,341.18,0.72,0.76,"2022-06-05",417,1,"nominal","2.0NRT",298.18,7.3,"D"
"27",33.83348,115.21416,336.38,0.72,0.76,"2022-06-05",417,1,"nominal","2.0NRT",296.99,9.78,"D"
"28",36.70225,118.04049,330.07,0.43,0.62,"2022-06-05",417,1,"nominal","2.0NRT",299.03,0.89,"D"
"29",36.38232,116.27262,367,0.54,0.68,"2022-06-05",417,1,"high","2.0NRT",299.83,12.09,"D"
"30",36.38201,116.27243,367,0.54,0.68,"2022-06-05",417,1,"high","2.0NRT",299.81,15.97,"D"
"31",36.95709,116.69613,331.92,0.5,0.65,"2022-06-05",417,1,"low","2.0NRT",305.98,2.39,"D"
"32",41.8147,140.63568,328.94,0.34,0.56,"2022-06-05",419,1,"nominal","2.0NRT",292.95,4.84,"D"
"33",39.43491,118.46477,334.99,0.34,0.56,"2022-06-05",419,1,"low","2.0NRT",308.45,3.38,"D"
"34",39.43393,118.46095,346.78,0.34,0.56,"2022-06-05",419,1,"nominal","2.0NRT",308.53,3.6,"D"
"35",39.75491,118.09269,354.61,0.35,0.57,"2022-06-05",419,1,"nominal","2.0NRT",309,5.89,"D"
"36",39.80206,118.14613,341.87,0.35,0.57,"2022-06-05",419,1,"nominal","2.0NRT",302.44,2.65,"D"
"37",39.70639,116.89232,334.06,0.41,0.6,"2022-06-05",419,1,"low","2.0NRT",306.11,1.9,"D"
"38",42.13728,127.18954,325.76,0.4,0.37,"2022-06-05",419,1,"nominal","2.0NRT",291.08,1.69,"D"
"39",42.43274,127.29135,327.38,0.39,0.37,"2022-06-05",419,1,"nominal","2.0NRT",294.9,2.57,"D"
"40",42.55153,125.68427,331.98,0.43,0.38,"2022-06-05",417,1,"nominal","2.0NRT",298.98,1.73,"D"
"41",42.75209,124.66509,329.95,0.45,0.39,"2022-06-05",417,1,"nominal","2.0NRT",291.11,2.13,"D"
"42",42.90071,125.10147,331.01,0.44,0.38,"2022-06-05",417,1,"nominal","2.0NRT",300.31,6.07,"D"
"43",42.52341,122.48431,341.47,0.56,0.43,"2022-06-05",417,1,"nominal","2.0NRT",295.6,7.99,"D"
"44",42.52305,122.48228,344.48,0.56,0.43,"2022-06-05",417,1,"nominal","2.0NRT",295.88,6.51,"D"
"45",43.80458,126.55372,326.75,0.4,0.37,"2022-06-05",417,1,"nominal","2.0NRT",293.56,1.4,"D"
"46",43.66354,125.55869,328.12,0.42,0.37,"2022-06-05",417,1,"nominal","2.0NRT",297.33,2.77,"D"
"47",43.83675,126.22063,339.79,0.4,0.37,"2022-06-05",417,1,"nominal","2.0NRT",292.9,3.73,"D"
