"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",51.14142,37.92824,367,0.34,0.56,"2025-02-22",32,"N20","high","2.0NRT",256.67,6.05,"N"
"2",66.05473,77.0043,321.06,0.67,0.73,"2025-02-22",24,"N20","nominal","2.0NRT",247.97,3.05,"N"
"3",55.58971,51.94993,321.89,0.71,0.75,"2025-02-22",30,"N20","nominal","2.0NRT",261.24,3.46,"N"
"4",55.60152,51.89845,321.28,0.7,0.75,"2025-02-22",30,"N20","nominal","2.0NRT",259.42,3.51,"N"
"5",47.87962,35.19116,325.57,0.33,0.55,"2025-02-22",32,"N20","nominal","2.0NRT",262.26,3.19,"N"
"6",59.56303,36.97607,324.53,0.52,0.41,"2025-02-22",30,"N20","nominal","2.0NRT",259.55,5.25,"N"
"7",59.13233,37.78618,326.06,0.56,0.43,"2025-02-22",30,"N20","nominal","2.0NRT",260.23,5.82,"N"
"8",59.13013,37.79512,321.58,0.56,0.43,"2025-02-22",30,"N20","nominal","2.0NRT",265.31,5.59,"N"
"9",45.37669,30.92855,315.5,0.5,0.49,"2025-02-22",34,"N20","nominal","2.0NRT",275.52,2.23,"N"
"10",45.02114,29.52155,338.52,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",266.7,2.76,"N"
"11",45.02242,29.51618,313.59,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",266.54,2.76,"N"
"12",45.02343,29.49279,322.86,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",266.62,2.28,"N"
"13",45.01452,29.5304,333.7,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",265.73,3.24,"N"
"14",45.02089,29.50352,299.06,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",265.97,0.53,"N"
"15",45.0158,29.52501,296.96,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",266.33,3.24,"N"
"16",45.01044,29.52847,346.1,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",268.19,3.24,"N"
"17",45.00381,29.53732,295.02,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",266.05,1.32,"N"
"18",44.9356,29.52118,333.18,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",279.25,53.83,"N"
"19",44.93151,29.51926,338.45,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",269.35,7.3,"N"
"20",44.92208,29.52081,327.15,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",267.58,25.32,"N"
"21",44.92335,29.51541,301.03,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",266.2,4.15,"N"
"22",44.918,29.51889,333.14,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",279.11,25.32,"N"
"23",44.91391,29.51697,330.78,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",266.68,3.25,"N"
"24",44.90982,29.51505,321.63,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",266.38,3.25,"N"
"25",44.9807,29.19491,310.59,0.43,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",265.39,6.42,"N"
"26",44.97668,29.19304,340.88,0.43,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",269.49,6.42,"N"
"27",44.9779,29.18783,311.15,0.43,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",264.99,5.1,"N"
"28",44.88381,29.49085,336.97,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",267.79,6.28,"N"
"29",44.83892,29.49248,337.47,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",267.9,5.89,"N"
"30",44.83483,29.49056,347.8,0.45,0.47,"2025-02-22",34,"N20","nominal","2.0NRT",270.25,18.59,"N"
"31",44.83836,29.4563,325.9,0.44,0.46,"2025-02-22",34,"N20","nominal","2.0NRT",266.67,2.88,"N"
"32",38.75192,26.93426,308.23,0.47,0.48,"2025-02-22",37,"N20","nominal","2.0NRT",272.35,1.23,"N"
"33",37.25256,30.44122,304.88,0.39,0.59,"2025-02-22",37,"N20","nominal","2.0NRT",269.46,1.05,"N"
"34",14.40117,26.41117,335.32,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",285.06,5.7,"N"
"35",14.39961,26.41818,326.09,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.38,4.72,"N"
"36",14.40269,26.40434,307.75,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",283.9,5.7,"N"
"37",14.39805,26.42521,295.95,0.77,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",282.64,4.72,"N"
"38",14.39335,26.44633,312.15,0.77,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",282.74,2.95,"N"
"39",14.39178,26.45341,315.17,0.77,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",283.13,2.95,"N"
"40",14.39722,26.39614,329.61,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.91,5.28,"N"
"41",14.39574,26.40281,312.75,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.51,5.67,"N"
"42",14.38643,26.44462,297.42,0.77,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",281.9,0.94,"N"
"43",14.39174,26.38802,328.58,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.79,5.28,"N"
"44",14.39322,26.38138,296.96,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",283.77,3.08,"N"
"45",14.39026,26.39466,307.26,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",283.86,5.28,"N"
"46",14.38777,26.37319,308.1,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.18,2.96,"N"
"47",14.38629,26.37982,296.93,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",283.8,2.96,"N"
"48",14.38233,26.36497,335.8,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",285.63,5.52,"N"
"49",14.3838,26.35838,305.01,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.04,5.52,"N"
"50",14.37689,26.35675,305.47,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.71,1.89,"N"
"51",14.35517,26.324,311.77,0.75,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.77,1.88,"N"
"52",14.34826,26.32243,297.45,0.75,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.68,1.88,"N"
"53",31.12274,29.81371,299.09,0.52,0.66,"2025-02-22",37,"N20","nominal","2.0NRT",280.58,1.38,"N"
"54",14.34288,26.31409,306.76,0.75,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.56,1.76,"N"
"55",31.09552,29.8666,299.55,0.52,0.67,"2025-02-22",37,"N20","nominal","2.0NRT",276.58,1.37,"N"
"56",14.33752,26.30571,300.89,0.75,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.19,1.76,"N"
"57",31.12178,29.81153,310.54,0.52,0.66,"2025-02-22",37,"N20","nominal","2.0NRT",282.74,1.98,"N"
"58",14.38374,26.36391,340.56,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",285.64,5.84,"N"
"59",31.09351,29.86981,295.47,0.52,0.67,"2025-02-22",37,"N20","nominal","2.0NRT",275.47,1.49,"N"
"60",14.38231,26.37053,302.73,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",283.91,5.84,"N"
"61",14.37827,26.35567,307.22,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.2,5.01,"N"
"62",14.35495,26.32936,296.57,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.88,1.2,"N"
"63",14.34951,26.32105,312.59,0.76,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.69,2.51,"N"
"64",14.3441,26.31265,311.43,0.75,0.77,"2025-02-22",41,"N20","nominal","2.0NRT",284.43,2.51,"N"
"65",29.80995,32.08801,298.91,0.75,0.77,"2025-02-22",37,"N20","nominal","2.0NRT",277.31,1.2,"N"
"66",29.80322,32.08548,295.35,0.75,0.77,"2025-02-22",37,"N20","nominal","2.0NRT",277.97,1.2,"N"
"67",29.80402,32.08677,309.24,0.75,0.77,"2025-02-22",37,"N20","nominal","2.0NRT",279.67,2.54,"N"
"68",29.6928,32.31644,311,0.78,0.78,"2025-02-22",37,"N20","nominal","2.0NRT",279.68,2.45,"N"
"69",30.93274,27.55497,297.56,0.39,0.59,"2025-02-22",37,"N20","nominal","2.0NRT",273.23,0.78,"N"
"70",30.89745,27.34099,301.89,0.38,0.58,"2025-02-22",37,"N20","nominal","2.0NRT",276.32,0.77,"N"
"71",30.89651,27.34479,302.29,0.38,0.58,"2025-02-22",37,"N20","nominal","2.0NRT",276.68,0.77,"N"
"72",30.53947,28.49162,306.27,0.45,0.63,"2025-02-22",37,"N20","nominal","2.0NRT",278.13,1.01,"N"
"73",30.77264,27.10524,301.53,0.37,0.58,"2025-02-22",37,"N20","nominal","2.0NRT",277.11,0.77,"N"
"74",30.76081,27.08541,308.72,0.37,0.58,"2025-02-22",37,"N20","nominal","2.0NRT",275.27,0.96,"N"
"75",30.85689,26.61964,304.97,0.34,0.56,"2025-02-22",37,"N20","nominal","2.0NRT",275.7,0.59,"N"
"76",30.75504,26.97287,302.57,0.36,0.57,"2025-02-22",37,"N20","nominal","2.0NRT",276.53,0.59,"N"
"77",30.82509,26.46916,312.07,0.34,0.56,"2025-02-22",37,"N20","nominal","2.0NRT",276.76,0.93,"N"
"78",30.66917,26.3675,305.64,0.33,0.56,"2025-02-22",37,"N20","nominal","2.0NRT",276.65,1.04,"N"
"79",30.37129,27.22936,319.41,0.38,0.59,"2025-02-22",37,"N20","nominal","2.0NRT",274.73,1.55,"N"
"80",30.5374,26.07982,321.12,0.32,0.55,"2025-02-22",37,"N20","nominal","2.0NRT",276.14,1.38,"N"
"81",30.53663,26.08309,315.35,0.32,0.55,"2025-02-22",37,"N20","nominal","2.0NRT",278.63,1.38,"N"
"82",30.53508,26.08964,309.39,0.32,0.55,"2025-02-22",37,"N20","nominal","2.0NRT",276.74,0.88,"N"
"83",30.53173,26.08159,296.1,0.32,0.55,"2025-02-22",37,"N20","nominal","2.0NRT",276.67,0.39,"N"
"84",29.98187,27.78708,311.88,0.42,0.61,"2025-02-22",37,"N20","nominal","2.0NRT",275.99,1.3,"N"
"85",29.98083,27.79122,300.46,0.42,0.61,"2025-02-22",37,"N20","nominal","2.0NRT",277.94,1.25,"N"
"86",29.047,31.16794,295.15,0.7,0.75,"2025-02-22",37,"N20","nominal","2.0NRT",278.11,0.9,"N"
"87",29.02091,31.20054,298.29,0.7,0.75,"2025-02-22",37,"N20","nominal","2.0NRT",279.61,2.24,"N"
"88",29.85412,27.94722,303.26,0.43,0.62,"2025-02-22",37,"N20","nominal","2.0NRT",278.53,0.97,"N"
"89",28.92346,31.0764,295.43,0.69,0.74,"2025-02-22",37,"N20","nominal","2.0NRT",275.58,1.27,"N"
"90",27.17277,31.01589,304.62,0.76,0.77,"2025-02-22",37,"N20","nominal","2.0NRT",282.59,2.77,"N"
"91",71.7173,71.53683,367,0.4,0.6,"2025-02-22",204,"N20","high","2.0NRT",255.61,9.81,"N"
"92",13.30929,144.73155,351.31,0.46,0.39,"2025-02-22",323,"N20","nominal","2.0NRT",293.88,17.11,"D"
"93",35.35419,139.87418,329.02,0.41,0.37,"2025-02-22",329,"N20","nominal","2.0NRT",293.88,4.58,"D"
"94",35.35341,139.86967,327.57,0.41,0.37,"2025-02-22",329,"N20","nominal","2.0NRT",295.26,2.76,"D"
"95",39.16486,141.19211,340.71,0.38,0.36,"2025-02-22",329,"N20","nominal","2.0NRT",277.31,9.22,"D"
"96",35.35835,139.87778,337.38,0.41,0.37,"2025-02-22",329,"N20","nominal","2.0NRT",295.38,4.28,"D"
"97",38.64499,127.47353,331.94,0.46,0.64,"2025-02-22",332,"N20","nominal","2.0NRT",278.37,3.03,"D"
"98",35.3594,139.86345,325.45,0.41,0.37,"2025-02-22",329,"N20","nominal","2.0NRT",293.38,4.16,"D"
