"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.7253,164.78288,341.69,0.43,0.46,"2022-06-19",1,1,"nominal","2.0NRT",281.88,5.19,"D"
"2",66.731,164.78416,336.55,0.43,0.46,"2022-06-19",1,1,"nominal","2.0NRT",283.43,6.58,"D"
"3",66.72634,164.76868,345.22,0.43,0.46,"2022-06-19",1,1,"nominal","2.0NRT",282.58,9.99,"D"
"4",66.72866,164.77637,356.35,0.43,0.46,"2022-06-19",1,1,"low","2.0NRT",286.7,9.99,"D"
"5",66.75483,164.77533,344.3,0.42,0.46,"2022-06-19",1,1,"nominal","2.0NRT",288,13.78,"D"
"6",66.75819,164.76886,346.1,0.42,0.46,"2022-06-19",1,1,"nominal","2.0NRT",288.71,20.05,"D"
"7",66.74632,164.69365,339.59,0.43,0.46,"2022-06-19",1,1,"nominal","2.0NRT",288.71,3,"D"
"8",66.7496,164.68689,325.82,0.43,0.46,"2022-06-19",1,1,"nominal","2.0NRT",288.89,3,"D"
"9",66.7364,161.02579,343.65,0.51,0.49,"2022-06-19",1,1,"nominal","2.0NRT",283.52,8.34,"D"
"10",67.23527,162.29498,325.18,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",274.02,25.09,"D"
"11",67.23264,162.2867,350.07,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",286.54,25.09,"D"
"12",67.23002,162.27844,330.92,0.46,0.47,"2022-06-19",1,1,"nominal","2.0NRT",275.98,8.08,"D"
"13",67.23862,162.28783,337.66,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",274,6.63,"D"
"14",67.236,162.27956,356.2,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",278.05,6.63,"D"
"15",67.24197,162.28067,329.77,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",274.82,6.63,"D"
"16",67.23149,162.24762,356.51,0.46,0.47,"2022-06-19",1,1,"low","2.0NRT",275.78,11.54,"D"
"17",67.23746,162.2487,348.21,0.46,0.47,"2022-06-19",1,1,"nominal","2.0NRT",277.25,12.8,"D"
"18",67.23485,162.24043,341.97,0.46,0.47,"2022-06-19",1,1,"nominal","2.0NRT",275.44,9.03,"D"
"19",67.2565,162.29106,338.85,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",277.67,7.27,"D"
"20",67.24943,162.25095,342.35,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",272.88,6.25,"D"
"21",67.25539,162.252,340.74,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",269.62,6.25,"D"
"22",67.25278,162.24377,352.65,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",273.28,6.25,"D"
"23",67.24001,162.24834,341.93,0.46,0.47,"2022-06-19",1,1,"nominal","2.0NRT",276.82,4.15,"D"
"24",67.23735,162.24011,326.04,0.46,0.47,"2022-06-19",1,1,"nominal","2.0NRT",272.13,4.15,"D"
"25",67.25918,162.29039,351.17,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",283.18,19.99,"D"
"26",67.26517,162.29149,325.71,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",270.96,3.02,"D"
"27",67.252,162.25044,341.81,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",271.78,7.92,"D"
"28",67.24937,162.24228,340.35,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",273.56,7.92,"D"
"29",67.25536,162.24332,341.54,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",273.33,7.92,"D"
"30",67.25905,162.16666,327.53,0.46,0.47,"2022-06-19",1,1,"nominal","2.0NRT",273.03,3.18,"D"
"31",67.44447,162.06583,354.19,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",277.54,14.93,"D"
"32",67.44781,162.05859,327.88,0.45,0.47,"2022-06-19",1,1,"nominal","2.0NRT",271.36,14.93,"D"
"33",67.61579,162.20677,328.65,0.44,0.46,"2022-06-19",1,1,"nominal","2.0NRT",265.2,5.4,"D"
"34",55.82488,46.86544,296.31,0.33,0.55,"2022-06-19",11,1,"nominal","2.0NRT",277.74,0.33,"N"
"35",56.09176,44.17359,299.81,0.52,0.5,"2022-06-19",13,1,"nominal","2.0NRT",272.65,0.9,"N"
"36",53.1879,50.99707,311.76,0.58,0.7,"2022-06-19",13,1,"nominal","2.0NRT",281.24,2.04,"N"
"37",52.87254,51.2283,326.05,0.61,0.71,"2022-06-19",13,1,"nominal","2.0NRT",282.31,4.61,"N"
"38",52.87005,51.21449,322.82,0.61,0.71,"2022-06-19",13,1,"nominal","2.0NRT",281.77,4.35,"N"
"39",52.90601,50.85845,314.02,0.59,0.7,"2022-06-19",13,1,"nominal","2.0NRT",281.83,1.57,"N"
"40",52.90903,50.86512,306.57,0.59,0.7,"2022-06-19",13,1,"nominal","2.0NRT",280.32,1.44,"N"
"41",54.44699,45.87568,304.79,0.34,0.56,"2022-06-19",13,1,"nominal","2.0NRT",279.53,1.13,"N"
"42",52.17352,51.57275,301.25,0.67,0.73,"2022-06-19",13,1,"nominal","2.0NRT",281.84,7.69,"N"
"43",52.16764,51.56718,367,0.67,0.73,"2022-06-19",13,1,"high","2.0NRT",281.87,7.69,"N"
"44",52.16428,51.57566,312.89,0.67,0.74,"2022-06-19",13,1,"nominal","2.0NRT",280.94,11.15,"N"
"45",51.65282,52.79494,301.83,0.77,0.78,"2022-06-19",13,1,"nominal","2.0NRT",281.6,1,"N"
"46",51.61707,52.79767,303.49,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",281.19,1.34,"N"
"47",51.61313,52.80708,296.13,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",281.63,1.34,"N"
"48",52.17115,51.56878,338.48,0.67,0.73,"2022-06-19",13,1,"nominal","2.0NRT",281.52,12.54,"N"
"49",52.1678,51.57737,345.86,0.67,0.74,"2022-06-19",13,1,"nominal","2.0NRT",283.05,13.7,"N"
"50",51.61971,52.79942,297.17,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",281.24,1.65,"N"
"51",51.61583,52.80883,305.55,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",281.65,1.65,"N"
"52",52.01609,51.69483,296.15,0.68,0.74,"2022-06-19",13,1,"nominal","2.0NRT",280.69,0.86,"N"
"53",51.56773,52.75799,328.81,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",282.61,5.45,"N"
"54",51.569,52.76212,313.48,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",282.07,2.88,"N"
"55",51.56301,52.75573,319.18,0.78,0.78,"2022-06-19",13,1,"nominal","2.0NRT",281.72,2.93,"N"
"56",55.56596,37.88527,322.64,0.51,0.41,"2022-06-19",13,1,"nominal","2.0NRT",279.85,2.06,"N"
"57",52.19965,48.14187,295.2,0.5,0.66,"2022-06-19",13,1,"nominal","2.0NRT",281.99,0.37,"N"
"58",52.05382,47.44186,312.26,0.48,0.65,"2022-06-19",13,1,"nominal","2.0NRT",285.55,1.73,"N"
"59",52.05532,47.44166,306.86,0.48,0.65,"2022-06-19",13,1,"nominal","2.0NRT",284.08,1.65,"N"
"60",54.24582,38.87106,306.56,0.39,0.44,"2022-06-19",13,1,"nominal","2.0NRT",283.59,0.62,"N"
"61",54.21448,38.92783,312.85,0.39,0.44,"2022-06-19",13,1,"nominal","2.0NRT",287.87,2.56,"N"
"62",51.44479,45.9442,299.4,0.44,0.62,"2022-06-19",13,1,"nominal","2.0NRT",283.13,0.43,"N"
"63",52.56191,39.62633,298.05,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",281.97,3.94,"N"
"64",52.5595,39.61717,345.54,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",288.68,11.46,"N"
"65",52.56037,39.59529,303.59,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",286.21,1.39,"N"
"66",52.55874,39.60163,310.93,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",285.58,1.39,"N"
"67",52.55546,39.61438,310.36,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",284,2.43,"N"
"68",52.55381,39.62076,297.3,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",283.06,1.05,"N"
"69",52.54888,39.63989,311.3,0.47,0.47,"2022-06-19",13,1,"nominal","2.0NRT",284.15,2.68,"N"
"70",52.54648,39.6307,323.04,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",287.2,2.68,"N"
"71",52.54483,39.6371,323.85,0.47,0.47,"2022-06-19",13,1,"nominal","2.0NRT",286.67,2.68,"N"
"72",52.55958,39.57989,297.85,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",283.78,1.2,"N"
"73",52.55634,39.59247,298.9,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",283.37,1.39,"N"
"74",52.54977,39.61798,296.09,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",284.05,1.05,"N"
"75",52.55717,39.57079,310.5,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",284.99,2.82,"N"
"76",52.55556,39.57704,296.62,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",284.51,1.36,"N"
"77",52.54572,39.61521,295.19,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",283.45,1.23,"N"
"78",52.53674,39.6315,338.05,0.47,0.47,"2022-06-19",13,1,"nominal","2.0NRT",287.27,7.81,"N"
"79",52.55153,39.57421,305.99,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",285.37,1.36,"N"
"80",52.54167,39.61243,300.78,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",283.44,1.23,"N"
"81",52.5351,39.63785,295.7,0.47,0.47,"2022-06-19",13,1,"nominal","2.0NRT",282.58,0.39,"N"
"82",52.53436,39.62229,301.15,0.46,0.47,"2022-06-19",13,1,"nominal","2.0NRT",283.04,0.91,"N"
"83",50.74861,45.44958,312.57,0.45,0.63,"2022-06-19",13,1,"nominal","2.0NRT",280.08,1.34,"N"
"84",50.91229,44.53545,304.83,0.41,0.6,"2022-06-19",13,1,"nominal","2.0NRT",281.47,0.77,"N"
"85",52.80581,32.22844,297.15,0.41,0.37,"2022-06-19",13,1,"nominal","2.0NRT",278.18,0.49,"N"
"86",50.09372,43.23792,297.8,0.38,0.59,"2022-06-19",13,1,"nominal","2.0NRT",284.14,0.72,"N"
"87",51.25894,37.76141,319.2,0.43,0.46,"2022-06-19",13,1,"nominal","2.0NRT",286.53,2.55,"N"
"88",51.2575,37.76721,300.52,0.43,0.46,"2022-06-19",13,1,"nominal","2.0NRT",285.61,1.67,"N"
"89",51.15877,37.9432,301.7,0.44,0.46,"2022-06-19",13,1,"nominal","2.0NRT",285.35,1.83,"N"
"90",51.14288,37.93315,300.49,0.44,0.46,"2022-06-19",13,1,"nominal","2.0NRT",283.14,0.93,"N"
"91",51.13889,37.93071,306.07,0.44,0.46,"2022-06-19",13,1,"nominal","2.0NRT",282.07,0.93,"N"
"92",50.1479,39.68827,300.27,0.55,0.51,"2022-06-19",13,1,"nominal","2.0NRT",284.61,0.77,"N"
"93",50.6156,36.60091,303.87,0.4,0.44,"2022-06-19",13,1,"nominal","2.0NRT",284.08,0.57,"N"
"94",50.61317,36.55582,302.12,0.4,0.44,"2022-06-19",13,1,"nominal","2.0NRT",284.83,0.8,"N"
"95",46.77684,48.13687,297.25,0.79,0.78,"2022-06-19",13,1,"nominal","2.0NRT",284.67,1.72,"N"
"96",49.65139,36.74881,307.24,0.43,0.46,"2022-06-19",16,1,"nominal","2.0NRT",283.33,0.98,"N"
"97",49.53297,37.06683,296.74,0.45,0.47,"2022-06-19",16,1,"nominal","2.0NRT",283.21,0.52,"N"
"98",49.55706,36.62889,318.68,0.43,0.46,"2022-06-19",16,1,"nominal","2.0NRT",277.42,1.47,"N"
"99",49.02149,38.62371,299.02,0.54,0.51,"2022-06-19",16,1,"nominal","2.0NRT",284.05,1.61,"N"
"100",49.01901,38.61401,301.49,0.54,0.5,"2022-06-19",16,1,"nominal","2.0NRT",285.98,1.9,"N"
"101",49.0172,38.62085,306.24,0.54,0.51,"2022-06-19",16,1,"nominal","2.0NRT",286.96,1.61,"N"
"102",49.01472,38.61118,304.81,0.54,0.5,"2022-06-19",16,1,"nominal","2.0NRT",284.7,2.48,"N"
"103",49.01292,38.61799,304.81,0.54,0.51,"2022-06-19",16,1,"nominal","2.0NRT",286.35,1.4,"N"
"104",49.00861,38.61524,297.38,0.54,0.51,"2022-06-19",16,1,"nominal","2.0NRT",285.45,1.4,"N"
"105",50.05176,34.01381,299.34,0.5,0.41,"2022-06-19",16,1,"nominal","2.0NRT",282.3,0.29,"N"
"106",48.76354,38.38915,304.76,0.53,0.5,"2022-06-19",16,1,"nominal","2.0NRT",282.3,1.25,"N"
"107",48.49634,38.80942,298.29,0.57,0.52,"2022-06-19",16,1,"nominal","2.0NRT",283.56,1.1,"N"
"108",48.46877,38.75861,304.24,0.56,0.52,"2022-06-19",16,1,"nominal","2.0NRT",285.22,2.52,"N"
"109",48.46435,38.75587,299.4,0.56,0.52,"2022-06-19",16,1,"nominal","2.0NRT",285.23,1.7,"N"
"110",48.46048,38.77016,300.82,0.56,0.52,"2022-06-19",16,1,"nominal","2.0NRT",284.25,1.05,"N"
"111",48.46717,38.75858,307.65,0.56,0.52,"2022-06-19",16,1,"nominal","2.0NRT",285.9,1.94,"N"
"112",48.46275,38.75583,299.72,0.56,0.52,"2022-06-19",16,1,"nominal","2.0NRT",284.55,1.29,"N"
"113",48.45894,38.77021,298.18,0.56,0.52,"2022-06-19",16,1,"nominal","2.0NRT",283.31,1,"N"
"114",47.97152,39.95494,295.81,0.33,0.55,"2022-06-19",16,1,"nominal","2.0NRT",279.94,0.39,"N"
"115",48.2229,38.24289,325,0.54,0.51,"2022-06-19",16,1,"nominal","2.0NRT",282.46,4.02,"N"
"116",50.54496,26.25847,297.33,0.39,0.37,"2022-06-19",16,1,"nominal","2.0NRT",285.6,0.69,"N"
"117",48.81682,35.28163,318.98,0.4,0.44,"2022-06-19",16,1,"nominal","2.0NRT",296.75,41.58,"N"
"118",48.81563,35.28677,307.59,0.4,0.44,"2022-06-19",16,1,"nominal","2.0NRT",287.39,13.89,"N"
"119",48.06277,37.95926,300.57,0.54,0.5,"2022-06-19",16,1,"nominal","2.0NRT",284.93,1,"N"
"120",48.05839,37.95684,306.75,0.54,0.5,"2022-06-19",16,1,"nominal","2.0NRT",285.93,1.47,"N"
"121",47.96751,37.82816,299.67,0.53,0.5,"2022-06-19",16,1,"nominal","2.0NRT",283.86,0.73,"N"
"122",48.00652,37.38439,302.39,0.51,0.49,"2022-06-19",16,1,"nominal","2.0NRT",280.87,1.12,"N"
"123",48.53506,34.64662,320.88,0.57,0.43,"2022-06-19",16,1,"nominal","2.0NRT",290.24,4.76,"N"
"124",48.52158,34.6314,297.65,0.57,0.43,"2022-06-19",16,1,"nominal","2.0NRT",287.6,1.05,"N"
"125",48.47507,34.63108,316.43,0.57,0.43,"2022-06-19",16,1,"nominal","2.0NRT",286.9,3.03,"N"
"126",46.50114,40.8681,332.43,0.4,0.6,"2022-06-19",16,1,"nominal","2.0NRT",284.82,2.78,"N"
"127",44.91209,45.28614,309.17,0.7,0.75,"2022-06-19",16,1,"nominal","2.0NRT",280.57,1.99,"N"
"128",47.87828,35.15541,329.76,0.41,0.45,"2022-06-19",16,1,"nominal","2.0NRT",286.01,3.32,"N"
"129",47.87546,35.15326,308.6,0.41,0.45,"2022-06-19",16,1,"nominal","2.0NRT",284.91,1.25,"N"
"130",47.87425,35.1585,314.12,0.41,0.45,"2022-06-19",16,1,"nominal","2.0NRT",286.55,1.25,"N"
"131",47.86911,35.16168,301.08,0.41,0.45,"2022-06-19",16,1,"nominal","2.0NRT",286.88,1.25,"N"
"132",47.82174,35.23229,297.47,0.42,0.45,"2022-06-19",16,1,"nominal","2.0NRT",286.12,0.62,"N"
"133",47.57963,36.10825,300.43,0.46,0.47,"2022-06-19",16,1,"nominal","2.0NRT",282.51,0.7,"N"
"134",47.4783,36.36555,301.47,0.47,0.48,"2022-06-19",16,1,"nominal","2.0NRT",283.91,0.61,"N"
"135",47.87771,33.41289,307.36,0.53,0.42,"2022-06-19",16,1,"nominal","2.0NRT",288.76,1.38,"N"
"136",47.87623,33.41967,301.24,0.53,0.42,"2022-06-19",16,1,"nominal","2.0NRT",288.26,1.38,"N"
"137",47.86591,33.42971,301.77,0.53,0.42,"2022-06-19",16,1,"nominal","2.0NRT",286.22,0.92,"N"
"138",47.62807,34.32462,323.71,0.39,0.44,"2022-06-19",16,1,"nominal","2.0NRT",287.48,2.22,"N"
"139",47.15829,32.78889,296.24,0.52,0.41,"2022-06-19",16,1,"nominal","2.0NRT",285.01,0.68,"N"
"140",47.78585,29.01784,303.98,0.4,0.37,"2022-06-19",16,1,"nominal","2.0NRT",286.05,0.86,"N"
"141",47.79025,28.95284,301.59,0.4,0.37,"2022-06-19",16,1,"nominal","2.0NRT",284.13,0.93,"N"
"142",47.78933,28.95806,303.85,0.4,0.37,"2022-06-19",16,1,"nominal","2.0NRT",286.61,1.16,"N"
"143",46.82624,32.14424,295.04,0.5,0.41,"2022-06-19",16,1,"nominal","2.0NRT",284.72,0.36,"N"
"144",44.12445,42.00954,321.89,0.53,0.67,"2022-06-19",16,1,"nominal","2.0NRT",285.07,3.53,"N"
"145",46.50474,31.85071,304.92,0.49,0.4,"2022-06-19",16,1,"nominal","2.0NRT",287.18,0.98,"N"
"146",44.88723,38.1171,315.56,0.33,0.56,"2022-06-19",16,1,"nominal","2.0NRT",285.6,1.21,"N"
"147",44.88613,38.12107,297.07,0.34,0.56,"2022-06-19",16,1,"nominal","2.0NRT",287.02,1.3,"N"
"148",44.83839,37.67911,311.81,0.32,0.55,"2022-06-19",16,1,"nominal","2.0NRT",288.42,1.43,"N"
"149",44.73792,37.80904,337.13,0.33,0.55,"2022-06-19",16,1,"nominal","2.0NRT",295.19,3.69,"N"
"150",46.44459,29.69943,297.27,0.42,0.38,"2022-06-19",16,1,"nominal","2.0NRT",285.75,0.51,"N"
"151",46.8978,26.03274,302.38,0.38,0.36,"2022-06-19",16,1,"nominal","2.0NRT",283.19,1.22,"N"
"152",46.53878,26.89948,304,0.38,0.36,"2022-06-19",16,1,"nominal","2.0NRT",283.07,0.51,"N"
"153",46.15419,27.00568,314.46,0.39,0.36,"2022-06-19",16,1,"nominal","2.0NRT",284.24,0.05,"N"
"154",44.77419,33.86068,305.26,0.43,0.46,"2022-06-19",16,1,"nominal","2.0NRT",283.71,0.98,"N"
"155",45.42454,27.96307,298.74,0.4,0.37,"2022-06-19",16,1,"nominal","2.0NRT",285.82,0.55,"N"
"156",45.41862,27.9769,313.21,0.4,0.37,"2022-06-19",16,1,"nominal","2.0NRT",288.33,0.94,"N"
"157",44.24172,28.30838,300.23,0.42,0.37,"2022-06-19",16,1,"nominal","2.0NRT",287.11,0.91,"N"
"158",44.08774,27.25349,308.74,0.4,0.37,"2022-06-19",16,1,"nominal","2.0NRT",287.6,1.24,"N"
"159",41.2425,36.46587,341.86,0.35,0.57,"2022-06-19",18,1,"nominal","2.0NRT",289.43,4.42,"N"
"160",43.23146,27.59666,305.74,0.41,0.37,"2022-06-19",18,1,"nominal","2.0NRT",286.1,0.99,"N"
"161",41.79819,26.70153,306.16,0.4,0.37,"2022-06-19",18,1,"nominal","2.0NRT",286.67,0.91,"N"
"162",41.63687,27.50537,300.67,0.42,0.38,"2022-06-19",18,1,"nominal","2.0NRT",283.31,0.58,"N"
"163",41.02163,28.55733,316.38,0.46,0.39,"2022-06-19",18,1,"nominal","2.0NRT",290.81,1.69,"N"
"164",41.02011,28.55573,317.34,0.46,0.39,"2022-06-19",18,1,"nominal","2.0NRT",290.76,1.83,"N"
"165",40.18508,29.22715,299.62,0.51,0.41,"2022-06-19",18,1,"nominal","2.0NRT",288.06,0.7,"N"
"166",38.71536,35.26221,299.09,0.36,0.57,"2022-06-19",18,1,"nominal","2.0NRT",287.67,1.07,"N"
"167",38.71454,35.26326,303.84,0.36,0.57,"2022-06-19",18,1,"nominal","2.0NRT",288.83,1.03,"N"
