"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.86435,48.96319,367,0.43,0.62,"2025-10-26",18,"N20","high","2.0NRT",275.42,9.94,"N"
"2",67.1814,56.62915,304.2,0.45,0.47,"2025-10-26",13,"N20","nominal","2.0NRT",271.61,1.22,"N"
"3",55.86225,48.96915,319.9,0.43,0.62,"2025-10-26",18,"N20","nominal","2.0NRT",274.36,7.53,"N"
"4",57.9071,41.59715,298.87,0.42,0.45,"2025-10-26",18,"N20","nominal","2.0NRT",275.74,0.99,"N"
"5",66.72966,56.98465,304.55,0.48,0.48,"2025-10-26",13,"N20","nominal","2.0NRT",272.37,0.9,"N"
"6",56.26396,53.47643,297.32,0.58,0.7,"2025-10-26",18,"N20","nominal","2.0NRT",271.44,0.81,"N"
"7",57.90541,41.60363,298.78,0.42,0.45,"2025-10-26",18,"N20","nominal","2.0NRT",275.89,0.97,"N"
"8",38.75192,26.93675,299.26,0.49,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",282.52,0.66,"N"
"9",56.14007,44.11321,299.97,0.58,0.52,"2025-10-26",18,"N20","nominal","2.0NRT",274.23,0.87,"N"
"10",38.74135,26.95101,321.88,0.49,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",285.08,2.32,"N"
"11",53.04182,52.40475,310.41,0.73,0.76,"2025-10-26",18,"N20","nominal","2.0NRT",270.99,2.27,"N"
"12",38.74575,26.92896,296.98,0.49,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",281.34,0.5,"N"
"13",53.04253,52.40457,311.21,0.73,0.76,"2025-10-26",18,"N20","nominal","2.0NRT",270.82,1.6,"N"
"14",38.73883,26.94428,309.05,0.49,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",286.91,2.32,"N"
"15",53.19322,51.01068,296.06,0.65,0.73,"2025-10-26",18,"N20","nominal","2.0NRT",269.79,1.26,"N"
"16",53.19091,50.99617,316.95,0.65,0.73,"2025-10-26",18,"N20","nominal","2.0NRT",269.66,1.26,"N"
"17",38.73741,26.93206,306.26,0.49,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",283.12,0.98,"N"
"18",37.90077,30.49063,298.69,0.5,0.49,"2025-10-26",24,"N20","nominal","2.0NRT",283.19,1.28,"N"
"19",52.84863,29.98772,326.56,0.4,0.37,"2025-10-26",20,"N20","nominal","2.0NRT",278.81,11.19,"N"
"20",38.4575,27.26208,295.22,0.51,0.41,"2025-10-26",24,"N20","nominal","2.0NRT",284.88,0.59,"N"
"21",38.42752,27.216,306.19,0.51,0.41,"2025-10-26",24,"N20","nominal","2.0NRT",286.45,1.34,"N"
"22",37.25325,30.44327,296.29,0.52,0.5,"2025-10-26",24,"N20","nominal","2.0NRT",284.9,1.14,"N"
"23",36.26213,33.72812,300.11,0.41,0.61,"2025-10-26",24,"N20","nominal","2.0NRT",288.57,0.68,"N"
"24",48.46196,38.7712,321.11,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",276.56,1.23,"N"
"25",34.91913,37.94437,297.71,0.75,0.77,"2025-10-26",24,"N20","nominal","2.0NRT",280.87,0.94,"N"
"26",48.4666,38.75498,297.71,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",278.53,0.66,"N"
"27",48.46544,38.75905,300.18,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",279.5,0.89,"N"
"28",48.46196,38.75191,298.36,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",278.42,0.66,"N"
"29",34.61068,37.89935,311.71,0.76,0.77,"2025-10-26",24,"N20","nominal","2.0NRT",284.05,2.28,"N"
"30",48.46609,38.75574,300.96,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",279.34,1.21,"N"
"31",48.46151,38.77207,317.32,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",276.8,1.43,"N"
"32",48.46145,38.75266,297.26,0.32,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",278.92,0.52,"N"
"33",32.89271,35.08924,308.97,0.6,0.7,"2025-10-26",24,"N20","nominal","2.0NRT",288.08,1.45,"N"
"34",32.88977,35.09221,299.21,0.6,0.7,"2025-10-26",24,"N20","nominal","2.0NRT",287.95,1.26,"N"
"35",50.54404,26.25751,304.48,0.38,0.36,"2025-10-26",20,"N20","nominal","2.0NRT",271.31,0.76,"N"
"36",47.83462,38.47563,304.85,0.33,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",278.72,1.49,"N"
"37",47.83345,38.47979,297.33,0.33,0.55,"2025-10-26",20,"N20","nominal","2.0NRT",277.82,0.89,"N"
"38",47.98201,37.50424,302,0.59,0.53,"2025-10-26",20,"N20","nominal","2.0NRT",274.32,1.58,"N"
"39",48.51874,34.62986,314.82,0.43,0.46,"2025-10-26",20,"N20","nominal","2.0NRT",278.05,1.42,"N"
"40",48.4734,34.6278,299.33,0.43,0.46,"2025-10-26",20,"N20","nominal","2.0NRT",276.63,0.87,"N"
"41",44.77224,33.85809,305.31,0.5,0.49,"2025-10-26",22,"N20","nominal","2.0NRT",278.98,1.48,"N"
"42",45.26097,31.67031,335.96,0.39,0.44,"2025-10-26",22,"N20","nominal","2.0NRT",286.48,4.43,"N"
"43",45.25989,31.67506,330.41,0.39,0.44,"2025-10-26",22,"N20","nominal","2.0NRT",291.36,4.43,"N"
"44",45.25603,31.67332,303.08,0.39,0.44,"2025-10-26",22,"N20","nominal","2.0NRT",286.9,4.43,"N"
"45",45.37501,30.93116,314.88,0.54,0.42,"2025-10-26",22,"N20","nominal","2.0NRT",287.5,1.81,"N"
"46",45.35691,30.90144,338.69,0.54,0.42,"2025-10-26",22,"N20","nominal","2.0NRT",287.97,5.86,"N"
"47",43.23359,27.5918,297.9,0.45,0.39,"2025-10-26",22,"N20","nominal","2.0NRT",276.51,0.42,"N"
"48",41.26726,31.42288,300.53,0.47,0.47,"2025-10-26",22,"N20","nominal","2.0NRT",285.27,1.93,"N"
"49",41.26179,31.42651,301.32,0.47,0.47,"2025-10-26",22,"N20","nominal","2.0NRT",286.22,1.56,"N"
"50",41.26617,31.42034,295.83,0.47,0.47,"2025-10-26",22,"N20","nominal","2.0NRT",284.15,0.84,"N"
"51",41.26493,31.42569,298.29,0.47,0.48,"2025-10-26",22,"N20","nominal","2.0NRT",287.33,0.84,"N"
"52",41.26073,31.42395,296.33,0.47,0.48,"2025-10-26",22,"N20","nominal","2.0NRT",284.32,0.84,"N"
"53",41.25483,31.40978,335.45,0.47,0.47,"2025-10-26",22,"N20","nominal","2.0NRT",283.61,3.5,"N"
"54",41.25359,31.41511,296.96,0.47,0.47,"2025-10-26",22,"N20","nominal","2.0NRT",283.41,2.48,"N"
"55",42.20784,26.12965,322.81,0.42,0.37,"2025-10-26",22,"N20","nominal","2.0NRT",281.04,1.37,"N"
"56",41.62991,27.6832,297.22,0.47,0.4,"2025-10-26",22,"N20","nominal","2.0NRT",280.66,0.65,"N"
"57",30.72828,33.76986,299.56,0.57,0.69,"2025-10-26",26,"N20","nominal","2.0NRT",288.52,1.25,"N"
"58",41.62853,27.68691,295.65,0.47,0.4,"2025-10-26",22,"N20","nominal","2.0NRT",279.77,0.59,"N"
"59",30.70649,33.84837,319.85,0.58,0.7,"2025-10-26",26,"N20","nominal","2.0NRT",289.75,2.41,"N"
"60",41.02206,28.5534,302.55,0.52,0.42,"2025-10-26",22,"N20","nominal","2.0NRT",282.61,0.88,"N"
"61",30.7003,33.84637,307.7,0.58,0.7,"2025-10-26",26,"N20","nominal","2.0NRT",289.23,2.05,"N"
"62",40.75585,29.76088,295.76,0.4,0.44,"2025-10-26",22,"N20","nominal","2.0NRT",283.62,0.95,"N"
"63",40.78167,29.59975,305.91,0.39,0.44,"2025-10-26",22,"N20","nominal","2.0NRT",286.18,1.55,"N"
"64",30.70401,33.84647,321.18,0.58,0.7,"2025-10-26",26,"N20","nominal","2.0NRT",289.31,2.82,"N"
"65",40.76785,29.52727,301.14,0.39,0.44,"2025-10-26",22,"N20","nominal","2.0NRT",283.63,0.97,"N"
"66",41.08706,26.71119,295.03,0.45,0.39,"2025-10-26",24,"N20","nominal","2.0NRT",282.57,0.64,"N"
"67",30.72387,33.77324,304.78,0.57,0.69,"2025-10-26",26,"N20","nominal","2.0NRT",289.38,2.48,"N"
"68",39.83828,30.30177,297.99,0.44,0.46,"2025-10-26",24,"N20","nominal","2.0NRT",280.17,0.79,"N"
"69",30.7024,33.85241,305.6,0.58,0.7,"2025-10-26",26,"N20","nominal","2.0NRT",290.53,2.82,"N"
"70",40.44387,27.13588,296.1,0.47,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",277.38,0.65,"N"
"71",31.3704,30.33018,300.56,0.35,0.57,"2025-10-26",26,"N20","nominal","2.0NRT",290.54,0.54,"N"
"72",40.44281,27.14124,300.99,0.47,0.4,"2025-10-26",24,"N20","nominal","2.0NRT",276.82,0.65,"N"
"73",31.35195,30.31643,301.13,0.35,0.57,"2025-10-26",26,"N20","nominal","2.0NRT",290.27,0.39,"N"
"74",39.48664,30.04235,299.65,0.44,0.46,"2025-10-26",24,"N20","nominal","2.0NRT",280.65,0.85,"N"
"75",39.48252,30.04089,295.07,0.44,0.46,"2025-10-26",24,"N20","nominal","2.0NRT",278.85,0.81,"N"
"76",39.8663,26.24182,299.59,0.45,0.39,"2025-10-26",24,"N20","nominal","2.0NRT",276.1,0.54,"N"
"77",37.02046,36.10459,298.78,0.52,0.67,"2025-10-26",24,"N20","nominal","2.0NRT",285.9,0.76,"N"
"78",37.01462,36.10207,299.68,0.52,0.67,"2025-10-26",24,"N20","nominal","2.0NRT",285.92,0.49,"N"
"79",31.12453,29.81276,322.03,0.33,0.55,"2025-10-26",26,"N20","nominal","2.0NRT",292.47,1.64,"N"
"80",39.11208,27.52321,296,0.51,0.41,"2025-10-26",24,"N20","nominal","2.0NRT",277.95,1.07,"N"
"81",31.1212,29.80446,306.42,0.33,0.55,"2025-10-26",26,"N20","nominal","2.0NRT",292.76,2.07,"N"
"82",39.11576,27.52318,300.41,0.51,0.41,"2025-10-26",24,"N20","nominal","2.0NRT",278.32,1.74,"N"
"83",37.91395,32.55232,297.57,0.32,0.55,"2025-10-26",24,"N20","nominal","2.0NRT",279.48,0.73,"N"
"84",31.02869,29.7511,310.39,0.33,0.55,"2025-10-26",26,"N20","nominal","2.0NRT",291.3,0.89,"N"
"85",30.88117,29.46185,310.05,0.32,0.55,"2025-10-26",26,"N20","nominal","2.0NRT",292.29,0.98,"N"
"86",29.92572,32.46051,301.91,0.5,0.66,"2025-10-26",26,"N20","nominal","2.0NRT",290.28,1.43,"N"
"87",29.80737,32.08782,311.27,0.48,0.65,"2025-10-26",26,"N20","nominal","2.0NRT",291.45,2.07,"N"
"88",30.86316,27.60038,332.17,0.5,0.49,"2025-10-26",26,"N20","nominal","2.0NRT",289.02,3.34,"N"
"89",30.53754,28.49439,299.06,0.57,0.52,"2025-10-26",26,"N20","nominal","2.0NRT",288.62,0.61,"N"
"90",30.70157,27.72484,300.51,0.51,0.49,"2025-10-26",26,"N20","nominal","2.0NRT",288.42,0.6,"N"
"91",29.82371,31.30714,304.88,0.43,0.62,"2025-10-26",26,"N20","nominal","2.0NRT",291.61,0.87,"N"
"92",30.76849,27.10547,323.83,0.47,0.48,"2025-10-26",26,"N20","nominal","2.0NRT",288.88,2.48,"N"
