"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",34.41132,119.84639,347.12,0.45,0.39,"2023-08-20",446,1,"nominal","2.0NRT",296.59,19.71,"D"
"2",33.62155,114.07107,327.31,0.61,0.53,"2023-08-20",446,1,"nominal","2.0NRT",289.15,6.57,"D"
"3",35.06701,119.23551,331.92,0.47,0.4,"2023-08-20",446,1,"nominal","2.0NRT",297.79,2.45,"D"
"4",35.19388,119.38634,330.21,0.46,0.39,"2023-08-20",446,1,"nominal","2.0NRT",298.06,3.54,"D"
"5",35.1924,119.03744,338.7,0.48,0.4,"2023-08-20",446,1,"nominal","2.0NRT",301.49,7.62,"D"
"6",36.98312,126.71416,336.92,0.47,0.4,"2023-08-20",446,1,"nominal","2.0NRT",300.72,6.96,"D"
"7",36.9825,126.7089,330.89,0.47,0.4,"2023-08-20",446,1,"low","2.0NRT",302.7,4.7,"D"
"8",36.98859,126.72929,330.57,0.47,0.4,"2023-08-20",446,1,"nominal","2.0NRT",296.08,6.62,"D"
"9",36.98551,126.70302,330.35,0.47,0.4,"2023-08-20",446,1,"low","2.0NRT",300.82,4.7,"D"
"10",36.08046,117.82493,330.46,0.52,0.41,"2023-08-20",446,1,"nominal","2.0NRT",297.64,7.33,"D"
"11",37.92912,112.54663,330.25,0.58,0.52,"2023-08-20",449,1,"low","2.0NRT",301.04,4.72,"D"
"12",39.79996,120.61285,332.56,0.39,0.36,"2023-08-20",449,1,"nominal","2.0NRT",295.39,3.89,"D"
"13",40.9486,118.29497,333.39,0.43,0.38,"2023-08-20",449,1,"low","2.0NRT",304.16,3.19,"D"
"14",41.84406,123.75875,333.42,0.42,0.37,"2023-08-20",449,1,"nominal","2.0NRT",295.39,2.68,"D"
"15",41.55938,121.29241,332.33,0.38,0.36,"2023-08-20",449,1,"low","2.0NRT",304.03,5.23,"D"
"16",41.26884,119.4147,336.77,0.4,0.37,"2023-08-20",449,1,"low","2.0NRT",309.79,3.56,"D"
"17",41.38058,119.8354,336.17,0.39,0.36,"2023-08-20",449,1,"low","2.0NRT",307.29,3,"D"
"18",41.43613,119.73868,330.93,0.39,0.36,"2023-08-20",449,1,"nominal","2.0NRT",303.75,1.04,"D"
"19",39.21555,109.23121,333.21,0.4,0.6,"2023-08-20",449,1,"nominal","2.0NRT",302.23,2.28,"D"
"20",41.5764,120.17797,338.31,0.39,0.36,"2023-08-20",449,1,"nominal","2.0NRT",299.24,2.68,"D"
"21",41.45604,119.38846,332.45,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",305.22,3.67,"D"
"22",41.4477,119.25755,333.65,0.4,0.37,"2023-08-20",449,1,"low","2.0NRT",305.89,1.42,"D"
"23",41.45153,118.89185,344.04,0.41,0.37,"2023-08-20",449,1,"nominal","2.0NRT",305.84,3.06,"D"
"24",41.83771,120.57452,334.05,0.39,0.36,"2023-08-20",449,1,"nominal","2.0NRT",302.69,1.58,"D"
"25",41.84647,119.96367,332.3,0.39,0.36,"2023-08-20",449,1,"nominal","2.0NRT",301.15,1.41,"D"
"26",40.28015,111.38694,328.79,0.59,0.53,"2023-08-20",449,1,"nominal","2.0NRT",298.52,6.08,"D"
"27",40.28476,111.38499,327.27,0.59,0.53,"2023-08-20",449,1,"nominal","2.0NRT",296.35,6.08,"D"
"28",41.94075,119.18593,336.1,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",308.69,0.97,"D"
"29",40.92046,113.90015,331.19,0.42,0.46,"2023-08-20",449,1,"low","2.0NRT",306.09,4.06,"D"
"30",42.28114,120.61471,331.54,0.38,0.36,"2023-08-20",449,1,"nominal","2.0NRT",300.94,1.91,"D"
"31",41.26265,114.97138,331.95,0.56,0.43,"2023-08-20",449,1,"nominal","2.0NRT",304.9,2.32,"D"
"32",41.26266,114.97092,333.9,0.56,0.43,"2023-08-20",449,1,"nominal","2.0NRT",305,5.67,"D"
"33",42.11453,119.28599,335.34,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",307.01,4.3,"D"
"34",39.32511,106.98733,331.12,0.52,0.67,"2023-08-20",449,1,"low","2.0NRT",305.17,2.42,"D"
"35",41.7597,116.81125,330.06,0.46,0.39,"2023-08-20",449,1,"nominal","2.0NRT",300.1,1.48,"D"
"36",42.21661,119.11736,333.57,0.4,0.37,"2023-08-20",449,1,"low","2.0NRT",307.36,0.55,"D"
"37",42.27011,119.24982,344.17,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",310.12,3.79,"D"
"38",42.26592,119.1419,345.29,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",314.23,7.58,"D"
"39",42.27845,118.85521,342.3,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",309.79,3.21,"D"
"40",42.27681,118.84563,348.34,0.4,0.37,"2023-08-20",449,1,"nominal","2.0NRT",309.87,4.52,"D"
