"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.1988,70.98826,330.28,0.57,0.69,"2023-02-18",32,1,"nominal","2.0NRT",249.32,4.08,"N"
"2",67.183,56.62832,326.31,0.57,0.52,"2023-02-18",34,1,"nominal","2.0NRT",256.49,2.75,"N"
"3",66.90139,56.67723,325.79,0.59,0.53,"2023-02-18",34,1,"nominal","2.0NRT",257.22,4.45,"N"
"4",40.18783,29.22471,297.45,0.34,0.56,"2023-02-18",41,1,"nominal","2.0NRT",274.27,0.41,"N"
"5",38.66037,30.61895,296.41,0.44,0.62,"2023-02-18",41,1,"nominal","2.0NRT",270.41,0.89,"N"
"6",38.62912,29.46767,308.78,0.38,0.59,"2023-02-18",43,1,"nominal","2.0NRT",267.34,1.16,"N"
"7",38.62606,29.46475,313.74,0.38,0.59,"2023-02-18",43,1,"nominal","2.0NRT",265.66,1.32,"N"
"8",38.75366,26.95265,303.1,0.56,0.51,"2023-02-18",43,1,"nominal","2.0NRT",278.04,0.93,"N"
"9",38.74463,26.94885,295.11,0.56,0.51,"2023-02-18",43,1,"nominal","2.0NRT",278.31,0.69,"N"
"10",38.74009,26.94704,301.23,0.56,0.51,"2023-02-18",43,1,"nominal","2.0NRT",281.5,0.69,"N"
"11",38.73556,26.96551,301.95,0.56,0.51,"2023-02-18",43,1,"nominal","2.0NRT",278.85,1.17,"N"
"12",38.73556,26.94522,295.64,0.56,0.51,"2023-02-18",43,1,"nominal","2.0NRT",283.22,0.88,"N"
"13",31.35173,30.31709,297.81,0.66,0.73,"2023-02-18",43,1,"nominal","2.0NRT",280.5,1.5,"N"
"14",30.8647,27.59721,312.2,0.47,0.64,"2023-02-18",45,1,"nominal","2.0NRT",276,1.32,"N"
"15",30.86345,27.60196,300.94,0.47,0.64,"2023-02-18",45,1,"nominal","2.0NRT",276.31,1.32,"N"
"16",30.54011,28.4922,312.61,0.54,0.68,"2023-02-18",45,1,"nominal","2.0NRT",280.35,1.69,"N"
"17",30.81532,27.26824,295.12,0.45,0.63,"2023-02-18",45,1,"nominal","2.0NRT",275.64,0.56,"N"
"18",30.77202,27.10242,310.89,0.45,0.63,"2023-02-18",45,1,"nominal","2.0NRT",276.72,1.32,"N"
"19",29.99963,29.78979,305.18,0.66,0.73,"2023-02-18",45,1,"nominal","2.0NRT",277,1.66,"N"
"20",30.85572,26.61873,311.95,0.42,0.61,"2023-02-18",45,1,"nominal","2.0NRT",275.75,1.57,"N"
"21",30.69484,26.97113,350.54,0.44,0.62,"2023-02-18",45,1,"nominal","2.0NRT",279.47,4.81,"N"
"22",30.82353,26.46803,296.78,0.41,0.61,"2023-02-18",45,1,"nominal","2.0NRT",277.22,0.52,"N"
"23",30.36968,27.22713,305.85,0.46,0.64,"2023-02-18",45,1,"nominal","2.0NRT",275.24,1.1,"N"
"24",30.36957,27.22729,305,0.46,0.64,"2023-02-18",45,1,"nominal","2.0NRT",275.4,0.95,"N"
"25",30.36838,27.23191,297.27,0.46,0.64,"2023-02-18",45,1,"nominal","2.0NRT",276.29,0.95,"N"
"26",30.5353,26.07932,316.25,0.39,0.6,"2023-02-18",45,1,"nominal","2.0NRT",276.19,1.36,"N"
"27",29.89486,27.9066,295.01,0.52,0.67,"2023-02-18",45,1,"nominal","2.0NRT",278.66,0.65,"N"
"28",29.85145,27.94797,300.96,0.53,0.67,"2023-02-18",45,1,"nominal","2.0NRT",278.54,0.86,"N"
"29",29.85134,27.9446,296.6,0.53,0.67,"2023-02-18",45,1,"nominal","2.0NRT",278.87,1.05,"N"
"30",29.81802,27.97281,297.14,0.53,0.67,"2023-02-18",45,1,"nominal","2.0NRT",277.38,0.62,"N"
"31",30.3065,26.03977,306.86,0.4,0.6,"2023-02-18",45,1,"nominal","2.0NRT",276.27,0.69,"N"
"32",59.13411,37.78847,322.06,0.41,0.45,"2023-02-18",39,1,"nominal","2.0NRT",262.14,6.66,"N"
"33",59.13243,37.79497,347.38,0.41,0.45,"2023-02-18",39,1,"nominal","2.0NRT",272.95,6.66,"N"
"34",13.28147,120.68452,325.05,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",266.92,3.68,"D"
"35",13.40904,120.63083,349.23,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",270.03,8.45,"D"
"36",13.41468,120.55753,334.85,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",272.87,5.26,"D"
"37",13.93894,120.76333,334.25,0.38,0.36,"2023-02-18",512,1,"nominal","2.0NRT",267.83,7.08,"D"
"38",13.9384,120.7598,339.56,0.38,0.36,"2023-02-18",512,1,"nominal","2.0NRT",269.44,7.08,"D"
"39",14.70228,120.26958,331.28,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",280.76,3.24,"D"
"40",14.85422,120.90988,327,0.38,0.36,"2023-02-18",512,1,"nominal","2.0NRT",270.27,2.12,"D"
"41",14.84422,120.13333,332.22,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",288.64,2.18,"D"
"42",12.79125,107.49306,333.29,0.74,0.76,"2023-02-18",512,1,"nominal","2.0NRT",286.79,16.41,"D"
"43",12.78985,107.48633,355.73,0.74,0.76,"2023-02-18",512,1,"nominal","2.0NRT",287.76,16.41,"D"
"44",15.14933,120.28245,333.72,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",269.44,3.38,"D"
"45",12.79046,107.492,342.75,0.74,0.76,"2023-02-18",512,1,"nominal","2.0NRT",287.1,21.89,"D"
"46",12.78902,107.48534,354.72,0.74,0.76,"2023-02-18",512,1,"nominal","2.0NRT",288.18,27.89,"D"
"47",15.17076,120.2899,349.48,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",274.56,8.34,"D"
"48",15.23062,120.30559,328.37,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",270.33,1.87,"D"
"49",15.23399,120.2393,331.38,0.39,0.36,"2023-02-18",512,1,"nominal","2.0NRT",280.29,2.58,"D"
