"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.61713,57.96846,331.71,0.34,0.56,"2026-02-07",106,"N20","nominal","2.0NRT",256.35,2.2,"N"
"2",58.64319,43.47324,324.29,0.55,0.68,"2026-02-07",111,"N20","nominal","2.0NRT",254.69,2.93,"N"
"3",58.64392,43.47685,320.43,0.55,0.68,"2026-02-07",111,"N20","nominal","2.0NRT",254.57,3.69,"N"
"4",56.65047,36.29524,351.35,0.41,0.61,"2026-02-07",111,"N20","nominal","2.0NRT",262.81,8.12,"N"
"5",71.18053,71.98851,336.3,0.35,0.57,"2026-02-07",104,"N20","nominal","2.0NRT",245.33,2.62,"N"
"6",66.95691,75.53538,329.62,0.71,0.75,"2026-02-07",106,"N20","nominal","2.0NRT",248.51,4.51,"N"
"7",66.95567,75.5349,339.98,0.71,0.75,"2026-02-07",106,"N20","nominal","2.0NRT",248.94,5.55,"N"
"8",66.20007,70.98682,349.27,0.72,0.75,"2026-02-07",106,"N20","nominal","2.0NRT",248.55,7.89,"N"
"9",40.53392,141.50531,335.12,0.49,0.65,"2026-02-07",232,"N20","nominal","2.0NRT",275.55,3.48,"D"
"10",71.18085,71.98865,334.76,0.45,0.63,"2026-02-07",245,"N20","nominal","2.0NRT",248.42,3.24,"N"
"11",71.18143,71.985,326.84,0.45,0.63,"2026-02-07",245,"N20","nominal","2.0NRT",246.66,3.66,"N"
"12",34.22863,135.12067,333.01,0.41,0.37,"2026-02-07",410,"N20","nominal","2.0NRT",291.78,9.83,"D"
"13",39.84219,124.02899,338.09,0.42,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",275.87,8.85,"D"
"14",34.90613,128.27808,335.84,0.49,0.4,"2026-02-07",410,"N20","nominal","2.0NRT",282.96,8.77,"D"
"15",36.00243,129.38008,329.59,0.43,0.38,"2026-02-07",410,"N20","nominal","2.0NRT",286.52,1.54,"D"
"16",35.86237,127.01047,328.91,0.54,0.42,"2026-02-07",410,"N20","nominal","2.0NRT",278.47,4.63,"D"
"17",34.12789,119.35622,341.58,0.51,0.66,"2026-02-07",410,"N20","nominal","2.0NRT",277.6,4.97,"D"
"18",37.48489,129.05756,327.77,0.43,0.38,"2026-02-07",412,"N20","nominal","2.0NRT",285.96,2.29,"D"
"19",37.67883,126.71158,328.55,0.52,0.41,"2026-02-07",412,"N20","nominal","2.0NRT",276.88,2.33,"D"
"20",36.49371,120.76212,342.8,0.37,0.58,"2026-02-07",412,"N20","nominal","2.0NRT",279.49,7.68,"D"
"21",36.49473,120.76605,355.87,0.37,0.58,"2026-02-07",412,"N20","low","2.0NRT",280.76,10.81,"D"
"22",36.76752,121.37286,338.93,0.34,0.56,"2026-02-07",412,"N20","nominal","2.0NRT",273.99,5.03,"D"
"23",35.66329,117.17602,333.56,0.6,0.71,"2026-02-07",412,"N20","nominal","2.0NRT",276.7,3.15,"D"
"24",38.45216,127.12415,326.77,0.48,0.4,"2026-02-07",412,"N20","nominal","2.0NRT",269.08,3.37,"D"
"25",38.45121,127.1222,330.74,0.48,0.4,"2026-02-07",412,"N20","nominal","2.0NRT",271.54,5.74,"D"
"26",39.8462,124.0275,339.2,0.42,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",273.79,8.85,"D"
"27",39.86648,124.06062,329.06,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",271.3,2.81,"D"
"28",39.86546,124.05592,325.22,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",271.08,1.65,"D"
"29",39.85307,123.99953,329.76,0.42,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",269.36,22.39,"D"
"30",39.85203,123.99482,342.39,0.42,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",293.59,22.39,"D"
"31",39.87254,124.06853,337.6,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",273.91,4.29,"D"
"32",39.85604,123.99332,354.29,0.42,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",274.97,22.39,"D"
"33",39.9008,124.13866,338.22,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",272.18,3.44,"D"
"34",39.9158,124.16815,333.93,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",271.9,2.31,"D"
"35",39.9057,124.10174,350.87,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",277.55,11.2,"D"
"36",39.90671,124.10638,356.32,0.41,0.45,"2026-02-07",412,"N20","low","2.0NRT",274.79,9.61,"D"
"37",39.90969,124.10023,344.06,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",278.54,15.15,"D"
"38",39.93173,124.16231,334.75,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",272.09,3.39,"D"
"39",39.9723,124.27147,327.9,0.4,0.44,"2026-02-07",412,"N20","nominal","2.0NRT",272.72,2.24,"D"
"40",39.97203,124.26907,329.84,0.4,0.44,"2026-02-07",412,"N20","nominal","2.0NRT",273.19,1.83,"D"
"41",39.96478,124.17765,333.51,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",272.77,1.59,"D"
"42",39.98883,124.24821,337.43,0.4,0.44,"2026-02-07",412,"N20","nominal","2.0NRT",274.68,6.81,"D"
"43",39.96258,124.12854,337.59,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",274.02,3.72,"D"
"44",39.95508,124.03569,341.13,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",282.57,16.93,"D"
"45",39.75943,123.16514,346.71,0.46,0.47,"2026-02-07",412,"N20","nominal","2.0NRT",275.68,7.33,"D"
"46",39.95909,124.0342,349.43,0.41,0.45,"2026-02-07",412,"N20","nominal","2.0NRT",275.88,16.93,"D"
