"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61162,160.30457,367,0.62,0.71,"2026-09-10",28,"N20","high","2.0NRT",310.31,29.82,"D"
"2",54.60981,160.30002,367,0.62,0.71,"2026-09-10",28,"N20","high","2.0NRT",300.31,29.82,"D"
"3",45.47421,27.04072,298.05,0.4,0.44,"2026-09-10",48,"N20","nominal","2.0NRT",283.51,0.46,"N"
"4",41.24429,36.46522,300.45,0.72,0.76,"2026-09-10",48,"N20","nominal","2.0NRT",286.48,1.81,"N"
"5",41.2439,36.46465,303.42,0.72,0.76,"2026-09-10",48,"N20","nominal","2.0NRT",286.32,2.73,"N"
"6",43.66054,27.57913,298.43,0.47,0.47,"2026-09-10",48,"N20","nominal","2.0NRT",283.61,0.52,"N"
"7",41.19315,32.62091,295.76,0.48,0.64,"2026-09-10",48,"N20","nominal","2.0NRT",285.06,0.81,"N"
"8",41.17752,32.63033,301.72,0.48,0.64,"2026-09-10",48,"N20","nominal","2.0NRT",285.51,1.28,"N"
"9",40.59047,34.42234,300.52,0.61,0.71,"2026-09-10",48,"N20","nominal","2.0NRT",282.57,2.6,"N"
"10",40.6102,34.1841,300.61,0.59,0.7,"2026-09-10",48,"N20","nominal","2.0NRT",280.68,1.01,"N"
"11",40.60804,34.1689,308.47,0.59,0.7,"2026-09-10",48,"N20","nominal","2.0NRT",281.91,1.57,"N"
"12",40.60385,34.18195,301.19,0.59,0.7,"2026-09-10",48,"N20","nominal","2.0NRT",282.49,2.34,"N"
"13",40.60746,34.18495,311.04,0.59,0.7,"2026-09-10",48,"N20","nominal","2.0NRT",281.68,2.25,"N"
"14",40.60518,34.16992,313.01,0.59,0.7,"2026-09-10",48,"N20","nominal","2.0NRT",282.72,2.01,"N"
"15",41.26551,31.42136,305.69,0.41,0.61,"2026-09-10",48,"N20","nominal","2.0NRT",289.1,1.41,"N"
"16",41.26418,31.42599,302.43,0.41,0.61,"2026-09-10",48,"N20","nominal","2.0NRT",291.58,1.18,"N"
"17",41.26286,31.43058,301.88,0.41,0.61,"2026-09-10",48,"N20","nominal","2.0NRT",289.05,1.18,"N"
"18",40.15144,35.02333,303.54,0.67,0.74,"2026-09-10",48,"N20","nominal","2.0NRT",277.69,2.48,"N"
