"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",34.71478,36.63504,305.06,0.45,0.63,"2026-07-31",18,"N20","nominal","2.0NRT",293.48,0.99,"N"
"2",34.53661,36.35329,338.15,0.44,0.62,"2026-07-31",18,"N20","nominal","2.0NRT",292.74,4.51,"N"
"3",34.53535,36.35794,304.69,0.44,0.62,"2026-07-31",18,"N20","nominal","2.0NRT",294.04,3.39,"N"
"4",35.25648,33.42719,308.11,0.58,0.52,"2026-07-31",18,"N20","nominal","2.0NRT",295.93,1.44,"N"
"5",13.72422,32.35377,299.45,0.75,0.77,"2026-07-31",24,"N20","nominal","2.0NRT",282.82,0.79,"N"
"6",33.71839,37.01144,304.26,0.5,0.66,"2026-07-31",18,"N20","nominal","2.0NRT",293.02,0.81,"N"
"7",32.89127,35.08981,308.58,0.41,0.61,"2026-07-31",18,"N20","nominal","2.0NRT",296.2,1.75,"N"
"8",31.81777,36.21278,309.51,0.51,0.66,"2026-07-31",18,"N20","nominal","2.0NRT",287.77,1.09,"N"
"9",31.91734,34.89493,309.02,0.42,0.61,"2026-07-31",18,"N20","nominal","2.0NRT",296.91,1.1,"N"
"10",31.18199,36.07286,302.95,0.52,0.67,"2026-07-31",18,"N20","nominal","2.0NRT",290.72,0.81,"N"
"11",31.16704,32.28709,325.59,0.62,0.54,"2026-07-31",20,"N20","nominal","2.0NRT",295.95,4.32,"N"
"12",31.16515,32.2851,331.03,0.62,0.54,"2026-07-31",20,"N20","nominal","2.0NRT",295.37,4.55,"N"
"13",30.705,33.85056,319.48,0.39,0.6,"2026-07-31",20,"N20","nominal","2.0NRT",296.35,1.71,"N"
"14",30.69968,33.84889,324,0.39,0.6,"2026-07-31",20,"N20","nominal","2.0NRT",296.77,3.47,"N"
"15",30.69868,33.85287,310.03,0.39,0.6,"2026-07-31",20,"N20","nominal","2.0NRT",296.25,2.44,"N"
"16",31.3533,30.31543,311.6,0.48,0.48,"2026-07-31",20,"N20","nominal","2.0NRT",295.96,1.37,"N"
"17",31.11873,29.80573,313.47,0.45,0.47,"2026-07-31",20,"N20","nominal","2.0NRT",298.15,3.28,"N"
"18",30.87894,29.46,304.71,0.44,0.46,"2026-07-31",20,"N20","nominal","2.0NRT",294.34,1.83,"N"
"19",30.10825,31.26591,310.28,0.57,0.52,"2026-07-31",20,"N20","nominal","2.0NRT",297.68,3.31,"N"
"20",30.52349,28.86843,339.2,0.41,0.45,"2026-07-31",20,"N20","nominal","2.0NRT",296.09,4.29,"N"
"21",29.80538,32.09026,322.46,0.33,0.55,"2026-07-31",20,"N20","nominal","2.0NRT",299.89,2.48,"N"
"22",29.80616,32.08694,315.26,0.33,0.55,"2026-07-31",20,"N20","nominal","2.0NRT",297.09,2.07,"N"
"23",30.81524,27.27158,322.61,0.51,0.41,"2026-07-31",20,"N20","nominal","2.0NRT",293.78,2.28,"N"
"24",30.81458,27.26961,326.74,0.51,0.41,"2026-07-31",20,"N20","nominal","2.0NRT",293.02,2.49,"N"
"25",30.85121,27.03687,310.21,0.49,0.41,"2026-07-31",20,"N20","nominal","2.0NRT",292.22,0.72,"N"
"26",30.7687,27.10621,306.44,0.5,0.41,"2026-07-31",20,"N20","nominal","2.0NRT",293.28,1.01,"N"
"27",30.85415,26.62202,321.72,0.47,0.4,"2026-07-31",20,"N20","nominal","2.0NRT",292.53,2.03,"N"
"28",30.76135,27.10432,326.45,0.5,0.41,"2026-07-31",20,"N20","nominal","2.0NRT",294,2.66,"N"
"29",29.62948,32.28262,308.18,0.34,0.56,"2026-07-31",20,"N20","nominal","2.0NRT",296.83,1.56,"N"
"30",29.82238,31.30734,312,0.59,0.53,"2026-07-31",20,"N20","nominal","2.0NRT",298.53,3.13,"N"
"31",30.6711,26.36982,321.62,0.46,0.39,"2026-07-31",20,"N20","nominal","2.0NRT",292.77,1.78,"N"
"32",30.61591,26.03936,305.25,0.45,0.39,"2026-07-31",20,"N20","nominal","2.0NRT",292.58,0.48,"N"
"33",30.37138,27.22932,309.56,0.51,0.41,"2026-07-31",20,"N20","nominal","2.0NRT",291.42,0.73,"N"
"34",30.53361,26.09016,307.89,0.45,0.39,"2026-07-31",20,"N20","nominal","2.0NRT",292.87,1.04,"N"
"35",30.53095,26.08465,304.89,0.45,0.39,"2026-07-31",20,"N20","nominal","2.0NRT",292.98,1.14,"N"
"36",28.86749,33.17823,308.06,0.4,0.6,"2026-07-31",20,"N20","nominal","2.0NRT",296.3,0.88,"N"
"37",29.85765,28.52551,307.85,0.41,0.45,"2026-07-31",20,"N20","nominal","2.0NRT",294.79,0.83,"N"
"38",29.04625,31.16875,306.54,0.6,0.53,"2026-07-31",20,"N20","nominal","2.0NRT",296.46,1.93,"N"
"39",29.01783,31.20436,325.25,0.6,0.53,"2026-07-31",20,"N20","nominal","2.0NRT",299.34,4.67,"N"
"40",28.92523,31.08224,307.9,0.59,0.53,"2026-07-31",20,"N20","nominal","2.0NRT",296.45,0.77,"N"
"41",28.99446,30.75729,313.78,0.57,0.52,"2026-07-31",20,"N20","nominal","2.0NRT",295.08,2.23,"N"
"42",28.92146,31.08,308.66,0.6,0.53,"2026-07-31",20,"N20","nominal","2.0NRT",295.91,1.45,"N"
"43",27.19178,30.98962,322.15,0.32,0.55,"2026-07-31",20,"N20","nominal","2.0NRT",296.94,1.62,"N"
"44",27.19251,30.98647,317.85,0.32,0.55,"2026-07-31",20,"N20","nominal","2.0NRT",296.09,1.62,"N"
"45",27.17065,31.01356,322.82,0.32,0.55,"2026-07-31",20,"N20","nominal","2.0NRT",299.78,1.61,"N"
"46",27.16993,31.01672,310.31,0.32,0.55,"2026-07-31",20,"N20","nominal","2.0NRT",299.67,1.61,"N"
"47",26.70897,31.47608,314.05,0.35,0.57,"2026-07-31",20,"N20","nominal","2.0NRT",294.21,1.22,"N"
"48",26.65852,31.32089,308.24,0.34,0.56,"2026-07-31",20,"N20","nominal","2.0NRT",297.67,0.98,"N"
"49",26.2566,32.97269,313.87,0.44,0.63,"2026-07-31",20,"N20","nominal","2.0NRT",297.33,1.64,"N"
"50",26.65616,31.32003,309.95,0.34,0.56,"2026-07-31",20,"N20","nominal","2.0NRT",297.32,0.81,"N"
"51",25.30372,32.51184,306.92,0.44,0.62,"2026-07-31",20,"N20","nominal","2.0NRT",296.18,0.7,"N"
"52",17.9334,34.04328,305.77,0.79,0.78,"2026-07-31",22,"N20","nominal","2.0NRT",292.04,1.19,"N"
"53",17.93659,34.04459,307.67,0.79,0.78,"2026-07-31",22,"N20","nominal","2.0NRT",293.06,2.16,"N"
"54",17.86809,33.83544,302.87,0.77,0.77,"2026-07-31",22,"N20","nominal","2.0NRT",291.6,1.24,"N"
"55",24.76397,141.32576,329.73,0.37,0.58,"2026-07-31",308,"N20","nominal","2.0NRT",297.55,3.61,"D"
"56",24.76316,141.3222,332.13,0.37,0.58,"2026-07-31",308,"N20","nominal","2.0NRT",299.28,3.61,"D"
"57",24.78524,141.3466,335.34,0.37,0.58,"2026-07-31",308,"N20","nominal","2.0NRT",300.45,14.46,"D"
