"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",26.25567,32.97115,306.98,0.54,0.68,"2026-05-01",24,"N20","nominal","2.0NRT",289.39,1.1,"N"
"2",26.65785,31.32109,298.94,0.42,0.61,"2026-05-01",24,"N20","nominal","2.0NRT",287.29,1.16,"N"
"3",13.13156,29.695,324.25,0.64,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",279.94,4.23,"N"
"4",13.12726,29.65194,301.21,0.63,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",278.93,0.95,"N"
"5",13.13306,29.69411,322.35,0.64,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",279.62,2.32,"N"
"6",13.13187,29.69981,301.22,0.64,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",279.18,2.32,"N"
"7",13.1285,29.6509,297.8,0.63,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",277.82,0.61,"N"
"8",12.76797,30.00978,303.2,0.68,0.74,"2026-05-01",28,"N20","nominal","2.0NRT",285.5,1.66,"N"
"9",12.76406,30.01317,307.53,0.68,0.74,"2026-05-01",28,"N20","nominal","2.0NRT",285.84,1.31,"N"
"10",12.79998,29.35138,299.81,0.61,0.71,"2026-05-01",28,"N20","nominal","2.0NRT",286.66,0.62,"N"
"11",12.43888,28.21846,298.21,0.52,0.67,"2026-05-01",28,"N20","nominal","2.0NRT",287.36,0.64,"N"
"12",12.3903,28.3019,300.71,0.53,0.67,"2026-05-01",28,"N20","nominal","2.0NRT",289.15,1.04,"N"
"13",11.92306,29.45307,303.1,0.65,0.73,"2026-05-01",28,"N20","nominal","2.0NRT",289.68,1.76,"N"
"14",11.87705,29.22313,301.14,0.63,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",285.31,0.5,"N"
"15",11.7423,29.72101,299.24,0.68,0.74,"2026-05-01",28,"N20","nominal","2.0NRT",283.66,0.65,"N"
"16",11.73685,29.71357,298.08,0.68,0.74,"2026-05-01",28,"N20","nominal","2.0NRT",284.11,0.65,"N"
"17",12.21481,26.86162,299.59,0.43,0.62,"2026-05-01",28,"N20","nominal","2.0NRT",289.07,0.46,"N"
"18",11.35341,30.55514,301.36,0.79,0.78,"2026-05-01",28,"N20","nominal","2.0NRT",291.05,1.52,"N"
"19",11.33256,30.49264,304.52,0.78,0.78,"2026-05-01",28,"N20","nominal","2.0NRT",292.65,1.93,"N"
"20",11.32478,30.45977,321.19,0.78,0.78,"2026-05-01",28,"N20","nominal","2.0NRT",293.33,5.27,"N"
"21",11.3178,30.45816,330.89,0.78,0.78,"2026-05-01",28,"N20","nominal","2.0NRT",293.89,8.57,"N"
"22",11.31519,30.47055,304.26,0.78,0.78,"2026-05-01",28,"N20","nominal","2.0NRT",292.4,2.21,"N"
"23",11.88789,26.86069,304.94,0.43,0.62,"2026-05-01",28,"N20","nominal","2.0NRT",289.21,0.43,"N"
"24",11.68678,27.78415,299.89,0.5,0.66,"2026-05-01",28,"N20","nominal","2.0NRT",286.04,0.59,"N"
"25",11.04825,29.03151,299.25,0.63,0.72,"2026-05-01",28,"N20","nominal","2.0NRT",286.26,0.65,"N"
"26",11.34723,26.69372,306.72,0.43,0.62,"2026-05-01",28,"N20","nominal","2.0NRT",289.76,0.9,"N"
"27",10.9334,28.66893,347.67,0.6,0.7,"2026-05-01",28,"N20","nominal","2.0NRT",287.68,5.6,"N"
"28",10.93448,28.66356,316.07,0.6,0.7,"2026-05-01",28,"N20","nominal","2.0NRT",284.43,5.6,"N"
"29",11.16645,26.82536,314.72,0.44,0.63,"2026-05-01",28,"N20","nominal","2.0NRT",289.99,1.69,"N"
"30",11.02147,26.74398,303.6,0.44,0.62,"2026-05-01",28,"N20","nominal","2.0NRT",289.53,0.6,"N"
"31",11.01909,26.74367,306.27,0.44,0.62,"2026-05-01",28,"N20","nominal","2.0NRT",289.52,0.93,"N"
"32",10.80945,27.08524,306.3,0.47,0.64,"2026-05-01",28,"N20","nominal","2.0NRT",291.38,1.21,"N"
"33",10.38786,27.97024,302.97,0.55,0.68,"2026-05-01",28,"N20","nominal","2.0NRT",288.65,0.48,"N"
"34",10.38043,27.94324,303.14,0.55,0.68,"2026-05-01",28,"N20","nominal","2.0NRT",289.91,1.18,"N"
"35",10.37945,27.94814,311.24,0.55,0.68,"2026-05-01",28,"N20","nominal","2.0NRT",289.89,1.18,"N"
"36",10.36763,28.00708,313.84,0.55,0.68,"2026-05-01",28,"N20","nominal","2.0NRT",290.03,1.44,"N"
"37",10.3825,27.97112,301.51,0.55,0.68,"2026-05-01",28,"N20","nominal","2.0NRT",288.35,0.55,"N"
