"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",48.66206,35.01025,335.22,0.59,0.53,"2023-05-12",1110,1,"nominal","2.0NRT",298.23,5.48,"D"
"2",48.83849,32.66237,338.77,0.47,0.47,"2023-05-12",1110,1,"nominal","2.0NRT",305.52,9.93,"D"
"3",48.83846,32.66164,336.54,0.47,0.47,"2023-05-12",1110,1,"nominal","2.0NRT",305.64,5.3,"D"
"4",48.923,32.72641,334.74,0.47,0.48,"2023-05-12",1110,1,"low","2.0NRT",307.23,2.56,"D"
"5",49.09021,34.97858,331.22,0.6,0.53,"2023-05-12",1110,1,"low","2.0NRT",305.09,2.56,"D"
"6",49.08718,34.97899,331.12,0.6,0.53,"2023-05-12",1110,1,"low","2.0NRT",305.83,3.84,"D"
"7",48.95352,32.72651,335.97,0.47,0.48,"2023-05-12",1110,1,"nominal","2.0NRT",302.69,5.94,"D"
"8",48.95306,32.71991,341.03,0.47,0.48,"2023-05-12",1110,1,"nominal","2.0NRT",307.86,5.94,"D"
"9",49.1121,34.98454,344.53,0.6,0.53,"2023-05-12",1110,1,"nominal","2.0NRT",308.66,6.96,"D"
"10",49.65392,35.63407,340.78,0.32,0.55,"2023-05-12",1110,1,"nominal","2.0NRT",293.49,4.78,"D"
"11",49.78337,37.86384,331.34,0.41,0.6,"2023-05-12",1110,1,"nominal","2.0NRT",293.56,2.05,"D"
"12",49.79082,37.72111,351.75,0.4,0.6,"2023-05-12",1110,1,"nominal","2.0NRT",290.77,7.15,"D"
"13",49.81347,37.73137,367,0.4,0.6,"2023-05-12",1110,1,"high","2.0NRT",296.14,20.27,"D"
"14",49.81331,37.72571,335.38,0.4,0.6,"2023-05-12",1110,1,"nominal","2.0NRT",288.2,10.21,"D"
"15",49.81252,37.69757,329.86,0.4,0.6,"2023-05-12",1110,1,"nominal","2.0NRT",290.11,2.41,"D"
"16",49.81159,37.73164,367,0.4,0.6,"2023-05-12",1110,1,"high","2.0NRT",293,16.22,"D"
"17",49.81146,37.72598,353.05,0.4,0.6,"2023-05-12",1110,1,"nominal","2.0NRT",292.17,11.82,"D"
"18",49.16591,26.84682,333.49,0.43,0.38,"2023-05-12",1110,1,"nominal","2.0NRT",296.82,4.18,"D"
"19",50.92698,32.59373,346.72,0.49,0.48,"2023-05-12",1110,1,"nominal","2.0NRT",308.43,13.71,"D"
"20",52.25164,32.76508,330.75,0.51,0.49,"2023-05-12",1113,1,"nominal","2.0NRT",296.16,2.78,"D"
"21",52.26534,32.76291,337.66,0.51,0.49,"2023-05-12",1113,1,"nominal","2.0NRT",294.92,3.96,"D"
"22",52.53976,39.6333,336.17,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",292.55,6.26,"D"
"23",52.55806,39.61821,356.09,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",296.4,8.04,"D"
"24",52.55788,39.5805,340.49,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",296.43,10.14,"D"
"25",52.55785,39.57309,345.8,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",300.14,8.72,"D"
"26",52.5393,39.63226,336.69,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",292.09,2.52,"D"
"27",52.55768,39.61707,367,0.5,0.66,"2023-05-12",1113,1,"high","2.0NRT",296.51,8.49,"D"
"28",52.55766,39.57934,342.22,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",296.51,6.11,"D"
"29",52.55765,39.57193,343.6,0.5,0.66,"2023-05-12",1113,1,"nominal","2.0NRT",300.47,6.11,"D"
"30",53.32745,33.56786,348.21,0.56,0.52,"2023-05-12",1113,1,"nominal","2.0NRT",296.34,15,"D"
"31",53.327,33.55927,328.77,0.56,0.52,"2023-05-12",1113,1,"nominal","2.0NRT",293.66,4.48,"D"
"32",53.32717,33.56735,348.03,0.56,0.52,"2023-05-12",1113,1,"nominal","2.0NRT",296.75,7.73,"D"
"33",53.32676,33.55874,326.52,0.56,0.52,"2023-05-12",1113,1,"nominal","2.0NRT",293.09,7.73,"D"
"34",53.04343,26.22026,331.2,0.45,0.39,"2023-05-12",1113,1,"nominal","2.0NRT",296.63,1.76,"D"
