"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.61288,160.30602,367,0.78,0.78,"2026-07-14",13,"N20","high","2.0NRT",315.86,59.89,"D"
"2",54.60814,160.29533,367,0.78,0.78,"2026-07-14",13,"N20","high","2.0NRT",308.43,92,"D"
"3",36.26234,33.72972,303.92,0.51,0.66,"2026-07-14",35,"N20","nominal","2.0NRT",293.84,1.1,"N"
"4",35.25171,33.42387,305.33,0.53,0.67,"2026-07-14",35,"N20","nominal","2.0NRT",292.32,1.85,"N"
"5",30.72434,33.77417,305.04,0.73,0.76,"2026-07-14",37,"N20","nominal","2.0NRT",294.06,1.81,"N"
"6",30.7239,33.7748,304.63,0.73,0.76,"2026-07-14",37,"N20","nominal","2.0NRT",294.03,1.9,"N"
"7",31.35243,30.31646,310.11,0.45,0.63,"2026-07-14",37,"N20","nominal","2.0NRT",295.08,0.62,"N"
"8",31.12426,29.81277,324.23,0.42,0.61,"2026-07-14",37,"N20","nominal","2.0NRT",296.21,2.17,"N"
"9",31.09273,29.86706,307.37,0.43,0.62,"2026-07-14",37,"N20","nominal","2.0NRT",295.52,1.5,"N"
"10",31.02839,29.75283,311.79,0.42,0.61,"2026-07-14",37,"N20","nominal","2.0NRT",295.8,1.83,"N"
"11",30.87999,29.46145,306.68,0.41,0.6,"2026-07-14",37,"N20","nominal","2.0NRT",295.57,0.64,"N"
"12",29.92235,32.46116,305.31,0.64,0.72,"2026-07-14",37,"N20","nominal","2.0NRT",295.21,1.84,"N"
"13",30.39505,30.5842,308.87,0.49,0.65,"2026-07-14",37,"N20","nominal","2.0NRT",294.02,1.33,"N"
"14",30.39375,30.58908,306.1,0.49,0.65,"2026-07-14",37,"N20","nominal","2.0NRT",295.15,1.33,"N"
"15",30.39629,30.58634,306.48,0.49,0.65,"2026-07-14",37,"N20","nominal","2.0NRT",294.49,1.1,"N"
"16",30.39056,30.58426,308.91,0.49,0.65,"2026-07-14",37,"N20","nominal","2.0NRT",294.74,1.1,"N"
"17",29.8041,32.08908,321.39,0.62,0.71,"2026-07-14",37,"N20","nominal","2.0NRT",297.45,3.6,"N"
"18",30.93634,27.55601,306.03,0.63,0.54,"2026-07-14",37,"N20","nominal","2.0NRT",294.11,1.46,"N"
"19",29.6915,32.31779,324.06,0.64,0.72,"2026-07-14",37,"N20","nominal","2.0NRT",296.25,4.11,"N"
"20",30.93461,27.55586,307.26,0.63,0.54,"2026-07-14",37,"N20","nominal","2.0NRT",294.64,1.03,"N"
"21",29.69195,32.31931,325.72,0.64,0.72,"2026-07-14",37,"N20","nominal","2.0NRT",296.68,4.25,"N"
