"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.46772,136.77504,327.22,0.57,0.69,"2025-04-28",1,"N20","nominal","2.0NRT",278.84,6.4,"D"
"2",67.47047,136.75987,356.21,0.57,0.69,"2025-04-28",1,"N20","low","2.0NRT",282.5,6.4,"D"
"3",67.53895,136.0453,353.85,0.58,0.7,"2025-04-28",1,"N20","nominal","2.0NRT",278.06,14.37,"D"
"4",67.53408,136.03922,353.24,0.58,0.7,"2025-04-28",1,"N20","nominal","2.0NRT",280.2,14.37,"D"
"5",67.53211,136.04787,352.36,0.58,0.7,"2025-04-28",1,"N20","nominal","2.0NRT",282.04,14.54,"D"
"6",67.53694,136.05383,356.2,0.58,0.7,"2025-04-28",1,"N20","low","2.0NRT",278.77,14.54,"D"
"7",66.99817,135.3116,336.53,0.64,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",276.44,6.99,"D"
"8",66.99291,135.30544,334.04,0.64,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",276.65,6.99,"D"
"9",67.09827,135.27888,334.81,0.63,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",278.5,7.05,"D"
"10",67.09064,135.25096,339.2,0.63,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",279.34,7.4,"D"
"11",67.09607,135.27985,340.77,0.63,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",278.71,7.47,"D"
"12",67.08842,135.25212,327.85,0.63,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",278.69,7.44,"D"
"13",67.12656,134.66357,333.05,0.64,0.72,"2025-04-28",1,"N20","nominal","2.0NRT",277.04,4.33,"D"
"14",31.32312,32.14492,300.76,0.36,0.58,"2025-04-28",18,"N20","nominal","2.0NRT",287.4,0.51,"N"
"15",30.7273,33.77244,298.01,0.47,0.64,"2025-04-28",18,"N20","nominal","2.0NRT",285.01,0.87,"N"
"16",30.7261,33.777,297.19,0.47,0.64,"2025-04-28",18,"N20","nominal","2.0NRT",285.93,0.87,"N"
"17",30.72747,33.77277,296.37,0.47,0.64,"2025-04-28",18,"N20","nominal","2.0NRT",285.12,1.36,"N"
"18",30.72629,33.77734,298.72,0.47,0.64,"2025-04-28",18,"N20","nominal","2.0NRT",286.36,1.49,"N"
"19",30.70145,33.84967,318.67,0.47,0.64,"2025-04-28",18,"N20","nominal","2.0NRT",288.1,3.23,"N"
"20",31.35339,30.31711,317.62,0.57,0.52,"2025-04-28",18,"N20","nominal","2.0NRT",285.3,2.53,"N"
"21",31.12079,29.81245,322.05,0.54,0.51,"2025-04-28",18,"N20","nominal","2.0NRT",288.58,3.57,"N"
"22",31.11749,29.80558,302.93,0.54,0.51,"2025-04-28",18,"N20","nominal","2.0NRT",289.23,1.82,"N"
"23",31.02846,29.75373,312.1,0.54,0.51,"2025-04-28",18,"N20","nominal","2.0NRT",287.2,1.72,"N"
"24",30.88146,29.46397,302.31,0.52,0.5,"2025-04-28",18,"N20","nominal","2.0NRT",286.9,0.88,"N"
