"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.18099,56.62355,322.27,0.55,0.43,"2026-04-21",1,"N20","nominal","2.0NRT",262.19,3.13,"N"
"2",66.42261,58.04513,324.47,0.42,0.45,"2026-04-21",1,"N20","nominal","2.0NRT",265.21,2.69,"N"
"3",44.66184,41.95386,328.24,0.36,0.58,"2026-04-21",5,"N20","nominal","2.0NRT",281.19,2.49,"N"
"4",44.12911,42.01034,297.13,0.38,0.59,"2026-04-21",5,"N20","nominal","2.0NRT",274.97,0.76,"N"
"5",44.12411,42.00744,295.4,0.38,0.59,"2026-04-21",5,"N20","nominal","2.0NRT",274.41,0.76,"N"
"6",44.12522,42.01091,314.54,0.38,0.59,"2026-04-21",5,"N20","nominal","2.0NRT",278.31,1.99,"N"
"7",44.84063,37.67931,298.43,0.46,0.47,"2026-04-21",5,"N20","nominal","2.0NRT",278.16,0.95,"N"
"8",44.1015,39.0899,339.9,0.55,0.51,"2026-04-21",5,"N20","nominal","2.0NRT",285.35,12.22,"N"
"9",44.09704,39.0877,339.26,0.55,0.51,"2026-04-21",5,"N20","nominal","2.0NRT",283.03,11.12,"N"
"10",44.09545,39.09394,310.2,0.55,0.51,"2026-04-21",5,"N20","nominal","2.0NRT",286.06,11.12,"N"
"11",44.0926,39.08541,334.82,0.55,0.51,"2026-04-21",5,"N20","nominal","2.0NRT",281.76,11.12,"N"
"12",14.34965,30.07945,350.17,0.4,0.6,"2026-04-21",13,"N20","nominal","2.0NRT",291.87,5.83,"N"
"13",14.35036,30.07586,310.84,0.4,0.6,"2026-04-21",13,"N20","nominal","2.0NRT",287.76,4.81,"N"
"14",14.34425,30.0783,367,0.4,0.6,"2026-04-21",13,"N20","high","2.0NRT",292.71,5.83,"N"
"15",14.34497,30.07471,304.62,0.4,0.6,"2026-04-21",13,"N20","nominal","2.0NRT",286.95,4.81,"N"
"16",14.34353,30.08189,300.9,0.4,0.6,"2026-04-21",13,"N20","nominal","2.0NRT",288.33,5.83,"N"
"17",41.18251,32.63742,296.97,0.49,0.41,"2026-04-21",7,"N20","nominal","2.0NRT",278.58,1.1,"N"
"18",14.31625,27.59778,296.6,0.54,0.51,"2026-04-21",13,"N20","nominal","2.0NRT",274.52,0.55,"N"
"19",41.17526,32.63486,309.9,0.49,0.41,"2026-04-21",7,"N20","nominal","2.0NRT",280.76,1.5,"N"
"20",14.31294,27.59506,303.67,0.54,0.51,"2026-04-21",13,"N20","nominal","2.0NRT",274.94,1.43,"N"
"21",41.26645,31.42386,309.88,0.45,0.39,"2026-04-21",7,"N20","nominal","2.0NRT",284.14,2.17,"N"
"22",14.31203,27.59995,312.24,0.54,0.51,"2026-04-21",13,"N20","nominal","2.0NRT",274.99,2.04,"N"
"23",41.26199,31.42787,299.3,0.45,0.39,"2026-04-21",7,"N20","nominal","2.0NRT",283.34,1.13,"N"
"24",14.30743,27.59902,305.91,0.54,0.51,"2026-04-21",13,"N20","nominal","2.0NRT",275.19,0.96,"N"
"25",41.25705,31.41518,301.38,0.45,0.39,"2026-04-21",7,"N20","nominal","2.0NRT",279.21,0.6,"N"
"26",14.30652,27.60389,300.28,0.54,0.51,"2026-04-21",13,"N20","nominal","2.0NRT",274.62,0.96,"N"
"27",41.25359,31.41401,309.93,0.45,0.39,"2026-04-21",7,"N20","nominal","2.0NRT",279.65,1.17,"N"
"28",14.30284,27.59809,300.66,0.54,0.51,"2026-04-21",13,"N20","nominal","2.0NRT",275.68,0.96,"N"
"29",41.3812,26.78005,302.01,0.39,0.36,"2026-04-21",7,"N20","nominal","2.0NRT",279.51,1.08,"N"
"30",12.76417,30.01277,311.57,0.42,0.61,"2026-04-21",16,"N20","nominal","2.0NRT",281.43,0.88,"N"
"31",41.02184,28.55744,313.33,0.39,0.36,"2026-04-21",7,"N20","nominal","2.0NRT",283.19,1.09,"N"
"32",12.76526,30.01357,309.78,0.42,0.61,"2026-04-21",16,"N20","nominal","2.0NRT",281.39,0.84,"N"
"33",40.75968,29.76387,295.71,0.41,0.37,"2026-04-21",7,"N20","nominal","2.0NRT",283.97,0.57,"N"
"34",11.31658,32.21682,299.77,0.63,0.72,"2026-04-21",16,"N20","nominal","2.0NRT",283.83,0.6,"N"
"35",40.75717,29.75816,297.85,0.41,0.37,"2026-04-21",7,"N20","nominal","2.0NRT",281.93,0.57,"N"
"36",41.01687,27.96125,303.86,0.38,0.36,"2026-04-21",7,"N20","nominal","2.0NRT",282.55,0.86,"N"
