"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.3763,88.12615,319.29,0.57,0.69,"2023-10-15",50,1,"nominal","2.0NRT",268.82,4.5,"N"
"2",69.37127,88.12884,302.71,0.57,0.69,"2023-10-15",50,1,"nominal","2.0NRT",270.15,4.12,"N"
"3",69.37331,88.11977,337.59,0.57,0.69,"2023-10-15",50,1,"nominal","2.0NRT",272.67,5.46,"N"
"4",69.26546,57.29192,326.78,0.55,0.51,"2023-10-15",52,1,"nominal","2.0NRT",274.27,4.24,"N"
"5",68.61604,57.96928,301.08,0.61,0.54,"2023-10-15",52,1,"nominal","2.0NRT",267.51,1.39,"N"
"6",68.65572,57.69205,318.7,0.6,0.53,"2023-10-15",52,1,"nominal","2.0NRT",267.64,3.38,"N"
"7",65.02525,56.71911,302.69,0.46,0.63,"2023-10-15",54,1,"nominal","2.0NRT",269.47,0.89,"N"
"8",44.8596,34.32853,342.82,0.71,0.75,"2023-10-15",100,1,"nominal","2.0NRT",275.55,8.4,"N"
"9",44.85812,34.32988,347,0.71,0.75,"2023-10-15",100,1,"nominal","2.0NRT",276.18,7.24,"N"
"10",45.37267,30.92521,335.1,0.49,0.65,"2023-10-15",100,1,"nominal","2.0NRT",287.94,3.59,"N"
"11",45.40042,28.8458,306.12,0.39,0.59,"2023-10-15",100,1,"nominal","2.0NRT",282.97,0.66,"N"
"12",44.09098,26.52857,303.24,0.33,0.56,"2023-10-15",100,1,"nominal","2.0NRT",281.56,0.69,"N"
"13",41.26586,31.42103,298.35,0.69,0.74,"2023-10-15",102,1,"nominal","2.0NRT",285.46,2.03,"N"
"14",42.29219,26.39861,318.34,0.37,0.58,"2023-10-15",102,1,"nominal","2.0NRT",282.72,1.33,"N"
"15",41.02247,28.55547,304.14,0.51,0.66,"2023-10-15",102,1,"nominal","2.0NRT",284.69,1.29,"N"
"16",40.44267,27.13702,298.55,0.45,0.63,"2023-10-15",102,1,"nominal","2.0NRT",286.92,1.36,"N"
"17",39.86693,26.24277,309.27,0.42,0.61,"2023-10-15",102,1,"nominal","2.0NRT",286.82,1.31,"N"
"18",39.11581,27.52293,323.77,0.52,0.67,"2023-10-15",102,1,"nominal","2.0NRT",283.23,2.78,"N"
"19",39.10971,27.52127,298.68,0.52,0.67,"2023-10-15",102,1,"nominal","2.0NRT",282.72,1.39,"N"
"20",39.1147,27.52072,306.19,0.52,0.67,"2023-10-15",102,1,"nominal","2.0NRT",282.88,2.33,"N"
"21",39.11318,27.5259,318.5,0.52,0.67,"2023-10-15",102,1,"nominal","2.0NRT",284.59,2.33,"N"
"22",39.10843,26.86772,308.23,0.48,0.65,"2023-10-15",102,1,"nominal","2.0NRT",285.09,1.43,"N"
"23",38.75744,26.94844,296.87,0.5,0.65,"2023-10-15",102,1,"nominal","2.0NRT",281.89,0.84,"N"
"24",38.73891,26.94553,308.64,0.5,0.65,"2023-10-15",102,1,"nominal","2.0NRT",288.35,2.1,"N"
"25",38.7308,26.92919,298.49,0.49,0.65,"2023-10-15",102,1,"nominal","2.0NRT",283.54,0.4,"N"
"26",38.73379,26.92945,297.76,0.5,0.65,"2023-10-15",102,1,"nominal","2.0NRT",283.93,0.49,"N"
"27",30.85637,26.61535,312.25,0.79,0.78,"2023-10-15",105,1,"nominal","2.0NRT",285.42,2.85,"N"
"28",30.85892,26.6157,304.15,0.79,0.78,"2023-10-15",105,1,"nominal","2.0NRT",284.89,1.84,"N"
"29",30.67199,26.36538,297.62,0.77,0.77,"2023-10-15",105,1,"nominal","2.0NRT",284.62,0.62,"N"
"30",30.53308,26.0773,317.59,0.75,0.77,"2023-10-15",105,1,"nominal","2.0NRT",284.86,2.74,"N"
"31",30.53381,26.07633,312.7,0.75,0.77,"2023-10-15",105,1,"nominal","2.0NRT",284.92,2.71,"N"
"32",30.30668,26.03929,298.44,0.75,0.77,"2023-10-15",105,1,"nominal","2.0NRT",284.29,1.13,"N"
"33",47.94892,135.37862,345.58,0.75,0.77,"2023-10-15",219,1,"nominal","2.0NRT",285.8,11.88,"D"
"34",47.95177,135.36459,336.81,0.75,0.77,"2023-10-15",219,1,"nominal","2.0NRT",285.41,11.88,"D"
"35",47.95509,135.37341,356.37,0.75,0.77,"2023-10-15",219,1,"low","2.0NRT",281.36,11.88,"D"
"36",47.9561,135.37816,337.1,0.75,0.77,"2023-10-15",219,1,"nominal","2.0NRT",282.47,14.1,"D"
"37",47.95275,135.36937,356.2,0.75,0.77,"2023-10-15",219,1,"low","2.0NRT",284.07,23.22,"D"
"38",59.53101,34.14232,323.64,0.43,0.46,"2023-10-15",56,1,"nominal","2.0NRT",280.98,2.24,"N"
"39",56.0913,44.17695,321.06,0.61,0.71,"2023-10-15",56,1,"nominal","2.0NRT",279.18,3.14,"N"
"40",55.9262,39.62645,302.83,0.44,0.62,"2023-10-15",56,1,"nominal","2.0NRT",280.64,1.34,"N"
"41",54.99486,37.62475,320.19,0.41,0.61,"2023-10-15",58,1,"nominal","2.0NRT",281.08,2.3,"N"
