"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",16.14613,32.68049,324.82,0.34,0.56,"2023-12-11",0,1,"nominal","2.0NRT",289.98,4.35,"N"
"2",16.14552,32.68357,351.95,0.34,0.56,"2023-12-11",0,1,"nominal","2.0NRT",297.07,4.35,"N"
"3",15.67583,32.46176,304.9,0.33,0.55,"2023-12-11",0,1,"nominal","2.0NRT",291.15,0.17,"N"
"4",15.50409,32.54765,313.79,0.34,0.56,"2023-12-11",0,1,"nominal","2.0NRT",291.96,1.47,"N"
"5",14.29113,36.77069,309.66,0.68,0.74,"2023-12-11",0,1,"nominal","2.0NRT",292.06,2.26,"N"
"6",14.04867,37.09207,315.15,0.73,0.76,"2023-12-11",0,1,"nominal","2.0NRT",289.51,3.54,"N"
"7",14.00766,37.1792,303.11,0.74,0.76,"2023-12-11",0,1,"nominal","2.0NRT",290.31,2.08,"N"
"8",14.04867,37.09187,312.34,0.73,0.76,"2023-12-11",0,1,"nominal","2.0NRT",289.35,1.47,"N"
"9",14.00823,37.1792,303.47,0.74,0.76,"2023-12-11",0,1,"nominal","2.0NRT",290.18,1.89,"N"
"10",13.98701,36.7254,307.11,0.69,0.74,"2023-12-11",0,1,"nominal","2.0NRT",292.08,2.2,"N"
"11",13.98441,36.72526,308.12,0.69,0.74,"2023-12-11",0,1,"nominal","2.0NRT",292.48,1.99,"N"
"12",13.7713,37.20719,300.96,0.75,0.77,"2023-12-11",0,1,"nominal","2.0NRT",289.85,2.04,"N"
"13",13.77243,37.20746,301.97,0.75,0.77,"2023-12-11",0,1,"nominal","2.0NRT",290.09,1.78,"N"
"14",13.69626,37.12835,304.14,0.74,0.76,"2023-12-11",0,1,"nominal","2.0NRT",290.93,2.29,"N"
"15",13.4299,37.13074,304.76,0.75,0.77,"2023-12-11",0,1,"nominal","2.0NRT",291.18,3.2,"N"
"16",70.9984,73.83869,349.29,0.41,0.6,"2023-12-11",121,1,"nominal","2.0NRT",252.7,5.74,"N"
"17",9.6227,31.31135,367,0.36,0.57,"2023-12-11",2,1,"high","2.0NRT",262.84,11.25,"N"
"18",13.31675,37.29113,305.04,0.78,0.78,"2023-12-11",0,1,"nominal","2.0NRT",289.77,1.69,"N"
"19",13.29635,37.05151,301.75,0.75,0.77,"2023-12-11",0,1,"nominal","2.0NRT",289.34,2.22,"N"
"20",13.29496,37.05784,301.52,0.75,0.77,"2023-12-11",0,1,"nominal","2.0NRT",291.09,2.22,"N"
